accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.4,3.8,11.0
0.005,-1.2,2.8,9.1
0.104,-0.2,2.3,9.8
0.11,-0.2,3.4,9.3
0.114,-0.4,3.0,9.2
0.178,-0.1,3.1,9.4
0.181,-0.1,2.6,9.3
0.299,-0.3,2.7,9.4
0.303,-0.2,2.9,9.4
0.379,-0.1,2.7,9.2
0.382,-0.2,3.1,9.2
0.385,-0.2,2.8,8.8
0.479,-0.3,2.7,8.3
0.482,-0.6,2.9,7.3
0.602,-0.2,2.2,5.8
0.605,-1.1,-0.5,4.9
0.703,-1.7,-0.7,4.3
0.706,-2.8,-3.1,5.6
0.709,-4.7,-3.6,6.2
0.721,-5.4,-3.1,4.5
0.802,-7.8,-6.3,4.7
0.809,-9.5,-5.8,5.0
0.9,-11.1,-7.0,3.8
0.909,-12.2,-8.6,5.1
1.0,-10.6,-7.8,5.3
1.009,-10.4,-7.4,4.3
1.012,-10.4,-7.6,3.6
1.102,-9.9,-7.1,2.9
1.118,-8.4,-6.2,3.1
1.2,-8.7,-4.9,3.1
1.209,-9.6,-4.2,2.6
1.215,-9.9,-3.9,2.1
1.277,-10.2,-3.0,1.7
1.281,-9.2,-2.7,1.6
1.398,-10.0,-2.6,1.4
1.406,-10.1,-2.6,0.7
1.502,-11.5,-2.8,1.3
1.505,-9.8,-2.2,1.7
1.521,-7.5,-2.1,1.9
1.601,-7.3,-1.5,1.3
1.604,-8.4,-1.9,1.9
1.608,-8.4,-1.6,2.4
1.701,-6.8,-1.6,1.9
1.708,-7.0,-2.4,2.5
1.8,-7.2,-2.4,2.4
1.804,-8.6,-2.5,2.6
1.807,-9.1,-2.7,2.7
1.91,-9.5,-3.4,2.6
1.913,-9.6,-4.0,2.6
1.975,-12.7,-4.8,2.5
1.978,-15.0,-4.7,3.0
1.982,-9.1,-3.8,1.7
2.1,-6.3,-3.7,2.4
2.207,-8.8,-5.4,2.0
2.211,-11.9,-5.2,2.2
2.214,-11.1,-3.0,1.3
2.217,-10.1,-2.5,2.1
2.302,-11.1,-1.8,1.8
2.306,-9.6,-2.3,1.0
2.4,-9.3,-2.9,0.7
2.407,-8.7,-3.1,0.7
2.423,-8.2,-2.5,0.6
2.502,-8.0,-2.3,0.8
2.505,-9.2,-2.3,1.2
2.602,-10.0,-2.1,1.3
2.61,-10.3,-1.9,1.9
2.675,-9.5,-2.0,2.2
2.682,-8.9,-2.3,2.8
2.685,-8.2,-1.9,1.9
2.8,-11.1,-2.5,2.4
2.804,-13.2,-3.1,3.6
2.903,-10.9,-3.2,3.3
2.906,-8.4,-2.8,2.7
2.914,-7.1,-3.0,2.6
3.008,-6.5,-3.7,2.2
3.012,-6.9,-4.2,2.0
3.1,-6.6,-4.4,1.6
3.103,-7.3,-4.9,1.8
3.106,-10.0,-5.1,1.6
3.202,-12.5,-5.3,1.6
3.209,-11.4,-5.3,1.6
3.299,-12.9,-5.2,2.5
3.303,-12.8,-4.5,2.0
3.306,-13.4,-3.2,1.2
3.381,-15.0,-2.2,1.5
3.392,-14.9,-1.1,2.0
3.502,-12.1,-1.0,2.2
3.505,-9.6,-1.1,1.4
3.601,-7.6,-1.8,0.8
