gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.2,-0.0,0.2
0.005,-0.2,-0.1,0.1
0.153,0.1,0.1,0.2
0.156,-0.1,0.0,0.1
0.238,-0.4,-0.0,0.2
0.246,-0.4,-0.0,0.1
0.249,-0.2,-0.0,0.2
0.341,0.0,-0.1,0.2
0.345,-0.1,-0.1,0.2
0.359,-0.4,-0.1,0.2
0.413,-0.5,-0.1,0.3
0.416,0.2,-0.2,-0.4
0.525,-0.3,-0.2,0.2
0.528,-0.3,-0.5,-0.5
0.634,-0.6,-0.6,-0.5
0.64,-0.9,-0.8,-0.5
0.644,-0.8,-0.7,-0.6
0.739,-0.5,-0.7,-0.6
0.742,-0.7,-0.6,-0.8
0.754,0.3,-0.6,-0.7
0.829,-0.2,-0.3,-0.7
0.835,-0.6,0.2,-0.3
0.929,-0.1,0.4,-0.1
0.935,0.2,0.7,0.3
0.944,0.4,1.0,0.5
1.03,-0.0,1.0,0.6
1.033,-0.3,0.7,0.7
1.149,-0.4,0.3,0.3
1.161,-1.3,0.3,-0.5
1.228,-2.9,0.2,-1.5
1.231,-4.4,0.2,-2.5
1.238,-4.7,0.2,-3.7
1.326,-3.9,0.1,-4.7
1.329,-2.5,0.0,-5.5
1.429,-2.0,-0.5,-5.8
1.432,-2.2,-0.7,-5.7
1.435,-2.6,-0.8,-5.1
1.56,-2.5,-1.3,-4.1
1.572,-1.4,-1.7,-3.4
1.624,0.7,-2.3,-3.1
1.627,1.6,-2.4,-2.8
1.637,2.4,-1.7,-2.3
1.729,1.9,-1.2,-1.4
1.735,1.6,-0.3,-0.9
1.823,1.1,0.5,0.0
1.831,0.5,1.1,1.1
1.837,-0.1,1.3,2.1
1.949,-0.8,1.3,2.8
1.96,-2.0,1.5,3.2
2.03,-2.7,1.0,2.8
2.034,-2.0,1.1,1.5
2.04,-0.3,0.5,-0.9
2.138,-1.7,0.5,-1.7
2.141,-2.0,-0.4,-1.9
2.239,-0.9,-0.6,-1.8
2.243,2.1,-0.2,-2.1
2.246,1.7,-0.1,-1.9
2.33,-0.5,-0.3,-1.5
2.336,-1.6,-0.3,-1.4
2.428,-1.5,-0.2,-1.4
2.431,-0.4,0.1,-1.3
2.434,0.7,-0.0,-0.9
2.526,0.5,0.1,-0.5
2.529,-0.2,0.2,-0.1
2.632,-0.9,0.1,-0.1
2.635,-0.9,0.1,-0.4
2.724,-0.7,0.1,-0.6
2.727,-0.8,0.0,-0.4
2.73,0.9,-0.2,0.6
