accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,1.5,2.0,9.6
0.009,1.3,2.1,8.3
0.013,0.7,1.8,9.7
0.097,2.6,1.3,9.3
0.101,1.3,1.9,9.6
0.226,1.4,1.8,9.5
0.23,1.5,2.1,9.6
0.327,1.4,2.0,9.4
0.33,1.4,2.0,9.4
0.344,1.5,2.0,9.4
0.421,1.4,1.9,9.4
0.424,1.5,2.0,9.6
0.429,1.3,2.0,9.6
0.522,1.5,1.9,9.7
0.526,1.4,2.0,9.6
0.626,1.4,1.8,9.5
0.629,1.4,1.9,9.4
0.721,1.3,1.8,9.4
0.728,1.4,1.7,9.4
0.745,1.4,1.7,9.5
0.824,0.9,1.9,9.5
0.828,0.8,2.1,9.1
0.921,0.8,2.1,8.4
0.928,0.3,2.0,7.4
0.932,0.0,1.9,6.5
1.023,0.2,1.9,5.2
1.026,0.1,0.3,3.7
1.121,-1.2,-0.6,2.5
1.134,-3.1,0.0,1.9
1.139,-7.9,-3.8,4.4
1.227,-10.3,-2.7,5.2
1.23,-14.9,-2.8,6.0
1.321,-16.4,-2.6,4.7
1.327,-17.0,-3.4,3.4
1.343,-16.6,-4.6,2.4
1.397,-14.9,-4.8,1.4
1.4,-12.8,-3.4,1.6
1.519,-11.1,-2.8,2.1
1.534,-9.2,-3.4,1.8
1.622,-8.6,-4.8,1.1
1.625,-8.7,-5.4,1.0
1.63,-9.5,-4.7,1.3
1.722,-9.9,-3.9,0.8
1.726,-10.6,-3.3,0.2
1.73,-11.5,-3.1,-0.4
1.825,-11.9,-2.8,-0.6
1.829,-12.3,-2.3,-0.0
1.921,-14.0,-2.6,-0.8
1.925,-11.9,-1.7,1.1
1.931,-9.7,-2.5,1.7
2.022,-8.3,-2.7,1.9
2.029,-9.6,-1.8,-1.0
2.125,-11.6,-0.5,-1.8
2.128,-9.2,-0.0,0.5
2.131,-7.0,-1.3,2.2
2.246,-6.5,-1.4,0.7
2.25,-6.6,-2.5,-0.0
2.326,-6.7,-2.4,0.2
2.329,-6.8,-2.1,0.5
2.333,-7.4,-2.5,0.2
2.419,-8.7,-3.1,-0.1
2.422,-11.6,-4.6,-0.0
2.52,-13.4,-5.7,0.7
2.523,-15.9,-6.1,-1.2
2.621,-16.2,-6.0,1.0
2.625,-10.9,-4.9,2.2
2.644,-6.4,-2.6,1.7
2.726,-10.8,-3.0,0.7
2.729,-11.5,-3.4,0.2
2.845,-10.6,-2.1,0.4
2.853,-10.9,-1.5,-0.0
2.856,-11.1,-1.9,-0.3
2.93,-10.5,-2.5,-0.5
2.933,-9.9,-2.8,-0.6
2.936,-9.6,-2.9,-0.6
3.02,-10.5,-3.1,-0.8
3.032,-11.4,-3.1,-1.3
3.121,-13.5,-2.4,-2.8
3.124,-10.6,-0.3,-1.9
3.22,-4.4,-1.9,2.6
3.228,-4.7,-3.9,2.5
3.231,-9.1,-2.1,-0.1
3.321,-10.8,-1.5,-1.1
3.329,-10.2,0.2,0.3
3.42,-10.7,-0.1,0.4
3.44,-10.8,-1.7,0.4
3.443,-10.2,-2.7,0.9
3.522,-10.0,-3.0,0.5
3.527,-9.8,-3.3,0.3
3.62,-10.1,-3.6,0.3
3.627,-11.3,-4.1,0.6
3.63,-12.0,-4.3,0.9
3.722,-11.4,-3.9,1.2
3.725,-10.5,-3.3,1.4
3.819,-8.8,-3.2,1.9
3.833,-8.8,-3.8,0.4
3.92,-12.9,-4.3,-1.7
3.93,-15.7,-3.7,-3.6
3.933,-18.8,-2.8,-3.4
4.022,-16.4,-1.7,-1.5
4.031,-13.6,-2.2,-0.7
4.12,-11.1,-2.7,-0.9
4.127,-8.7,-3.3,-1.1
4.131,-7.4,-3.5,-1.1
4.244,-6.8,-2.9,-0.8
4.247,-6.2,-1.9,-0.8
4.32,-5.5,-0.6,-0.2
4.33,-5.4,-0.3,0.7
4.333,-5.9,0.9,0.3
4.421,-6.5,-0.5,1.3
4.425,-7.6,-1.8,2.4
4.52,-10.5,-1.5,1.6
4.523,-16.0,-1.9,1.6
4.532,-21.0,-3.5,1.6
4.623,-19.9,-2.4,-0.3
4.635,-15.2,-1.9,-0.4
4.72,-12.1,-0.9,0.1
4.724,-9.8,-1.0,0.4
4.73,-8.3,-2.2,0.3
