gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.1,0.0,0.1
0.006,-0.2,0.2,0.0
0.114,-0.1,0.1,0.1
0.118,0.1,0.1,0.1
0.121,-0.0,0.1,0.1
0.21,-0.1,0.1,0.0
0.214,-0.0,0.0,-0.0
0.311,-0.0,-0.0,-0.0
0.323,-0.1,0.0,0.0
0.336,-0.0,0.0,0.0
0.408,-0.1,0.0,0.1
0.419,-0.3,0.1,0.2
0.507,-0.7,0.2,0.4
0.511,-1.1,0.5,0.7
0.515,-1.7,0.9,1.0
0.605,-2.9,1.4,1.4
0.613,-4.5,1.9,2.0
0.718,-5.7,2.3,2.7
0.734,-6.4,2.4,3.3
0.747,-6.7,2.2,3.7
0.828,-7.2,2.0,4.5
0.835,-7.8,1.1,5.8
0.908,-5.8,1.7,6.2
0.911,-0.6,1.5,5.1
0.915,4.6,1.4,1.5
1.01,0.3,1.4,-0.0
1.014,-2.9,0.5,0.5
1.121,-3.1,-1.0,0.9
1.135,-1.8,-0.8,1.2
1.145,0.0,0.1,1.1
1.208,1.3,-0.0,0.3
1.215,1.8,0.2,-0.4
1.305,1.3,0.1,-0.9
1.309,1.1,-0.1,-1.0
1.408,1.0,-0.7,-1.2
1.413,1.2,-0.8,-1.3
1.417,1.2,-0.9,-1.5
1.518,1.2,-0.7,-1.6
1.531,0.9,-0.7,-1.7
1.607,0.6,-0.7,-1.5
1.61,0.5,-0.5,-1.3
1.613,0.5,-0.4,-1.0
1.705,0.3,-0.4,-0.7
1.708,0.0,-0.2,-0.4
1.803,-0.4,-0.1,-0.0
1.81,-0.8,-0.1,0.2
1.814,-0.7,0.1,0.4
1.938,-0.3,0.2,0.7
1.942,-0.2,0.3,0.9
2.007,-0.2,0.2,0.8
2.014,-0.3,0.0,0.6
2.018,-0.4,0.0,0.3
2.109,-0.5,0.1,0.2
2.112,-0.6,0.1,0.2
2.207,-0.8,0.1,0.3
2.211,-0.8,0.3,0.4
2.214,-0.6,0.6,0.6
2.32,-0.4,0.7,0.7
2.323,-0.1,0.8,0.9
2.407,0.3,0.8,1.0
2.413,0.4,0.7,0.9
2.417,0.4,0.3,0.6
2.505,-0.3,0.1,0.1
2.508,-0.4,-0.2,-0.2
2.62,-0.3,-0.6,-0.5
2.624,0.1,-1.0,-0.9
2.638,0.3,-1.1,-1.2
2.708,1.3,-1.1,-1.2
2.712,0.8,-1.1,-1.3
2.802,-0.4,-1.0,-1.5
2.806,-0.3,-0.9,-1.3
2.903,-0.1,-0.8,-1.0
2.907,0.3,-0.5,-0.6
2.914,0.3,-0.4,-0.5
3.024,0.0,-0.0,-0.4
3.029,-0.2,0.2,-0.2
3.103,-0.1,0.4,0.1
3.109,0.0,0.5,0.5
3.113,0.0,0.7,0.9
3.209,-0.2,0.7,1.2
3.212,-0.6,0.6,1.4
3.305,-1.0,1.1,1.7
3.308,-1.4,0.2,1.3
3.311,-0.8,0.3,1.0
3.417,0.0,0.7,1.1
3.441,0.4,0.1,0.7
3.478,-0.1,-0.3,0.3
3.483,-0.7,-0.6,-0.3
3.487,-1.3,-0.5,-0.6
3.61,-1.3,-0.4,-0.6
3.613,-0.8,-0.2,-0.4
3.712,0.0,0.1,-0.1
3.715,0.6,0.3,-0.0
3.718,0.7,0.3,0.0
3.824,0.6,0.3,0.0
3.836,0.5,0.4,-0.0
3.903,0.5,0.3,-0.0
3.906,0.4,0.4,0.0
3.919,0.2,0.3,0.0
4.007,-0.2,0.4,0.2
4.01,-0.6,-0.0,0.1
4.128,-0.7,-0.3,-0.1
4.131,-0.2,0.1,-0.1
4.134,0.4,-0.1,-0.2
4.231,0.6,-0.3,-0.4
4.235,0.9,-0.1,-0.5
4.247,1.1,0.1,-0.5
4.307,1.0,-0.3,-0.6
4.311,0.6,-0.5,-0.7
4.409,0.3,-0.6,-0.9
4.412,0.2,-0.6,-1.1
4.504,0.5,-0.3,-1.1
4.507,0.6,-0.2,-1.1
4.622,0.6,-0.2,-0.9
4.634,0.4,-0.2,-0.7
4.638,0.0,-0.1,-0.4
4.711,-0.3,0.1,0.1
4.717,-0.4,0.4,0.7
4.803,-0.2,0.7,1.4
4.806,0.1,1.0,1.9
4.809,0.2,1.1,2.1
4.921,0.0,1.0,1.9
4.927,-0.4,1.0,1.6
5.006,-0.5,0.7,1.1
5.01,-0.5,0.5,0.7
5.013,-0.6,0.1,0.3
5.11,-0.7,-0.4,-0.1
5.114,-0.6,-0.4,-0.5
5.208,-0.3,-0.4,-0.7
5.211,-0.3,-0.8,-1.0
5.214,-0.9,-1.1,-1.3
5.321,-1.3,-1.1,-1.6
5.325,-1.2,-0.6,-1.6
5.404,-0.4,-0.2,-1.3
5.409,0.6,0.2,-0.8
5.416,1.4,0.5,-0.4
5.51,1.5,0.5,-0.2
5.513,1.6,0.6,0.1
5.602,0.7,0.5,0.6
5.61,-0.7,0.4,0.5
5.616,-0.9,0.6,0.8
5.722,-0.9,0.3,1.1
5.736,-0.8,0.1,1.0
5.806,-0.5,0.2,0.7
5.809,0.2,0.1,0.3
5.812,1.2,0.1,-0.0
5.907,1.8,0.4,0.1
5.914,1.6,0.4,0.3
6.003,0.3,-0.0,0.3
6.006,-1.1,-0.4,0.2
6.015,-1.7,-0.7,-0.1
6.116,-1.2,-0.7,-0.5
6.13,-0.4,-0.5,-0.8
6.21,0.4,-0.3,-0.9
6.215,0.7,-0.2,-0.9
6.303,0.6,-0.2,-0.8
6.31,0.4,-0.1,-0.7
6.314,0.2,-0.1,-0.5
6.404,0.0,-0.2,-0.2
6.407,-0.2,-0.1,0.1
6.515,-0.5,0.2,0.7
6.539,-0.1,0.3,1.1
6.543,0.7,0.8,1.5
6.605,1.7,0.6,1.3
6.608,2.3,0.6,0.9
6.703,2.3,0.3,0.2
6.711,2.5,0.0,-0.3
6.714,2.1,-0.1,-0.6
6.809,1.8,-0.7,-0.8
6.813,0.5,-0.9,-0.7
6.915,0.4,-0.6,-0.4
6.936,0.6,-0.6,-0.1
6.939,-2.4,1.7,1.9
7.007,4.2,4.3,2.1
7.011,2.5,3.1,1.7
7.106,-5.6,1.3,0.9
7.109,-1.2,-0.6,0.4
7.112,-1.9,-0.0,0.7
7.205,-2.8,-1.7,-1.5
7.212,1.8,-2.2,-2.7
7.315,1.1,-10.2,-5.7
7.328,1.8,-2.3,-2.4
7.331,-4.1,-12.9,-7.9
7.403,-8.0,2.2,3.9
7.413,-2.5,-8.7,-5.5
7.508,-3.5,4.0,-3.2
7.511,-4.6,1.2,-1.7
7.515,4.4,1.2,-3.8
7.625,7.2,-1.5,-5.0
7.628,2.7,-1.7,-4.9
7.705,0.8,-4.3,-3.6
7.708,1.9,-2.9,-2.1
7.712,2.9,-1.2,0.3
7.81,1.5,0.0,-1.2
7.813,-0.2,-2.2,1.4
7.908,-0.3,-1.6,1.4
7.911,0.4,-0.3,1.6
8.013,0.4,0.5,1.6
8.018,1.1,0.8,1.9
8.035,1.5,1.0,2.4
8.116,0.7,1.9,3.5
8.119,0.3,3.3,4.5
8.207,0.5,3.4,4.5
8.21,-1.1,-1.2,1.9
8.216,0.7,-1.7,-1.1
8.303,-1.4,-0.1,-1.3
8.307,-1.0,-0.7,-1.3
8.414,-2.1,-1.0,-0.6
8.418,-2.0,0.3,2.0
8.437,-0.6,1.3,1.4
8.512,2.6,0.3,0.9
8.515,2.0,1.1,0.7
8.604,0.6,-0.3,-0.9
8.607,-0.0,0.1,-0.3
8.61,0.2,-0.2,-0.3
8.701,-0.5,0.0,0.2
8.704,-0.8,0.0,0.6
8.811,-0.7,-0.1,0.3
8.852,0.0,-0.1,-0.2
8.855,0.2,0.0,-0.2
8.907,0.3,0.0,-0.2
8.91,0.2,0.1,0.1
9.009,-0.1,0.0,0.1
9.013,-0.2,-0.1,0.0
9.016,-0.1,-0.0,-0.0
9.104,0.1,0.0,-0.0
9.107,0.2,0.1,0.0
9.213,0.1,0.0,0.0
9.232,-0.0,-0.0,0.0
9.236,-0.2,-0.0,0.0
9.306,-0.2,-0.0,0.0
9.31,0.0,0.0,-0.0
9.402,0.1,0.0,-0.0
9.41,0.1,0.0,-0.0
9.414,0.0,0.0,0.0
9.502,-0.1,-0.0,0.0
9.505,-0.1,-0.0,0.0
9.633,-0.0,-0.0,0.0
9.636,0.0,0.0,-0.0
9.703,0.1,0.0,-0.0
9.711,0.0,0.0,-0.0
9.714,-0.0,0.0,0.0
9.803,-0.0,-0.0,0.0
9.806,-0.0,0.0,0.0
9.911,0.0,0.0,-0.0
9.916,0.0,0.0,-0.0
9.927,0.0,0.0,-0.0
10.009,0.0,-0.0,0.0
10.012,-0.0,0.0,0.0
10.108,-0.0,-0.0,0.0
10.111,-0.0,-0.0,0.0
10.118,-0.0,0.0,0.0
10.202,0.0,0.0,-0.0
10.206,0.0,0.0,0.0
10.313,-0.0,0.0,0.0
10.318,-0.0,-0.0,0.0
10.332,-0.0,-0.0,0.0
10.409,0.0,-0.0,-0.0
10.413,0.0,-0.1,-0.1
10.505,0.4,-0.1,-0.4
10.509,0.3,-0.5,-1.0
10.516,0.1,-0.7,-1.4
10.602,0.3,-0.8,-1.9
10.606,0.9,-1.1,-2.6
10.719,1.6,-1.4,-2.7
10.724,1.1,-1.8,-2.9
10.737,1.4,-1.9,-2.9
10.826,1.6,-1.9,-3.0
10.829,0.8,-2.0,-2.7
10.905,0.9,-1.5,-2.7
10.909,1.0,-1.1,-3.2
10.912,1.2,-1.5,-2.9
11.007,1.6,-1.4,-3.0
11.01,1.6,-1.1,-2.7
11.116,1.7,-1.3,-2.4
11.131,1.9,-1.4,-2.0
11.201,1.3,-1.4,-2.0
11.204,1.5,-1.4,-1.7
11.207,1.0,-1.2,-1.7
11.307,1.3,-1.2,-1.7
11.31,0.7,-1.2,-1.3
11.401,0.8,-1.0,-1.2
11.409,0.8,-0.9,-1.0
11.412,0.9,-0.8,-1.1
11.532,0.9,-0.7,-1.0
11.553,0.6,-0.7,-0.9
11.646,0.6,-0.5,-0.7
11.649,0.6,-0.3,-0.7
11.652,0.4,-0.3,-0.4
11.716,0.3,-0.3,-0.3
11.723,0.4,-0.2,-0.2
11.809,0.3,-0.1,-0.1
11.813,0.4,-0.1,-0.2
11.82,0.3,-0.0,-0.1
11.926,0.3,-0.1,-0.1
11.929,0.3,0.1,-0.1
12.005,0.2,0.1,-0.2
12.008,0.2,0.1,-0.2
12.012,0.2,0.2,-0.1
12.102,0.2,0.2,-0.2
12.11,0.2,0.0,-0.2
12.201,0.3,0.0,-0.2
12.209,0.4,0.0,-0.1
12.212,0.3,-0.1,-0.0
12.315,0.1,-0.1,-0.1
12.319,0.1,-0.2,-0.2
12.407,0.1,-0.2,-0.2
12.41,0.1,-0.1,-0.2
12.416,0.1,-0.0,-0.1
12.507,0.1,-0.0,-0.1
12.51,0.1,-0.1,-0.1
12.61,0.0,-0.1,-0.0
12.615,-0.0,-0.1,-0.0
12.636,0.0,-0.1,-0.1
12.704,-0.0,-0.0,0.0
12.711,0.1,-0.1,-0.0
12.817,0.0,-0.0,-0.0
12.821,0.1,-0.0,0.0
12.823,0.0,0.0,-0.0
12.906,-0.0,0.0,0.0
12.91,-0.2,0.1,-0.1
13.014,0.0,0.0,-0.0
13.024,-0.0,0.1,-0.0
13.1,0.0,0.2,0.1
13.103,-0.1,0.1,0.1
13.107,0.0,-0.0,0.1
13.207,0.1,-0.0,0.0
13.211,0.0,-0.0,0.1
13.3,0.0,-0.0,-0.0
13.303,-0.1,-0.1,-0.1
13.307,0.0,-0.1,-0.1
13.415,-0.1,-0.1,-0.0
13.44,0.1,-0.1,-0.0
13.507,0.0,-0.0,-0.0
13.51,0.0,-0.0,-0.0
13.517,0.1,-0.0,0.0
13.6,0.0,-0.0,0.0
13.603,-0.2,-0.0,-0.1
13.707,0.0,0.0,0.0
13.71,-0.1,0.0,0.1
13.713,-0.3,0.0,0.1
13.827,-0.1,0.1,0.1
13.842,-0.0,0.1,0.1
13.907,0.1,0.3,0.4
13.914,0.1,0.0,-0.2
13.917,-0.1,0.1,-0.2
14.005,0.2,0.1,0.1
14.012,-0.1,0.3,0.6
14.1,0.1,0.0,0.3
14.103,0.0,0.2,0.5
14.11,0.4,-0.1,0.2
14.225,0.4,-0.0,0.2
14.229,0.4,-0.0,0.1
14.306,0.2,0.0,0.0
14.311,-0.1,0.1,0.1
14.316,-0.1,-0.0,-0.1
14.406,-0.1,-0.0,-0.3
14.409,-0.2,-0.0,-0.2
14.506,-0.1,0.0,-0.1
14.509,-0.2,-0.0,-0.1
14.619,-0.0,-0.0,-0.0
14.632,0.1,-0.0,-0.0
14.639,-0.0,-0.0,-0.0
14.706,-0.2,-0.0,-0.2
14.71,0.0,-0.0,-0.1
14.804,0.1,-0.0,-0.0
14.807,-0.0,0.0,-0.0
14.81,0.0,0.0,0.1
14.917,0.1,-0.0,0.0
14.92,-0.1,0.0,-0.1
15.006,-0.0,0.1,0.0
15.01,-0.1,0.0,0.0
15.013,-0.1,0.1,0.0
15.105,-0.1,0.0,-0.1
15.111,-0.0,0.0,-0.1
15.2,-0.1,0.1,0.0
15.209,-0.0,0.1,0.1
15.212,0.0,0.0,-0.0
15.305,0.1,0.0,-0.0
15.31,0.0,-0.0,-0.1
