orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,1.0,0.1,-0.1,-0.0
0.011,1.0,0.1,-0.1,-0.0
0.021,1.0,0.1,-0.1,-0.0
0.087,1.0,0.1,-0.1,-0.0
0.092,1.0,0.1,-0.1,-0.0
0.217,1.0,0.1,-0.1,-0.0
0.222,1.0,0.1,-0.1,-0.0
0.35,1.0,0.1,-0.1,-0.0
0.37,1.0,0.1,-0.1,-0.0
0.375,1.0,0.1,-0.1,-0.0
0.417,1.0,0.1,-0.1,-0.0
0.425,1.0,0.1,-0.1,-0.0
0.43,1.0,0.1,-0.1,-0.0
0.516,1.0,0.1,-0.1,-0.0
0.525,1.0,0.1,-0.1,-0.0
0.617,1.0,0.1,-0.1,-0.0
0.639,1.0,0.1,-0.1,-0.0
0.644,1.0,0.1,-0.1,-0.0
0.752,1.0,0.1,-0.1,-0.0
0.764,1.0,0.1,-0.1,-0.0
0.818,1.0,0.1,-0.1,-0.0
0.824,1.0,0.1,-0.1,-0.0
0.829,1.0,0.1,-0.1,-0.0
0.922,1.0,0.1,-0.1,-0.0
0.938,1.0,0.1,-0.1,-0.0
1.014,1.0,0.0,-0.0,-0.0
1.02,1.0,-0.0,-0.0,-0.0
1.029,1.0,-0.0,0.0,-0.0
1.14,1.0,-0.1,0.1,-0.0
1.152,1.0,-0.1,0.2,0.0
1.218,1.0,-0.1,0.3,0.0
1.223,0.9,-0.2,0.4,0.1
1.244,0.9,-0.2,0.4,0.1
1.333,0.8,-0.3,0.5,0.1
1.339,0.7,-0.3,0.6,0.2
1.388,0.7,-0.3,0.6,0.2
1.397,0.6,-0.4,0.7,0.2
1.528,0.6,-0.4,0.7,0.3
1.54,0.5,-0.4,0.7,0.3
1.622,0.5,-0.4,0.7,0.3
1.641,0.5,-0.5,0.6,0.3
1.646,0.5,-0.5,0.6,0.3
1.716,0.5,-0.5,0.6,0.3
1.721,0.5,-0.4,0.6,0.3
1.731,0.6,-0.4,0.6,0.3
1.849,0.6,-0.4,0.6,0.3
1.858,0.6,-0.4,0.6,0.3
1.916,0.7,-0.4,0.5,0.3
1.932,0.7,-0.5,0.5,0.3
1.942,0.7,-0.5,0.5,0.3
2.019,0.7,-0.5,0.4,0.3
2.024,0.7,-0.5,0.4,0.3
2.118,0.7,-0.5,0.4,0.3
2.123,0.8,-0.5,0.4,0.3
2.131,0.8,-0.5,0.4,0.3
2.263,0.8,-0.5,0.3,0.3
2.276,0.7,-0.5,0.3,0.3
2.323,0.7,-0.5,0.3,0.3
2.332,0.7,-0.5,0.3,0.4
2.337,0.7,-0.5,0.3,0.4
2.409,0.6,-0.6,0.3,0.4
2.414,0.6,-0.6,0.3,0.4
2.51,0.5,-0.6,0.4,0.5
2.515,0.5,-0.6,0.4,0.5
2.527,0.4,-0.6,0.5,0.5
2.645,0.4,-0.6,0.5,0.4
2.65,0.4,-0.6,0.6,0.4
2.721,0.4,-0.6,0.6,0.4
2.726,0.4,-0.5,0.6,0.4
2.731,0.5,-0.5,0.6,0.4
2.845,0.5,-0.5,0.6,0.3
2.85,0.6,-0.5,0.6,0.3
2.92,0.6,-0.4,0.5,0.3
2.929,0.7,-0.4,0.5,0.3
2.939,0.7,-0.4,0.4,0.3
3.028,0.8,-0.4,0.4,0.3
3.033,0.8,-0.4,0.4,0.3
3.116,0.8,-0.4,0.3,0.3
