orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.3,0.1,-0.0,-0.9
0.013,-0.3,0.1,-0.0,-0.9
0.119,-0.3,0.1,0.0,-0.9
0.125,-0.3,0.1,0.0,-0.9
0.232,-0.3,0.1,0.0,-0.9
0.243,-0.3,0.1,0.0,-0.9
0.252,-0.3,0.1,0.0,-0.9
0.353,-0.3,0.1,0.0,-0.9
0.374,-0.3,0.1,0.0,-0.9
0.38,-0.3,0.1,0.0,-0.9
0.432,-0.3,0.1,0.0,-0.9
0.44,-0.3,0.1,0.0,-0.9
0.521,-0.3,0.1,0.1,-0.9
0.526,-0.3,0.2,0.2,-0.9
0.644,-0.2,0.2,0.3,-0.9
0.654,-0.2,0.3,0.4,-0.9
0.668,-0.1,0.3,0.4,-0.9
0.762,-0.0,0.4,0.4,-0.8
0.766,0.0,0.4,0.4,-0.8
0.831,0.1,0.4,0.5,-0.8
0.836,0.1,0.5,0.5,-0.7
0.841,0.2,0.5,0.5,-0.7
0.93,0.3,0.5,0.5,-0.6
0.935,0.3,0.5,0.5,-0.6
1.024,0.3,0.5,0.5,-0.6
1.035,0.3,0.6,0.5,-0.6
1.04,0.3,0.6,0.5,-0.6
1.151,0.3,0.6,0.5,-0.6
1.156,0.3,0.6,0.5,-0.6
1.233,0.3,0.6,0.5,-0.6
1.238,0.3,0.6,0.5,-0.6
1.243,0.3,0.6,0.5,-0.6
1.33,0.3,0.6,0.5,-0.6
1.335,0.3,0.6,0.5,-0.6
1.429,0.3,0.6,0.5,-0.6
1.434,0.3,0.6,0.5,-0.6
1.443,0.3,0.5,0.5,-0.6
1.545,0.3,0.5,0.5,-0.6
1.556,0.2,0.5,0.5,-0.6
1.628,0.2,0.5,0.5,-0.6
1.64,0.2,0.5,0.5,-0.7
1.65,0.2,0.5,0.5,-0.7
1.73,0.2,0.5,0.5,-0.7
1.739,0.2,0.5,0.5,-0.7
1.821,0.2,0.5,0.5,-0.7
1.831,0.2,0.5,0.5,-0.7
1.836,0.2,0.5,0.5,-0.7
1.948,0.2,0.5,0.5,-0.7
1.96,0.3,0.5,0.5,-0.7
2.024,0.3,0.4,0.5,-0.7
2.029,0.3,0.4,0.5,-0.7
2.035,0.3,0.4,0.5,-0.7
2.126,0.3,0.4,0.5,-0.6
2.135,0.4,0.4,0.6,-0.6
2.232,0.4,0.4,0.6,-0.5
2.236,0.4,0.4,0.6,-0.5
2.349,0.5,0.4,0.6,-0.5
2.358,0.5,0.5,0.6,-0.5
2.363,0.5,0.5,0.6,-0.5
2.427,0.5,0.5,0.5,-0.5
2.437,0.5,0.5,0.5,-0.4
2.525,0.5,0.5,0.6,-0.4
2.534,0.5,0.5,0.6,-0.4
2.539,0.5,0.5,0.6,-0.5
2.651,0.4,0.5,0.6,-0.5
2.656,0.4,0.5,0.6,-0.5
2.728,0.4,0.5,0.6,-0.6
2.733,0.3,0.4,0.6,-0.6
