accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.3,3.3,9.4
0.005,-1.3,3.3,9.7
0.151,-1.4,3.1,8.9
0.158,-0.9,4.0,9.2
0.226,-0.6,3.2,9.4
0.236,-0.7,3.4,9.2
0.243,-0.6,3.1,9.0
0.325,-0.8,3.4,9.0
0.328,-0.6,3.1,9.1
0.347,-0.7,3.0,8.7
0.409,-1.0,2.9,8.3
0.412,0.4,4.8,8.9
0.524,-2.2,3.1,7.6
0.53,-1.0,5.8,8.7
0.626,-1.5,3.0,8.0
0.634,-0.6,3.7,8.7
0.637,0.3,1.8,8.7
0.731,0.3,3.0,8.7
0.734,0.8,1.2,9.0
0.746,0.3,0.0,11.4
0.826,1.2,2.7,13.8
0.83,1.0,-1.2,13.0
0.925,0.5,1.1,12.3
0.928,0.7,-0.9,12.0
0.937,-0.2,0.3,11.4
1.031,-0.8,2.2,10.6
1.035,-1.0,1.8,8.5
1.127,0.4,2.4,7.6
1.152,2.0,1.9,5.6
1.225,3.3,1.9,4.2
1.228,3.3,0.6,1.8
1.235,3.0,-0.5,1.1
1.326,5.4,-3.0,2.8
1.33,5.5,-5.1,4.1
1.424,7.9,-5.8,5.4
1.432,9.9,-7.5,6.8
1.436,10.2,-10.8,7.2
1.547,9.9,-11.5,6.4
1.558,10.6,-12.9,5.3
1.625,10.0,-10.5,6.0
1.628,10.8,-8.4,6.2
1.631,9.2,-6.7,7.4
1.726,9.6,-6.2,3.8
1.733,11.0,-5.5,4.1
1.824,10.5,-4.2,4.2
1.827,9.3,-3.1,3.4
1.83,9.8,-1.8,2.4
1.937,11.8,-1.1,1.5
1.943,12.2,0.9,-0.6
2.031,13.6,4.5,-2.9
2.034,12.8,0.9,-2.6
2.037,13.9,1.9,-0.3
2.137,8.7,-0.0,2.3
2.141,7.6,1.3,2.2
2.228,12.4,-2.2,1.0
2.232,10.1,-4.6,2.8
2.235,5.5,0.0,4.9
2.331,5.3,-0.1,4.3
2.334,9.0,-1.7,3.6
2.425,11.6,-3.2,2.7
2.428,11.8,-4.2,3.0
2.431,10.0,-2.5,3.0
2.526,10.8,-2.0,3.7
2.529,9.6,-1.1,3.4
2.624,9.7,-1.8,2.8
2.627,10.2,-3.4,3.8
2.724,7.5,-2.9,3.9
2.727,7.4,-5.2,1.7
2.731,13.4,-5.7,-0.9
2.829,19.3,-2.7,-1.8
2.832,16.5,4.7,-2.6
2.924,13.4,1.3,0.0
2.927,15.9,-0.7,1.0
2.931,15.2,-4.1,0.6
3.026,12.0,0.6,0.1
3.033,8.4,-0.1,0.9
3.124,4.6,1.6,2.7
3.127,2.3,1.1,4.3
3.134,1.5,2.6,4.6
3.226,5.5,4.7,3.0
3.229,9.0,2.1,1.6
3.324,13.6,1.9,-0.6
3.328,21.0,-2.2,-1.9
3.331,19.7,-1.8,-0.5
