orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-0.4,0.0,-0.1,-0.9
0.128,-0.4,0.0,-0.1,-0.9
0.137,-0.4,0.0,-0.1,-0.9
0.142,-0.4,0.0,-0.1,-0.9
0.213,-0.4,0.0,-0.1,-0.9
0.223,-0.4,0.0,-0.1,-0.9
0.232,-0.4,0.0,-0.1,-0.9
0.302,-0.4,0.0,-0.1,-0.9
0.317,-0.4,0.1,-0.0,-0.9
0.457,-0.4,0.1,-0.0,-0.9
0.465,-0.3,0.1,-0.0,-0.9
0.536,-0.3,0.1,0.0,-0.9
0.541,-0.3,0.2,0.1,-0.9
0.553,-0.2,0.2,0.2,-0.9
0.633,-0.1,0.3,0.3,-0.9
0.642,-0.0,0.3,0.4,-0.8
0.657,0.1,0.4,0.5,-0.8
0.732,0.1,0.4,0.5,-0.8
0.736,0.2,0.5,0.5,-0.7
0.825,0.3,0.5,0.5,-0.6
0.83,0.4,0.5,0.5,-0.6
0.939,0.4,0.5,0.5,-0.6
0.949,0.4,0.5,0.5,-0.6
0.954,0.4,0.5,0.5,-0.6
1.028,0.4,0.6,0.4,-0.6
1.037,0.4,0.5,0.5,-0.6
1.043,0.4,0.5,0.5,-0.6
1.131,0.3,0.5,0.6,-0.6
1.136,0.3,0.5,0.6,-0.6
1.231,0.3,0.5,0.6,-0.5
1.236,0.3,0.4,0.6,-0.5
1.309,0.3,0.4,0.7,-0.5
1.327,0.4,0.4,0.7,-0.5
1.332,0.3,0.4,0.7,-0.5
1.406,0.3,0.4,0.7,-0.5
1.415,0.3,0.4,0.6,-0.5
1.523,0.3,0.4,0.6,-0.5
1.528,0.3,0.5,0.6,-0.5
1.607,0.3,0.5,0.6,-0.5
1.612,0.4,0.5,0.6,-0.5
1.625,0.4,0.5,0.6,-0.5
1.709,0.4,0.5,0.6,-0.5
1.714,0.4,0.5,0.6,-0.5
1.809,0.4,0.5,0.6,-0.5
1.814,0.3,0.5,0.6,-0.5
1.823,0.3,0.5,0.6,-0.6
1.951,0.2,0.4,0.6,-0.6
1.961,0.2,0.4,0.6,-0.6
2.036,0.1,0.3,0.6,-0.7
2.045,0.1,0.3,0.7,-0.7
2.052,0.1,0.2,0.6,-0.7
2.129,0.0,0.2,0.6,-0.8
2.138,-0.0,0.2,0.6,-0.8
2.143,-0.0,0.2,0.6,-0.8
2.234,-0.0,0.2,0.6,-0.8
2.239,-0.0,0.2,0.6,-0.8
2.353,0.0,0.2,0.6,-0.8
2.362,0.1,0.3,0.6,-0.7
2.367,0.1,0.3,0.6,-0.7
2.43,0.2,0.4,0.6,-0.7
2.44,0.2,0.4,0.6,-0.6
2.529,0.3,0.5,0.6,-0.6
2.538,0.3,0.5,0.6,-0.6
2.543,0.3,0.5,0.6,-0.6
2.658,0.3,0.5,0.6,-0.6
2.663,0.3,0.5,0.6,-0.6
2.731,0.3,0.5,0.6,-0.6
2.749,0.3,0.5,0.6,-0.6
2.757,0.3,0.5,0.6,-0.6
2.836,0.3,0.5,0.6,-0.6
2.845,0.3,0.5,0.6,-0.5
2.929,0.3,0.5,0.6,-0.5
2.946,0.3,0.5,0.6,-0.5
2.951,0.3,0.5,0.6,-0.5
3.058,0.4,0.5,0.7,-0.5
3.063,0.4,0.5,0.7,-0.4
3.134,0.4,0.4,0.7,-0.4
3.138,0.4,0.4,0.7,-0.5
3.143,0.3,0.5,0.6,-0.6
3.241,0.2,0.5,0.6,-0.6
3.26,0.2,0.4,0.6,-0.7
3.328,0.2,0.4,0.6,-0.7
3.338,0.1,0.4,0.6,-0.7
3.347,0.1,0.3,0.6,-0.7
3.475,0.1,0.3,0.6,-0.8
3.486,0.1,0.3,0.6,-0.8
3.535,0.0,0.3,0.5,-0.8
3.54,0.1,0.3,0.5,-0.8
3.562,0.1,0.3,0.6,-0.8
3.616,0.1,0.3,0.6,-0.8
3.621,0.2,0.3,0.6,-0.7
3.74,0.2,0.4,0.6,-0.7
