orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,1.0,0.1,-0.1,-0.1
0.011,1.0,0.1,-0.2,-0.1
0.117,1.0,0.1,-0.2,-0.2
0.122,1.0,0.1,-0.2,-0.2
0.23,0.9,0.1,-0.2,-0.2
0.239,0.9,0.1,-0.2,-0.3
0.263,0.9,0.1,-0.2,-0.3
0.331,0.9,0.1,-0.2,-0.4
0.351,0.9,0.1,-0.2,-0.4
0.36,0.9,0.1,-0.3,-0.4
0.397,0.8,0.1,-0.2,-0.5
0.405,0.8,0.0,-0.2,-0.5
0.504,0.8,0.0,-0.2,-0.6
0.509,0.8,0.0,-0.2,-0.6
0.624,0.7,-0.0,-0.2,-0.6
0.633,0.7,-0.0,-0.2,-0.7
0.646,0.7,-0.0,-0.2,-0.7
0.755,0.7,-0.0,-0.2,-0.7
0.76,0.6,-0.1,-0.2,-0.7
0.771,0.6,-0.1,-0.2,-0.8
0.833,0.6,-0.1,-0.2,-0.8
0.838,0.6,-0.1,-0.2,-0.8
0.925,0.6,-0.1,-0.2,-0.8
0.934,0.6,-0.0,-0.2,-0.8
0.946,0.6,-0.0,-0.2,-0.8
1.035,0.6,-0.0,-0.2,-0.8
1.04,0.5,-0.0,-0.2,-0.8
1.148,0.5,-0.0,-0.2,-0.8
1.156,0.5,-0.0,-0.2,-0.8
1.161,0.5,-0.0,-0.2,-0.8
1.227,0.5,-0.0,-0.2,-0.8
1.232,0.5,-0.0,-0.2,-0.8
1.307,0.5,-0.0,-0.2,-0.8
1.312,0.5,-0.0,-0.2,-0.8
1.415,0.6,-0.1,-0.1,-0.8
1.42,0.6,-0.1,-0.1,-0.8
1.551,0.6,-0.1,-0.1,-0.8
1.562,0.6,-0.1,-0.0,-0.8
1.571,0.7,-0.1,0.0,-0.7
1.626,0.7,-0.1,0.1,-0.7
1.638,0.7,-0.1,0.1,-0.7
1.649,0.8,-0.1,0.1,-0.6
1.726,0.8,-0.1,0.2,-0.6
1.735,0.8,-0.1,0.2,-0.6
1.828,0.8,-0.1,0.2,-0.5
1.836,0.8,-0.1,0.2,-0.5
1.841,0.8,-0.1,0.2,-0.5
1.972,0.8,-0.1,0.1,-0.5
1.984,0.8,-0.0,0.1,-0.6
2.032,0.8,-0.0,0.1,-0.6
2.041,0.8,-0.0,0.1,-0.6
2.046,0.7,-0.0,0.1,-0.7
2.128,0.7,-0.0,0.1,-0.7
2.137,0.7,-0.1,0.2,-0.7
2.251,0.7,-0.1,0.2,-0.7
2.256,0.6,-0.0,0.2,-0.7
2.273,0.6,0.0,0.3,-0.7
2.339,0.6,0.1,0.3,-0.7
2.344,0.6,0.2,0.4,-0.7
2.425,0.6,0.2,0.4,-0.6
2.43,0.7,0.2,0.5,-0.5
2.44,0.7,0.2,0.5,-0.4
2.542,0.7,0.2,0.6,-0.3
2.551,0.7,0.2,0.6,-0.2
2.651,0.7,0.2,0.7,-0.1
2.656,0.7,0.2,0.7,-0.1
2.661,0.7,0.1,0.7,-0.0
2.729,0.7,0.1,0.7,-0.0
2.734,0.7,0.1,0.7,0.0
2.825,0.7,0.0,0.7,0.1
2.834,0.7,0.0,0.7,0.1
2.928,0.7,0.1,0.7,0.1
2.945,0.6,0.1,0.8,0.1
2.95,0.6,0.2,0.8,0.1
3.053,0.6,0.2,0.8,0.0
3.058,0.6,0.2,0.8,-0.1
3.123,0.6,0.2,0.7,-0.1
3.131,0.6,0.3,0.7,-0.2
3.136,0.7,0.3,0.6,-0.3
3.24,0.7,0.3,0.5,-0.4
3.259,0.7,0.2,0.5,-0.4
3.324,0.7,0.2,0.4,-0.5
3.333,0.7,0.1,0.4,-0.5
3.338,0.7,0.0,0.4,-0.6
3.453,0.7,0.0,0.3,-0.6
3.462,0.7,0.0,0.3,-0.6
3.523,0.7,0.0,0.3,-0.6
3.532,0.7,0.0,0.3,-0.6
3.544,0.7,0.1,0.4,-0.6
3.634,0.7,0.1,0.4,-0.5
3.639,0.7,0.1,0.5,-0.5
3.754,0.7,0.2,0.5,-0.4
3.759,0.7,0.2,0.6,-0.3
