accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.0,5.0,8.5
0.005,1.3,4.9,7.8
0.099,1.5,4.6,8.3
0.106,0.8,5.2,8.6
0.223,0.8,5.2,8.2
0.231,1.4,4.9,7.7
0.234,0.9,4.9,7.1
0.325,0.6,4.8,6.3
0.329,0.9,3.1,5.0
0.343,0.5,-1.1,5.2
0.424,-0.6,2.5,6.7
0.431,-2.4,-0.6,6.1
0.522,-3.7,-0.1,5.7
0.525,-5.3,-0.9,4.9
0.529,-7.6,-4.4,5.9
0.631,-9.2,-4.8,6.2
0.636,-13.3,-4.8,4.4
0.722,-16.6,-7.1,3.9
0.726,-17.5,-6.0,5.9
0.737,-14.6,-3.2,5.1
0.824,-13.7,-1.1,6.1
0.827,-13.3,-3.6,5.1
0.922,-11.3,-5.4,2.8
0.925,-8.7,-6.6,2.2
0.933,-8.1,-5.2,2.7
1.024,-9.3,-3.9,3.8
1.027,-9.8,-1.7,3.4
1.121,-12.2,-2.2,3.3
1.133,-13.9,-4.0,2.6
1.223,-12.6,-4.3,3.0
1.226,-9.5,-3.6,4.5
1.233,-8.6,-1.0,4.0
1.324,-11.4,-0.0,3.0
1.328,-13.4,0.9,2.3
1.422,-12.9,-0.3,2.8
1.43,-9.5,-2.1,3.6
1.433,-6.8,-1.6,3.6
1.524,-5.0,-1.5,2.3
1.54,-4.2,-1.1,3.0
1.622,-3.6,-1.3,2.9
1.625,-4.3,-1.5,4.3
1.628,-6.1,-4.7,5.9
1.724,-6.9,-4.5,5.0
1.73,-7.5,-6.1,5.3
1.822,-9.3,-10.2,5.4
1.825,-11.4,-8.2,6.6
1.828,-10.2,-5.9,4.9
1.931,-9.0,-4.6,3.6
1.934,-10.7,-3.8,2.9
2.022,-11.6,-3.0,3.5
2.025,-9.9,-2.0,4.0
2.068,-8.6,-1.4,3.4
2.124,-8.3,-2.1,2.7
2.131,-8.4,-3.1,2.5
2.222,-9.2,-2.9,2.4
2.225,-9.5,-2.6,2.6
2.229,-9.7,-1.7,2.5
2.323,-10.1,-1.8,2.8
2.327,-10.1,-1.9,2.9
2.422,-11.2,-1.9,2.9
2.429,-10.4,-2.2,4.0
2.432,-7.5,-2.4,3.6
2.523,-5.7,-1.5,2.1
2.527,-9.1,-1.6,2.1
2.622,-12.3,-2.0,2.4
2.627,-12.9,-2.2,3.1
2.64,-8.3,-3.5,4.3
2.723,-7.6,-3.2,2.4
2.727,-8.2,-2.7,2.2
2.821,-8.2,-4.5,3.1
2.824,-7.8,-2.3,3.6
2.926,-7.6,-2.9,3.7
2.929,-6.7,-3.1,4.3
2.932,-6.7,-2.9,3.7
3.048,-8.0,-3.4,3.8
3.058,-10.1,-3.4,4.4
3.122,-11.0,-3.8,4.7
3.125,-10.6,-3.4,4.2
3.128,-10.3,-2.5,4.0
3.223,-16.3,-4.0,5.3
3.227,-19.9,-4.0,4.8
3.322,-15.1,-1.5,3.4
3.325,-13.3,-0.1,2.7
3.33,-10.3,-0.5,2.6
3.449,-8.7,-1.9,2.2
3.46,-6.6,-3.5,1.0
3.523,-5.3,-2.4,1.6
3.53,-4.1,-1.6,2.2
3.533,-3.3,-1.9,1.9
3.621,-4.1,-1.0,2.2
3.624,-5.3,-1.9,2.8
3.725,-7.1,-2.5,3.4
3.729,-10.1,-1.4,3.3
3.732,-10.2,-1.3,3.7
3.826,-10.8,-2.2,4.2
3.839,-11.8,-1.3,2.2
3.921,-21.0,-2.1,4.0
3.924,-12.4,-2.8,7.1
3.928,-10.6,-2.5,2.1
4.035,-8.9,-5.4,4.3
4.039,-9.1,-3.9,4.2
4.121,-5.4,-3.4,4.9
4.125,-1.3,-2.0,6.3
4.128,1.2,-2.4,7.1
4.234,1.1,-0.6,6.7
4.239,-1.4,-2.7,3.5
4.323,-4.0,-8.1,3.6
4.326,-21.1,0.2,4.3
4.333,-1.1,-1.4,-9.1
4.427,7.0,6.5,-9.3
4.431,-7.3,-14.5,-15.5
4.523,-8.2,-4.4,-4.3
4.53,-3.9,4.6,-5.2
4.627,-14.1,14.4,-2.4
4.639,-38.9,-7.9,34.2
4.643,-38.9,-15.1,20.4
4.726,36.3,38.9,-34.9
4.73,-12.5,-24.6,18.5
4.822,-7.1,-26.6,13.5
4.827,22.8,-6.7,25.7
4.831,-2.6,12.1,31.3
4.923,-26.9,-34.6,-7.3
4.926,2.0,17.3,-10.5
5.031,2.8,2.5,-0.2
5.036,6.1,-18.6,-1.1
5.041,0.5,2.3,-3.1
5.123,4.0,-5.8,-19.6
5.127,6.4,0.3,-4.9
5.22,1.4,-0.8,-6.2
5.224,1.5,-1.1,-6.5
5.227,-2.2,3.1,-9.0
5.325,2.0,6.2,-10.5
5.33,1.9,2.4,-13.0
5.421,1.2,2.0,-11.3
5.424,0.1,4.2,-11.0
5.428,0.8,2.8,-12.7
5.523,3.2,5.4,-11.1
5.528,1.4,3.7,-10.6
5.622,3.0,2.5,-10.5
5.626,1.1,4.5,-10.4
5.629,0.6,4.8,-10.0
5.775,-0.1,4.4,-9.8
5.79,1.2,3.4,-9.2
5.87,1.1,4.2,-8.2
5.877,1.0,4.4,-8.3
5.881,1.8,4.7,-8.4
5.969,1.6,5.0,-8.5
5.976,1.8,4.8,-8.5
6.065,2.4,4.5,-7.4
6.071,1.9,4.5,-7.1
6.124,2.7,3.8,-7.9
6.128,1.8,4.4,-8.0
6.149,2.9,3.1,-11.5
6.222,2.1,4.1,-10.0
6.226,1.7,3.2,-9.1
6.321,2.8,1.5,-11.4
6.324,3.8,4.1,-9.5
6.331,3.3,1.2,-10.5
6.422,3.6,1.2,-10.2
6.426,2.2,3.5,-8.1
6.521,3.2,2.8,-7.7
6.532,2.9,2.8,-6.6
6.535,1.6,3.6,-6.5
6.622,4.5,2.5,-9.1
6.625,2.5,4.7,-8.3
6.72,3.8,2.7,-9.3
6.724,3.0,2.7,-9.0
6.727,3.0,4.3,-8.7
6.828,2.8,3.1,-9.2
6.831,2.5,3.3,-9.3
6.93,2.8,3.1,-12.1
6.942,1.3,2.8,-10.6
6.945,2.3,3.4,-11.7
7.056,2.4,2.5,-9.9
7.063,2.0,2.6,-7.4
7.12,0.6,3.6,-6.0
7.123,-0.3,8.6,-3.9
7.127,-0.7,5.1,-5.1
7.222,-1.0,6.6,-5.8
7.225,-1.5,5.1,-7.2
7.321,-1.2,5.1,-6.9
7.324,-1.3,4.9,-8.9
7.327,-1.4,4.3,-8.7
7.422,-1.1,2.5,-10.6
7.425,-0.9,3.2,-10.0
7.52,-2.8,2.5,-13.5
7.523,0.2,2.7,-9.5
7.528,0.2,2.1,-9.3
7.622,1.6,2.1,-10.0
7.625,2.6,1.9,-10.1
7.72,2.7,2.0,-9.4
7.724,2.4,3.6,-8.9
7.821,3.5,3.0,-8.9
7.824,3.2,1.3,-9.1
7.838,3.2,3.9,-8.1
7.925,3.0,2.6,-7.5
7.933,2.5,2.4,-7.5
8.023,3.0,1.8,-8.4
8.03,2.5,3.2,-8.1
8.045,3.1,2.9,-8.6
8.122,2.8,1.2,-7.8
8.13,3.2,2.5,-10.2
8.22,2.5,3.2,-10.1
8.224,1.2,2.2,-11.0
8.23,2.3,3.9,-10.2
8.322,1.4,1.7,-9.7
8.325,1.3,1.9,-9.1
8.42,0.9,1.8,-9.6
8.423,0.8,2.7,-9.2
8.443,1.4,1.6,-9.6
8.521,2.0,2.7,-9.3
8.531,2.1,2.4,-9.7
8.62,2.7,3.1,-9.6
8.624,2.0,2.6,-8.7
8.627,1.9,1.8,-8.6
8.722,1.7,3.1,-8.8
8.725,1.8,3.0,-9.1
8.82,2.5,3.0,-9.9
8.836,1.8,2.9,-9.1
8.84,1.9,2.2,-9.2
8.921,1.9,3.0,-9.0
8.925,2.0,2.8,-8.7
9.02,2.0,2.8,-8.9
9.024,2.2,2.9,-9.0
9.027,2.1,2.6,-9.0
9.134,2.2,2.3,-9.4
9.138,2.2,2.2,-9.4
9.22,2.3,1.9,-9.6
9.235,2.2,1.9,-9.5
9.24,2.3,1.7,-9.5
9.321,2.3,1.9,-8.9
9.326,2.2,1.6,-9.0
9.423,2.1,1.9,-9.3
9.426,1.9,1.9,-10.0
9.52,1.9,2.7,-9.5
9.524,1.7,1.6,-9.6
9.527,1.7,2.3,-9.3
9.631,1.5,1.8,-9.6
9.643,1.6,2.2,-9.5
9.72,1.7,1.7,-9.3
9.723,1.9,1.8,-9.2
9.726,2.2,1.9,-9.7
9.822,2.0,2.2,-9.2
9.825,2.1,2.2,-9.2
9.92,2.0,2.6,-8.9
9.923,1.9,2.2,-9.2
9.926,1.8,2.2,-9.2
10.024,1.9,2.4,-9.4
10.027,1.8,2.2,-9.3
10.126,1.8,2.2,-9.2
10.129,2.0,2.2,-9.1
10.133,2.0,2.0,-9.4
10.229,1.9,2.2,-9.5
10.235,1.9,1.8,-9.5
