gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.1,0.0,-0.0
0.005,0.3,0.3,-0.0
0.104,-0.0,0.1,0.0
0.107,-0.4,-0.1,-0.1
0.229,-0.1,0.1,0.2
0.232,-0.2,0.0,0.2
0.235,-0.4,0.1,0.3
0.347,-1.1,0.3,0.7
0.35,-2.7,0.6,1.3
0.364,-2.5,1.0,2.3
0.429,-3.3,1.3,2.8
0.433,-4.7,1.3,3.3
0.524,-4.9,1.6,3.6
0.527,-5.7,2.4,3.2
0.53,-5.3,3.0,3.2
0.635,-4.2,3.0,4.4
0.642,-2.8,2.8,5.2
0.732,-0.7,2.1,5.8
0.743,2.3,1.7,5.3
0.769,2.0,1.5,4.3
0.829,-0.9,1.3,2.8
0.835,-3.5,0.7,1.6
0.928,-3.3,0.1,1.2
0.931,-1.1,0.0,0.8
0.935,0.8,0.1,0.5
1.025,1.4,-0.0,0.2
1.028,0.2,-0.2,-0.1
1.129,-1.8,-0.3,-0.8
1.147,-2.2,-0.3,-1.4
1.227,-0.6,-0.0,-2.0
1.231,1.4,-0.2,-2.8
1.24,2.4,-0.7,-3.5
1.328,1.7,-1.3,-3.9
1.331,0.8,-1.8,-3.7
1.428,-0.1,-1.7,-3.1
1.434,-0.6,-1.4,-2.0
1.437,-0.6,-0.8,-1.4
1.539,-0.2,-0.3,-1.0
1.55,0.5,0.1,-0.4
1.623,0.6,0.2,0.4
1.626,-0.0,0.4,1.2
1.634,-0.4,0.4,1.5
1.728,-0.7,0.7,1.7
1.735,-1.5,1.0,1.6
1.823,-0.6,1.2,2.0
1.833,0.7,1.3,2.7
1.837,1.5,1.0,2.4
1.948,2.2,0.6,1.1
1.952,2.7,0.3,0.0
2.063,2.7,-0.1,-0.7
2.067,1.9,-0.6,-1.0
2.07,0.7,-0.8,-1.3
2.13,-0.2,-0.9,-1.6
2.133,-0.4,-0.7,-1.5
2.231,0.4,-0.6,-1.2
2.243,0.5,-0.5,-0.9
2.246,0.5,-0.3,-0.7
2.325,0.0,-0.1,-0.6
2.332,-0.4,-0.0,-0.4
2.427,-0.4,0.4,0.1
2.433,-0.7,0.5,0.8
2.436,-0.9,0.4,1.4
2.525,-0.9,0.3,1.5
2.528,-0.7,0.2,1.0
2.635,-1.1,0.1,1.2
2.638,-1.5,0.1,1.8
2.658,-2.4,0.0,1.7
2.725,-1.3,0.3,1.5
2.732,-0.0,0.5,1.4
2.82,0.1,0.6,1.4
2.824,0.6,0.6,1.6
2.927,-0.1,0.5,1.2
2.931,-0.2,0.3,0.7
2.934,-0.2,0.2,0.0
3.064,0.2,0.1,-0.7
3.067,0.4,0.1,-1.0
3.123,0.8,-0.1,-1.0
3.13,1.2,-0.3,-1.2
3.133,1.4,-0.6,-1.6
3.225,2.0,-0.7,-2.1
3.228,3.4,-1.3,-1.5
3.326,2.3,-2.0,-1.1
3.329,0.4,-2.2,-1.4
3.332,-1.9,-2.2,-2.0
3.464,-2.7,-2.0,-2.4
3.475,-1.7,-1.6,-2.2
3.53,0.2,-1.2,-1.9
3.536,0.8,-1.1,-1.5
3.539,0.4,-0.9,-1.0
3.62,0.3,-0.4,-0.3
3.627,0.1,0.0,0.5
3.727,-0.1,0.4,1.3
3.73,0.3,0.9,2.2
3.733,-0.5,1.2,3.2
3.842,-1.7,1.4,4.0
3.853,-2.1,1.3,4.2
3.922,-2.0,1.7,3.3
3.926,-3.2,0.5,3.9
3.935,-2.7,0.5,2.0
4.04,-0.1,0.8,1.2
4.048,-0.6,0.7,0.9
4.123,0.3,0.8,0.8
4.13,1.4,0.3,-0.1
4.133,1.0,-0.3,-1.3
4.258,1.0,-0.8,-1.8
4.261,-0.1,-0.8,-0.8
4.328,2.0,0.3,0.8
4.331,3.1,0.6,3.1
4.336,0.9,-1.5,0.9
4.428,6.9,0.4,-2.2
4.432,3.6,0.8,-2.8
4.528,2.5,-0.1,-1.9
4.532,1.8,0.4,-2.1
4.637,-0.3,-0.9,-0.5
4.649,-4.2,-4.2,-0.8
4.659,-1.2,-7.2,-4.0
4.728,-4.9,-12.6,-11.3
4.735,-3.2,-0.5,-5.4
4.826,-1.6,-2.2,-8.0
4.829,18.2,0.3,-4.0
4.837,16.5,0.3,-0.9
4.935,4.5,-3.7,6.1
4.939,17.2,-5.1,11.1
5.036,-13.7,-3.8,6.0
5.039,-3.2,-8.0,2.2
5.046,-3.2,-6.6,3.5
5.13,-5.4,-6.0,-1.3
5.137,8.2,-2.8,-2.8
5.231,-0.4,-4.0,-1.5
5.234,-2.1,-2.5,-1.9
5.24,0.9,-2.1,-2.4
5.348,2.1,-2.3,-3.1
5.351,1.4,-2.1,-2.4
5.424,-0.4,-1.4,-1.3
5.427,-2.3,-1.2,-0.3
5.431,-2.0,-1.2,0.5
5.527,0.5,-0.6,0.3
5.53,0.3,-0.4,0.5
5.628,-1.2,-0.4,0.6
5.632,-2.3,-0.2,0.6
5.636,-1.9,-0.3,0.6
5.815,-0.4,-0.2,0.6
5.835,-0.1,-0.1,0.6
5.875,-0.1,0.2,0.5
5.882,-0.0,0.2,0.4
5.885,0.1,0.2,0.3
6.018,0.1,0.2,0.2
6.024,-0.2,0.0,0.2
6.068,-0.1,0.2,0.1
6.071,0.3,0.2,0.1
6.145,0.6,0.2,0.0
6.148,0.8,0.4,-0.0
6.162,0.8,-0.3,0.0
6.224,1.0,0.4,-0.3
6.243,-0.1,0.2,-0.2
6.327,1.5,0.3,-0.3
6.331,2.4,1.2,-0.8
6.338,-0.5,0.6,-0.7
6.424,-0.9,0.9,-0.5
6.427,0.1,0.8,-0.9
6.53,0.1,0.2,-1.0
6.542,0.8,0.4,-1.0
6.559,-0.2,0.0,-0.9
6.623,0.3,-0.4,-0.7
6.627,0.9,0.2,-0.9
6.722,-0.5,-0.8,-0.6
6.729,-0.3,0.1,-0.6
6.733,-0.4,-0.5,-0.7
6.831,-0.4,-0.1,-0.8
6.835,-0.3,-0.2,-0.8
6.94,-0.7,-0.3,-0.6
6.951,-0.7,0.3,-0.6
6.998,-0.7,-0.1,-0.6
7.062,0.8,0.7,-0.8
7.069,-0.6,0.4,-0.9
7.122,0.1,1.1,-1.2
7.125,2.0,0.7,-1.7
7.132,0.8,0.5,-1.5
7.237,1.5,0.1,-1.1
7.241,0.7,-0.2,-0.3
7.322,-0.0,-0.6,0.2
7.325,1.2,-0.6,0.2
7.338,-0.6,-0.5,0.2
7.423,0.4,-0.3,0.2
7.434,0.1,-0.0,0.2
7.524,1.0,0.9,0.0
7.527,0.9,0.5,0.0
7.53,0.0,0.4,0.4
7.631,-0.2,0.4,0.4
7.64,-0.0,0.6,0.2
7.721,-0.9,0.7,0.2
7.728,0.2,0.5,0.2
7.833,-0.6,0.3,0.5
7.836,0.0,0.5,0.4
7.839,-0.0,0.5,0.6
7.933,-0.3,0.3,0.3
7.936,-0.3,0.0,0.3
8.039,0.2,-0.0,-0.0
8.043,0.5,-0.2,-0.2
8.06,-0.1,-0.4,-0.1
8.128,-0.2,-0.5,-0.2
8.131,0.6,-0.8,-0.2
8.225,0.1,-0.4,-0.3
8.229,0.7,-0.2,-0.3
8.246,0.2,-0.1,-0.2
8.323,0.1,0.0,0.0
8.326,0.1,0.0,0.1
8.439,0.1,0.1,0.2
8.442,-0.2,0.0,0.1
8.454,-0.2,-0.0,0.1
8.529,-0.2,0.1,0.0
8.533,-0.3,0.0,-0.1
8.622,-0.1,0.1,-0.0
8.63,-0.3,0.2,0.1
8.633,-0.2,0.1,0.1
8.728,0.1,0.0,-0.1
8.731,-0.1,-0.0,-0.0
8.842,0.2,-0.1,-0.1
8.855,-0.0,0.2,0.0
8.858,0.1,0.0,0.1
8.923,0.1,0.1,0.0
8.926,-0.0,0.1,-0.0
9.026,0.1,0.0,-0.1
9.03,0.2,0.1,-0.0
9.035,0.2,0.0,-0.0
9.136,0.3,0.0,-0.0
9.139,0.3,-0.0,-0.0
9.234,0.2,-0.0,-0.0
9.257,0.1,-0.0,0.1
9.26,0.2,-0.0,0.0
9.329,-0.1,-0.1,0.1
9.332,0.0,-0.2,0.1
9.425,-0.1,-0.2,-0.0
9.429,0.1,-0.1,-0.1
9.522,0.0,0.0,-0.2
9.525,0.0,0.0,-0.1
9.528,0.1,0.0,-0.1
9.653,-0.0,0.1,-0.0
9.656,0.0,0.0,0.0
9.721,-0.1,0.0,0.1
9.729,-0.0,-0.1,0.0
9.732,-0.1,-0.0,0.0
9.823,-0.1,0.1,-0.0
9.826,-0.1,0.1,-0.1
9.932,-0.0,0.0,-0.1
9.944,-0.0,0.0,0.0
9.948,-0.0,-0.0,0.0
10.029,0.0,-0.0,0.0
10.032,-0.0,0.0,0.0
10.128,0.1,0.0,-0.0
10.131,0.0,-0.0,-0.0
10.139,0.1,-0.0,-0.0
10.234,-0.1,-0.0,0.1
10.24,0.1,0.0,0.0
