gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.2,0.1,0.1
0.005,0.0,0.1,0.2
0.116,-0.7,-0.3,-0.5
0.119,0.2,0.1,-0.0
0.122,-0.1,-0.0,0.1
0.204,-0.0,0.1,0.1
0.208,0.1,0.1,0.1
0.319,0.0,0.1,0.1
0.33,-0.0,0.1,0.1
0.344,0.3,0.1,0.1
0.392,-0.0,0.2,0.0
0.395,-0.1,0.1,0.1
0.504,0.1,0.1,0.1
0.507,0.5,0.4,0.1
0.607,-0.6,-0.1,-0.2
0.61,0.4,0.0,0.2
0.619,-0.1,-0.0,0.1
0.72,0.1,0.0,0.0
0.724,0.0,-0.0,0.0
0.802,0.0,-0.0,-0.0
0.809,0.0,-0.0,-0.0
0.812,-0.0,-0.0,-0.0
0.916,-0.0,-0.0,0.0
0.919,-0.1,0.0,0.0
1.008,-0.0,0.1,0.1
1.013,-0.1,0.1,0.1
1.016,-0.3,0.1,0.2
1.119,-0.7,0.3,0.4
1.14,-1.6,0.5,0.7
1.206,-2.3,0.8,1.1
1.213,-2.7,1.1,1.8
1.216,-2.8,1.5,2.2
1.304,-3.2,1.8,2.5
1.313,-4.0,2.0,2.5
1.4,-3.8,2.0,2.4
1.403,-2.9,2.0,2.1
1.406,-2.6,1.7,2.0
1.529,-2.6,1.4,1.9
1.541,-2.3,1.3,1.7
1.602,-2.6,1.0,1.3
1.605,-2.9,0.5,1.0
1.613,-3.3,0.4,0.8
1.707,-2.8,0.2,0.6
1.713,-1.7,0.3,0.6
1.802,-0.8,0.1,0.5
1.809,-0.4,0.1,0.3
1.812,-0.1,-0.1,-0.0
1.932,1.2,-0.0,-0.1
1.935,1.6,-0.2,-0.2
2.008,1.7,-0.2,-0.2
2.011,1.6,-0.3,-0.3
2.014,0.6,-0.3,-0.4
2.108,0.3,-0.2,-0.4
2.111,0.3,-0.1,-0.5
2.211,0.5,-0.0,-0.4
2.219,1.0,0.1,-0.3
2.305,0.6,-0.0,-0.2
2.321,-0.2,-0.0,-0.2
2.324,-0.5,0.1,-0.1
2.407,-0.5,0.1,0.0
2.413,-0.2,0.2,0.2
2.503,0.1,0.3,0.3
2.506,-0.2,0.3,0.3
2.514,-0.2,0.4,0.3
2.613,-0.0,0.4,0.3
2.618,-0.0,0.4,0.3
2.701,-0.1,0.4,0.2
2.704,0.1,0.4,0.2
2.714,0.0,0.5,0.1
2.803,-0.4,0.3,0.1
2.811,0.1,0.2,0.1
2.91,0.1,0.1,-0.2
2.914,0.4,-0.1,-0.4
2.917,0.6,-0.2,-0.4
3.016,0.3,-0.3,-0.4
3.019,0.5,-0.4,-0.4
3.102,0.4,-0.5,-0.4
3.105,0.1,-0.7,-0.5
3.114,-0.1,-0.8,-0.6
3.209,-0.2,-0.8,-0.7
3.212,0.1,-0.6,-0.7
3.302,0.2,-0.4,-0.5
3.309,0.2,-0.2,-0.2
3.312,0.0,-0.1,0.1
3.419,-0.1,0.1,0.4
3.431,-0.1,0.2,0.6
3.505,-0.1,0.3,0.8
3.512,-0.2,0.4,1.0
3.515,-0.4,0.6,1.1
3.608,-0.5,0.4,1.2
3.611,-0.4,0.4,1.1
3.702,-0.0,0.5,0.7
3.705,0.4,0.2,0.4
3.708,0.2,-0.1,0.1
3.82,-0.4,-0.2,-0.2
3.831,-0.7,-0.4,-0.4
3.901,-0.5,-0.4,-0.5
3.904,-0.2,-0.3,-0.6
4.002,-0.1,-0.3,-0.6
4.005,-0.1,-0.2,-0.4
4.012,-0.3,-0.1,-0.3
4.107,-0.4,0.1,-0.1
4.111,-0.2,0.3,0.1
4.224,0.0,0.4,0.2
4.236,-0.1,0.6,0.3
4.243,-0.1,0.6,0.5
4.307,-0.3,0.6,0.5
4.311,-0.3,0.8,0.6
4.41,-0.1,0.6,0.6
4.413,0.3,0.3,0.3
4.416,0.8,0.0,-0.3
4.517,1.0,-0.2,-0.6
4.522,0.5,-0.7,-0.6
4.606,-0.0,-1.1,-0.7
4.617,-0.3,-1.1,-1.0
4.627,-0.2,-1.0,-1.1
4.704,-0.0,-0.8,-0.9
4.71,0.2,-0.7,-0.6
4.807,0.2,-0.4,-0.3
4.812,0.1,-0.3,0.0
4.816,0.0,-0.1,0.2
4.913,0.0,0.1,0.3
4.922,-0.0,0.3,0.5
5.011,-0.1,0.4,0.8
5.014,0.0,0.5,1.0
5.017,0.1,0.5,1.1
5.108,-0.2,0.5,1.2
5.112,-0.5,0.3,1.1
5.21,-0.7,0.3,0.9
5.214,-1.0,0.2,0.8
5.219,-0.8,0.3,0.6
5.322,-0.0,0.5,0.3
5.325,0.5,0.3,0.0
5.405,-0.0,-0.1,-0.2
5.409,-0.6,-0.1,-0.2
5.414,-0.5,-0.1,-0.2
5.503,-0.3,-0.0,-0.1
5.506,-0.3,0.0,0.0
5.634,-0.2,0.1,0.0
5.637,-0.1,0.2,0.0
5.718,0.1,0.4,0.0
5.726,0.4,0.5,0.0
5.74,0.5,0.5,-0.1
5.744,0.4,0.4,-0.1
5.802,0.4,0.3,-0.1
5.904,0.4,0.1,-0.3
5.908,0.7,-0.2,-0.6
5.917,0.8,-0.5,-1.0
6.005,1.0,-0.5,-1.1
6.011,1.0,-0.8,-1.0
6.11,1.0,-0.9,-0.8
6.117,0.2,-1.3,-0.9
6.154,-0.3,-1.3,-1.1
6.211,-0.6,-1.1,-1.2
6.214,-0.3,-0.7,-1.1
6.303,0.2,-0.4,-0.9
6.306,0.4,-0.2,-0.6
6.31,0.2,0.0,-0.2
6.406,0.1,0.2,0.2
6.414,0.0,0.4,0.7
6.512,-0.0,0.5,1.2
6.525,-0.4,0.8,1.7
6.538,-0.8,0.9,1.9
6.605,-0.5,1.1,1.9
6.609,0.0,1.1,1.7
6.701,0.5,0.8,1.3
6.714,0.1,0.5,0.8
6.718,-0.7,0.2,0.5
6.811,-1.0,0.1,0.3
6.814,-0.8,0.0,0.0
6.914,-0.0,0.0,-0.2
6.936,0.6,-0.2,-0.5
6.939,0.8,-0.2,-0.7
7.006,0.2,-0.3,-0.5
7.011,-0.2,-0.4,-0.3
7.101,-0.4,-0.3,-0.3
7.108,-0.2,-0.1,-0.3
7.112,0.1,0.0,-0.2
7.217,0.3,0.1,-0.2
7.224,0.2,0.3,-0.2
7.317,0.2,0.6,0.0
7.321,0.1,0.8,0.2
7.403,0.2,0.7,0.2
7.411,0.3,0.6,-0.0
7.414,0.9,0.3,-0.3
7.503,1.6,-0.0,-0.5
7.506,1.6,0.1,-0.5
7.586,1.6,-0.3,0.2
7.597,0.8,-1.2,0.3
7.6,1.3,-1.2,-0.5
7.698,0.9,-1.1,-0.8
7.705,0.6,-1.1,-0.8
7.805,-0.3,-0.8,-0.7
7.814,-0.9,-0.6,-0.4
7.817,-1.5,-0.4,-0.2
7.909,-1.3,-0.1,-0.1
7.912,-0.2,0.3,0.2
8.018,0.4,0.5,0.7
8.021,0.9,0.7,1.0
8.036,-0.3,0.8,0.5
8.108,0.4,1.2,0.0
8.113,-0.3,1.3,0.5
8.203,-0.3,1.9,0.7
8.207,-1.8,0.7,1.3
8.213,-0.7,-0.6,0.5
8.302,-1.4,-2.0,-0.4
8.305,2.5,-0.7,-0.7
8.423,1.6,-2.0,-1.6
8.426,1.1,-4.3,-3.1
8.439,2.2,-6.2,-4.5
8.507,-2.1,-14.2,-11.3
8.514,5.6,-2.2,-1.6
8.605,-0.3,-6.9,-3.9
8.609,9.9,-2.1,-2.5
8.612,-1.2,-2.0,-0.3
8.708,-1.1,-2.8,1.0
8.711,0.8,-2.7,2.0
8.819,-0.3,-2.9,1.8
8.834,1.2,-0.9,2.7
8.904,-0.7,0.3,2.5
8.907,-3.2,0.3,3.3
8.91,0.7,1.9,3.0
9.007,-1.6,0.9,2.8
9.01,1.8,1.9,1.2
9.1,2.3,-0.1,-0.7
