accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.8,3.9,10.4
0.005,-1.5,4.5,9.2
0.129,0.4,3.5,9.0
0.132,0.7,3.5,9.3
0.23,0.5,3.5,9.2
0.238,0.3,3.7,9.1
0.241,0.6,3.6,9.3
0.327,0.4,3.7,9.1
0.33,0.5,3.7,9.1
0.344,0.5,3.6,9.0
0.428,0.6,3.6,8.9
0.431,0.5,3.8,9.0
0.527,0.5,3.8,8.8
0.53,0.4,3.8,8.7
0.533,0.5,3.8,8.6
0.629,0.6,3.7,8.8
0.632,0.8,3.7,9.1
0.729,0.6,3.5,9.1
0.732,0.8,3.2,9.2
0.749,1.0,3.2,9.2
0.828,0.7,3.1,8.0
0.834,0.2,3.1,6.5
0.927,-1.8,2.7,3.7
0.93,-2.7,-0.4,1.1
0.939,-3.7,-2.8,-0.0
1.034,-6.4,-5.3,1.6
1.037,-9.2,-9.6,3.3
1.126,-10.2,-7.7,3.6
1.144,-12.6,-7.4,3.2
1.235,-16.6,-7.5,5.3
1.238,-18.8,-8.4,7.0
1.245,-16.7,-5.5,5.6
1.328,-12.4,-1.5,6.6
1.332,-11.6,1.8,5.7
1.427,-10.2,0.2,4.1
1.434,-9.2,-2.9,2.7
1.438,-10.2,-8.1,1.1
1.528,-7.6,-9.8,4.0
1.542,-7.8,-6.3,4.8
1.626,-9.3,-4.8,2.9
1.63,-10.8,-1.4,2.9
1.633,-11.2,-3.5,2.9
1.728,-11.7,-3.6,3.1
1.737,-11.6,-3.1,3.2
1.826,-11.3,-2.5,2.9
1.83,-10.5,-1.8,3.0
1.833,-9.1,-1.1,3.3
1.941,-8.3,-1.1,3.0
1.945,-8.7,-1.3,2.4
2.026,-10.3,-1.9,2.2
2.031,-8.8,-2.4,3.4
2.038,-10.4,-2.9,3.5
2.128,-9.9,-4.1,3.6
2.131,-9.9,-2.3,2.9
2.226,-10.4,-2.3,1.6
2.234,-11.0,-1.4,1.9
2.237,-9.7,-1.7,2.1
2.328,-8.0,-2.3,2.1
2.331,-6.7,-3.3,2.1
2.426,-6.1,-3.6,1.8
2.433,-6.0,-4.1,1.9
2.436,-7.3,-3.3,2.4
2.528,-7.9,-3.6,3.5
2.531,-10.4,-4.1,4.6
2.632,-12.3,-4.3,5.5
2.635,-13.6,-3.1,5.4
2.648,-15.7,-1.5,7.6
2.734,-9.8,-0.3,5.3
2.739,-8.1,-1.2,3.4
2.851,-10.8,-3.2,2.9
2.854,-13.3,-3.6,2.8
2.928,-11.2,-2.2,3.7
2.931,-9.6,-3.1,2.0
2.935,-8.2,-2.3,1.4
2.943,-7.7,-2.4,1.0
3.026,-7.5,-2.7,1.4
3.126,-7.6,-2.8,1.8
3.13,-7.0,-2.8,1.7
3.134,-6.6,-2.8,2.6
3.228,-7.3,-3.3,2.7
3.231,-8.1,-3.8,3.8
3.327,-9.1,-3.6,5.2
3.33,-11.5,-3.5,4.0
3.334,-10.2,-3.3,4.0
3.428,-9.8,-2.9,4.2
3.441,-8.8,-2.8,4.4
3.526,-11.3,-1.5,2.7
3.531,-13.2,-0.7,0.7
3.54,-15.0,-1.3,1.7
3.627,-11.7,-2.0,4.0
3.634,-9.2,-3.4,3.2
3.726,-7.4,-4.0,1.9
3.734,-6.2,-3.9,2.6
3.737,-5.0,-3.0,3.5
3.828,-4.7,-2.7,3.4
3.849,-5.3,-2.7,4.3
3.927,-5.9,-1.5,4.9
3.931,-5.9,-1.4,4.8
3.934,-7.3,-1.8,4.6
4.028,-6.8,-3.9,5.9
4.034,-11.6,-7.2,7.8
4.126,-20.6,-8.7,6.7
4.129,-16.0,-3.4,4.5
4.137,-17.1,0.8,4.3
4.238,-16.9,0.8,3.8
