accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.5,3.5,8.6
0.005,1.7,3.6,8.9
0.104,1.5,3.9,8.8
0.107,1.6,3.8,8.7
0.11,2.2,3.6,8.8
0.207,2.5,3.1,8.5
0.211,2.0,3.5,8.5
0.276,1.7,4.2,8.3
0.283,1.4,4.9,7.3
0.296,1.0,4.9,5.7
0.401,0.4,4.7,4.2
0.404,-0.4,1.8,2.3
0.504,-1.9,-0.8,0.6
0.511,-3.6,-2.1,0.8
0.514,-5.8,-3.1,3.2
0.603,-8.2,-4.1,3.8
0.611,-15.9,-6.6,2.1
0.675,-17.8,-6.0,0.2
0.678,-20.1,-7.4,0.3
0.697,-20.4,-11.9,-0.1
0.78,-13.9,-11.4,-0.7
0.783,-13.0,0.1,-1.7
0.902,-11.7,-1.8,-0.7
0.905,-10.0,-1.7,2.7
1.002,-9.8,-4.4,3.1
1.005,-9.3,-6.5,1.6
1.008,-8.3,-7.9,0.7
1.1,-8.6,-7.9,0.8
1.112,-9.5,-6.2,0.9
1.115,-10.2,-4.2,1.1
1.203,-10.6,-3.3,1.1
1.21,-10.8,-3.0,0.9
1.3,-11.0,-3.3,0.5
1.304,-11.0,-3.5,0.3
1.31,-11.0,-3.5,0.4
1.402,-10.6,-3.1,0.6
1.405,-10.2,-2.8,0.5
1.5,-9.6,-2.6,0.5
1.511,-9.4,-2.4,0.4
1.6,-9.2,-2.3,0.6
1.607,-8.6,-2.3,1.0
1.61,-9.9,-2.5,0.8
1.704,-7.9,-2.8,1.4
1.708,-7.7,-2.9,1.2
1.801,-8.2,-3.3,1.3
1.804,-10.3,-3.5,0.9
1.807,-10.0,-3.6,1.0
1.935,-8.8,-3.1,0.7
1.938,-8.8,-2.7,0.3
2.002,-8.9,-3.0,0.7
2.005,-8.8,-3.4,1.2
2.009,-8.4,-3.9,1.0
2.099,-7.8,-3.5,1.4
2.103,-8.2,-3.5,1.5
2.205,-8.7,-3.6,1.7
2.209,-9.6,-3.7,1.9
2.212,-10.6,-3.7,2.0
2.302,-11.1,-3.5,2.2
2.306,-10.3,-2.9,1.6
2.4,-13.9,-3.9,1.6
2.403,-11.1,-4.5,1.8
2.407,-10.7,-3.5,1.0
2.503,-10.3,-3.1,0.0
2.51,-9.8,-2.9,0.1
2.601,-8.4,-3.2,1.1
2.609,-8.4,-3.3,0.9
2.622,-8.3,-3.1,0.2
2.707,-8.3,-2.7,0.3
2.71,-8.0,-2.6,0.3
2.8,-7.9,-2.6,0.3
2.804,-7.5,-2.6,0.5
2.816,-7.1,-2.7,0.6
2.905,-7.2,-2.7,0.8
2.915,-7.8,-2.7,1.0
3.0,-8.5,-2.7,0.9
3.004,-10.0,-3.0,1.2
3.021,-10.0,-3.2,1.1
3.102,-17.6,-3.4,0.2
3.105,-11.1,-3.9,1.2
3.2,-6.8,-4.0,2.1
3.207,-9.7,-3.8,1.6
3.301,-10.8,-3.6,0.7
3.304,-9.7,-2.2,1.0
3.307,-7.9,-2.5,1.1
3.403,-8.0,-3.6,1.0
3.414,-9.0,-3.8,1.1
3.501,-8.8,-3.8,0.7
3.508,-8.6,-3.0,0.8
3.511,-8.4,-2.7,1.0
3.603,-8.4,-2.8,0.9
3.606,-8.3,-2.9,1.0
3.701,-7.8,-2.7,0.9
3.704,-8.3,-2.7,1.0
3.708,-8.5,-2.9,1.0
3.801,-9.7,-3.0,1.3
3.817,-9.9,-2.8,1.3
3.9,-11.4,-2.7,0.8
3.904,-13.4,-2.4,0.4
3.908,-11.3,-2.9,0.5
4.001,-11.4,-3.5,0.9
4.004,-9.5,-3.7,1.0
4.1,-7.4,-3.5,0.3
4.103,-9.5,-3.4,0.1
4.107,-10.9,-3.6,0.3
4.195,-13.0,-3.5,-0.3
4.198,-12.9,-2.8,-1.1
4.301,-11.2,-2.6,-0.8
4.304,-10.1,-2.6,-0.6
4.376,-8.1,-2.7,-0.5
4.379,-7.0,-2.5,-0.2
4.383,-6.6,-2.4,0.2
4.499,-6.2,-2.3,0.3
4.504,-6.0,-2.4,0.4
4.601,-5.9,-2.8,0.5
4.62,-6.4,-3.0,0.8
4.623,-7.1,-3.0,1.0
4.7,-8.2,-3.9,1.4
4.704,-9.2,-4.0,1.8
4.711,-10.2,-3.7,1.8
4.802,-11.1,-3.5,1.7
4.805,-11.1,-3.7,1.9
4.899,-11.6,-4.4,1.7
4.903,-11.5,-4.7,1.8
5.001,-12.2,-4.2,0.9
5.01,-11.0,-4.4,1.6
5.013,-8.8,-4.1,2.3
5.102,-6.8,-3.8,1.4
5.105,-8.1,-3.0,0.5
5.2,-10.7,-2.6,-0.0
5.203,-12.6,-2.3,-1.2
5.207,-12.4,-1.8,-0.8
5.309,-11.5,-2.5,-0.2
5.313,-10.2,-3.8,-0.5
5.401,-8.4,-4.4,-0.5
5.405,-7.4,-3.8,-0.5
5.409,-7.4,-3.0,-0.1
5.502,-6.7,-2.5,0.3
5.505,-6.8,-2.1,0.4
5.576,-7.6,-2.2,0.5
5.584,-8.3,-2.2,0.4
5.587,-9.7,-1.2,1.8
5.699,-10.4,-3.9,1.0
5.711,-10.6,-4.1,0.8
5.809,-11.2,-4.8,0.5
5.816,-10.0,-4.9,0.3
5.82,-7.1,-4.3,0.6
5.901,-6.6,-3.1,1.5
5.908,-9.2,-3.7,0.4
6.0,-12.5,-3.3,-0.7
6.003,-13.3,-2.7,-0.8
6.007,-12.3,-3.2,-0.3
6.101,-12.0,-3.9,-0.6
6.112,-9.7,-4.1,-1.0
6.2,-7.8,-3.8,-0.3
6.213,-6.1,-3.1,0.7
6.217,-5.3,-2.4,0.9
6.301,-5.2,-1.9,0.6
6.304,-5.5,-1.9,0.7
6.425,-6.4,-2.1,0.8
6.429,-7.0,-2.6,0.5
6.432,-8.0,-3.0,0.6
6.517,-9.2,-3.3,0.9
6.52,-8.7,-3.7,0.5
6.524,-8.6,-4.1,1.7
6.6,-10.3,-5.6,1.0
6.603,-8.9,-2.8,-0.9
6.705,-6.6,-1.2,-0.2
6.709,-3.2,0.3,-1.0
6.808,-4.0,1.9,-2.1
6.816,-5.1,3.2,-2.3
6.905,-4.1,2.8,-5.6
6.917,-7.1,-1.7,-4.2
6.921,-9.0,-4.0,-1.9
7.001,-8.3,1.9,0.5
7.004,-10.2,-0.9,-3.4
7.099,-38.7,-6.0,11.9
7.104,-22.7,-9.8,39.2
7.11,-18.5,26.5,-26.2
7.201,36.0,-13.6,14.8
7.215,-10.5,-39.2,-13.0
7.299,36.3,-30.7,-10.9
7.303,-26.2,-22.8,-19.2
7.306,-5.2,-3.9,-9.8
7.4,4.4,-1.6,-0.5
7.408,-0.7,0.8,1.7
7.499,-5.2,7.5,-1.0
7.503,1.9,4.7,-4.5
7.506,3.6,6.4,-5.4
7.601,5.5,9.4,-6.2
7.604,10.0,7.7,-7.5
7.699,7.2,9.8,-11.0
7.704,4.0,7.1,-9.7
7.712,4.3,7.3,-5.7
7.807,6.1,7.4,-4.7
7.811,8.4,6.9,-3.9
7.902,10.3,5.9,-2.9
7.905,8.4,4.6,-2.6
7.908,8.3,4.3,-1.7
8.002,6.7,4.6,-0.8
8.021,8.2,5.2,-0.3
8.099,7.6,4.7,-1.4
8.102,7.9,5.8,-2.0
8.106,7.6,6.1,-2.7
8.2,9.0,5.4,-3.3
8.204,8.6,5.0,-4.1
8.302,8.6,4.0,-4.7
8.312,7.8,4.0,-4.4
8.399,7.0,4.8,-4.5
8.402,7.4,4.5,-5.1
8.419,7.6,4.8,-5.3
8.501,7.4,4.3,-5.2
8.504,7.0,4.7,-4.5
8.599,6.6,5.0,-4.4
8.602,7.0,5.4,-4.5
8.606,7.4,5.2,-4.5
8.701,7.6,5.1,-4.4
8.708,7.3,5.1,-4.4
8.799,7.4,5.4,-4.5
8.823,7.2,5.5,-4.3
8.827,7.3,5.1,-4.5
8.9,7.3,5.1,-4.5
8.907,7.4,5.2,-4.5
9.003,7.3,5.3,-4.6
9.006,7.2,5.1,-4.6
9.009,6.9,5.3,-4.5
9.101,6.7,5.2,-4.5
9.104,7.1,4.8,-4.6
9.199,7.4,5.0,-4.7
9.214,7.4,5.2,-4.7
9.217,7.2,5.1,-4.8
9.304,6.9,5.0,-4.7
9.307,6.9,5.3,-4.8
9.374,7.1,5.0,-4.8
9.377,7.4,5.0,-5.0
9.38,7.2,4.9,-5.2
9.498,7.2,4.9,-5.2
9.6,7.1,4.5,-5.5
9.618,7.3,4.4,-5.0
9.622,7.2,4.6,-5.4
9.626,7.4,4.4,-5.0
9.7,7.5,4.1,-5.5
9.703,9.2,2.8,-6.2
9.798,10.1,4.1,-4.5
9.801,6.3,6.7,-3.1
9.899,5.5,8.9,-2.0
9.902,5.6,7.6,-2.6
9.905,4.5,6.4,-2.3
10.0,3.8,8.6,-1.9
10.004,3.6,8.1,-2.6
10.105,4.4,7.4,-2.5
10.108,3.6,8.3,-2.7
10.111,4.1,8.1,-3.0
10.221,3.9,8.5,-3.1
10.225,3.7,8.8,-3.1
10.298,4.0,8.3,-3.4
10.302,3.7,8.4,-3.2
10.318,3.6,8.5,-3.3
10.4,3.7,8.2,-3.1
10.403,3.8,8.3,-3.0
10.502,3.9,8.2,-3.1
10.505,3.8,8.1,-2.9
10.509,3.9,8.4,-3.0
10.6,4.1,8.3,-3.0
10.603,3.8,8.4,-3.0
10.698,4.4,8.2,-3.2
10.703,4.2,8.4,-3.0
10.716,4.4,8.2,-3.5
10.807,4.9,8.3,-3.4
10.81,4.3,8.9,-3.8
10.899,4.0,9.1,-3.2
10.904,3.5,8.6,-3.7
10.908,3.5,8.6,-3.0
11.0,3.4,8.9,-2.7
11.006,3.3,8.7,-2.6
11.098,3.9,9.0,-3.2
11.118,2.9,9.0,-2.9
11.121,3.1,9.0,-2.8
11.213,3.1,8.0,-3.2
11.217,2.1,7.0,-2.9
11.328,9.8,7.2,-0.6
11.331,4.3,5.8,-3.2
11.337,4.2,8.3,-2.8
11.437,4.7,8.8,-2.5
11.443,4.0,6.6,-1.7
11.499,3.7,7.8,-2.0
11.517,4.4,8.3,-1.3
11.521,4.8,8.1,-1.9
11.601,3.4,7.5,-3.2
11.604,7.1,11.0,-2.0
11.706,2.1,6.9,-3.6
11.71,4.6,8.7,-2.7
11.798,4.1,8.3,-3.0
11.802,3.2,7.9,-3.4
11.805,3.7,8.2,-2.9
11.909,4.0,8.2,-2.8
11.912,3.2,7.3,-3.4
12.001,3.6,8.6,-3.6
12.005,3.5,9.0,-3.7
12.009,3.0,8.3,-3.8
12.076,3.3,8.6,-3.7
12.083,1.0,9.4,-5.1
