orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,1.0,-0.0,0.0,0.1
0.013,1.0,-0.0,0.0,0.1
0.119,1.0,-0.0,0.0,0.1
0.124,1.0,-0.0,0.0,0.1
0.232,1.0,-0.0,0.0,0.1
0.241,1.0,-0.0,0.0,0.1
0.249,1.0,0.0,0.0,0.1
0.382,1.0,0.0,0.0,0.2
0.402,1.0,0.0,0.0,0.2
0.441,1.0,0.0,-0.0,0.2
0.45,1.0,0.0,-0.0,0.2
0.458,1.0,0.0,-0.0,0.2
0.524,1.0,-0.0,-0.0,0.1
0.53,1.0,-0.0,-0.0,0.1
0.638,1.0,-0.1,-0.1,0.1
0.645,1.0,-0.1,-0.1,0.1
0.66,1.0,-0.1,-0.1,0.1
0.758,1.0,-0.2,-0.0,0.0
0.763,1.0,-0.2,-0.0,0.0
0.828,1.0,-0.3,-0.0,-0.0
0.836,1.0,-0.3,-0.0,-0.1
0.841,0.9,-0.3,-0.0,-0.1
0.928,0.9,-0.3,-0.0,-0.1
0.937,0.9,-0.3,-0.0,-0.1
1.026,0.9,-0.3,-0.1,-0.1
1.036,0.9,-0.3,-0.1,-0.1
1.042,0.9,-0.3,-0.1,-0.2
1.158,0.9,-0.4,-0.2,-0.2
1.167,0.9,-0.4,-0.2,-0.3
1.23,0.8,-0.4,-0.3,-0.3
1.235,0.7,-0.4,-0.3,-0.4
1.241,0.6,-0.5,-0.3,-0.5
1.332,0.5,-0.5,-0.3,-0.6
1.339,0.4,-0.6,-0.2,-0.7
1.438,0.4,-0.6,-0.2,-0.7
1.443,0.4,-0.6,-0.2,-0.7
1.452,0.4,-0.6,-0.3,-0.7
1.554,0.4,-0.5,-0.3,-0.7
1.559,0.4,-0.5,-0.3,-0.7
1.626,0.4,-0.6,-0.3,-0.7
1.643,0.4,-0.6,-0.3,-0.7
1.656,0.3,-0.6,-0.3,-0.7
1.731,0.3,-0.6,-0.3,-0.7
1.741,0.3,-0.6,-0.3,-0.7
1.821,0.3,-0.5,-0.4,-0.7
1.83,0.3,-0.5,-0.4,-0.7
1.954,0.4,-0.5,-0.4,-0.7
1.959,0.4,-0.5,-0.4,-0.6
1.973,0.5,-0.5,-0.4,-0.6
2.034,0.5,-0.5,-0.4,-0.6
2.043,0.5,-0.5,-0.3,-0.6
2.128,0.6,-0.5,-0.3,-0.5
2.133,0.6,-0.6,-0.2,-0.5
2.142,0.6,-0.6,-0.2,-0.5
2.231,0.6,-0.6,-0.1,-0.5
2.236,0.6,-0.6,-0.1,-0.5
2.361,0.6,-0.6,-0.1,-0.5
2.365,0.6,-0.6,-0.1,-0.5
2.379,0.6,-0.6,-0.1,-0.5
2.437,0.6,-0.6,-0.1,-0.5
2.442,0.5,-0.7,-0.1,-0.5
2.526,0.5,-0.7,-0.1,-0.5
2.531,0.5,-0.6,-0.1,-0.6
2.54,0.5,-0.6,-0.2,-0.6
2.66,0.4,-0.6,-0.2,-0.6
2.665,0.4,-0.6,-0.3,-0.7
2.73,0.3,-0.6,-0.3,-0.7
2.735,0.3,-0.6,-0.3,-0.7
2.745,0.2,-0.6,-0.2,-0.7
2.83,0.2,-0.6,-0.2,-0.7
2.839,0.1,-0.6,-0.1,-0.8
2.925,0.1,-0.6,-0.1,-0.8
2.947,0.1,-0.6,-0.1,-0.8
2.953,0.2,-0.6,-0.2,-0.8
3.054,0.3,-0.6,-0.2,-0.7
3.059,0.4,-0.6,-0.2,-0.7
3.128,0.5,-0.5,-0.2,-0.6
3.136,0.6,-0.5,-0.2,-0.6
3.141,0.7,-0.4,-0.2,-0.6
3.228,0.7,-0.4,-0.2,-0.5
3.25,0.7,-0.4,-0.2,-0.5
3.326,0.8,-0.4,-0.2,-0.5
3.331,0.8,-0.4,-0.2,-0.5
3.341,0.7,-0.4,-0.2,-0.5
3.467,0.7,-0.5,-0.2,-0.5
3.481,0.7,-0.5,-0.2,-0.5
3.53,0.6,-0.5,-0.2,-0.5
3.535,0.6,-0.5,-0.3,-0.5
3.631,0.6,-0.5,-0.4,-0.5
3.636,0.5,-0.5,-0.4,-0.5
3.641,0.5,-0.5,-0.5,-0.5
3.732,0.5,-0.5,-0.5,-0.5
3.737,0.5,-0.5,-0.4,-0.6
3.852,0.6,-0.5,-0.3,-0.6
3.864,0.7,-0.5,-0.1,-0.5
3.869,0.8,-0.5,0.1,-0.4
3.929,0.7,-0.5,0.2,-0.4
3.938,0.7,-0.5,0.2,-0.4
4.03,0.8,-0.5,0.2,-0.4
4.035,0.8,-0.5,0.3,-0.4
4.044,0.8,-0.4,0.3,-0.4
4.131,0.8,-0.3,0.3,-0.4
4.136,0.8,-0.3,0.3,-0.4
4.251,0.8,-0.3,0.4,-0.3
4.269,0.8,-0.3,0.4,-0.3
4.274,0.8,-0.3,0.4,-0.3
4.329,0.8,-0.4,0.3,-0.4
4.341,0.8,-0.4,0.2,-0.4
4.443,0.8,-0.4,0.2,-0.5
4.448,0.8,-0.3,0.2,-0.5
4.459,0.8,-0.3,0.2,-0.4
4.53,0.8,-0.3,0.3,-0.4
4.548,0.8,-0.3,0.3,-0.4
4.656,0.8,-0.3,0.2,-0.4
4.667,0.8,-0.3,0.2,-0.4
4.673,0.8,-0.3,0.3,-0.4
4.731,0.8,-0.4,0.3,-0.4
4.737,0.8,-0.3,0.3,-0.4
4.824,0.8,-0.3,0.3,-0.4
4.833,0.8,-0.3,0.2,-0.4
4.848,0.8,-0.3,0.2,-0.4
4.955,0.8,-0.3,0.2,-0.5
4.96,0.8,-0.3,0.2,-0.4
5.02,0.8,-0.3,0.2,-0.4
5.025,0.8,-0.3,0.2,-0.5
5.126,0.8,-0.3,0.2,-0.5
5.132,0.8,-0.3,0.2,-0.5
5.141,0.8,-0.3,0.2,-0.5
5.227,0.8,-0.3,0.2,-0.5
5.232,0.8,-0.3,0.2,-0.5
5.347,0.8,-0.3,0.2,-0.5
