orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.007,0.6,0.1,0.3,0.8
0.012,0.6,0.1,0.3,0.8
0.099,0.6,0.1,0.3,0.8
0.104,0.6,0.1,0.3,0.8
0.109,0.6,0.1,0.3,0.8
0.208,0.6,0.1,0.3,0.8
0.219,0.6,0.1,0.3,0.8
0.323,0.6,0.1,0.3,0.8
0.337,0.6,0.1,0.3,0.8
0.349,0.6,0.1,0.3,0.8
0.398,0.6,0.1,0.3,0.8
0.408,0.6,0.0,0.2,0.8
0.499,0.5,0.0,0.2,0.8
0.504,0.5,0.0,0.2,0.8
0.513,0.5,-0.0,0.1,0.9
0.602,0.4,-0.1,0.1,0.9
0.62,0.4,-0.1,0.0,0.9
0.723,0.3,-0.2,-0.0,0.9
0.728,0.3,-0.2,-0.0,0.9
0.804,0.2,-0.3,-0.1,0.9
0.809,0.1,-0.4,-0.1,0.9
0.814,0.0,-0.4,-0.2,0.9
0.904,-0.1,-0.5,-0.2,0.9
0.909,-0.1,-0.5,-0.3,0.8
1.0,-0.2,-0.5,-0.3,0.8
1.01,-0.3,-0.5,-0.4,0.7
1.015,-0.3,-0.5,-0.4,0.7
1.177,-0.3,-0.5,-0.5,0.7
1.185,-0.4,-0.5,-0.5,0.6
1.223,-0.4,-0.5,-0.5,0.6
1.228,-0.4,-0.5,-0.4,0.6
1.237,-0.4,-0.5,-0.4,0.6
1.303,-0.4,-0.6,-0.4,0.6
1.307,-0.3,-0.6,-0.4,0.6
1.395,-0.3,-0.6,-0.4,0.6
1.408,-0.3,-0.6,-0.4,0.6
1.417,-0.3,-0.6,-0.4,0.7
1.518,-0.3,-0.5,-0.4,0.7
1.529,-0.3,-0.5,-0.4,0.7
1.595,-0.3,-0.5,-0.4,0.7
1.608,-0.3,-0.5,-0.4,0.7
1.619,-0.3,-0.5,-0.4,0.7
1.7,-0.2,-0.5,-0.4,0.7
1.706,-0.2,-0.5,-0.4,0.7
1.801,-0.2,-0.6,-0.4,0.7
1.806,-0.2,-0.6,-0.4,0.7
1.811,-0.2,-0.6,-0.4,0.7
1.924,-0.2,-0.6,-0.4,0.7
1.94,-0.2,-0.6,-0.4,0.7
2.001,-0.2,-0.5,-0.4,0.7
2.006,-0.2,-0.5,-0.4,0.7
2.011,-0.2,-0.5,-0.4,0.7
2.118,-0.2,-0.5,-0.4,0.7
2.125,-0.2,-0.6,-0.4,0.7
2.221,-0.2,-0.5,-0.4,0.7
2.234,-0.2,-0.5,-0.4,0.7
2.251,-0.2,-0.5,-0.4,0.7
2.305,-0.3,-0.5,-0.4,0.7
2.31,-0.3,-0.5,-0.4,0.7
2.401,-0.3,-0.5,-0.4,0.7
2.406,-0.3,-0.5,-0.4,0.7
2.491,-0.3,-0.5,-0.4,0.7
2.496,-0.3,-0.5,-0.4,0.7
2.506,-0.3,-0.5,-0.4,0.6
2.63,-0.3,-0.5,-0.4,0.6
2.635,-0.3,-0.6,-0.4,0.6
2.699,-0.3,-0.5,-0.4,0.6
2.704,-0.3,-0.5,-0.4,0.6
2.712,-0.3,-0.5,-0.4,0.6
2.798,-0.3,-0.5,-0.4,0.6
2.803,-0.3,-0.5,-0.4,0.6
2.891,-0.3,-0.5,-0.4,0.6
2.906,-0.3,-0.6,-0.4,0.6
2.92,-0.3,-0.6,-0.4,0.7
3.028,-0.2,-0.6,-0.4,0.7
3.033,-0.2,-0.6,-0.4,0.7
3.114,-0.2,-0.5,-0.4,0.7
3.119,-0.2,-0.5,-0.4,0.8
3.124,-0.1,-0.5,-0.4,0.8
3.2,-0.1,-0.5,-0.4,0.8
3.216,-0.1,-0.4,-0.5,0.8
3.291,-0.1,-0.4,-0.5,0.8
3.301,-0.1,-0.4,-0.5,0.8
3.31,-0.1,-0.4,-0.5,0.8
3.423,-0.1,-0.4,-0.5,0.7
3.434,-0.2,-0.4,-0.5,0.7
3.499,-0.2,-0.5,-0.5,0.7
3.504,-0.3,-0.5,-0.5,0.7
3.524,-0.3,-0.5,-0.4,0.7
3.6,-0.3,-0.5,-0.4,0.7
3.605,-0.3,-0.5,-0.4,0.7
3.697,-0.3,-0.5,-0.5,0.7
3.702,-0.3,-0.5,-0.5,0.7
3.712,-0.3,-0.5,-0.5,0.7
3.828,-0.3,-0.5,-0.5,0.7
3.833,-0.3,-0.5,-0.5,0.7
3.899,-0.3,-0.5,-0.5,0.6
3.907,-0.4,-0.5,-0.5,0.6
3.912,-0.4,-0.5,-0.5,0.6
3.995,-0.4,-0.5,-0.5,0.6
4.005,-0.3,-0.5,-0.5,0.7
4.111,-0.3,-0.5,-0.4,0.7
4.116,-0.2,-0.5,-0.4,0.7
4.227,-0.2,-0.5,-0.4,0.7
4.24,-0.2,-0.5,-0.4,0.7
4.246,-0.2,-0.5,-0.4,0.7
4.307,-0.2,-0.5,-0.5,0.8
4.315,-0.2,-0.4,-0.5,0.8
4.399,-0.1,-0.4,-0.5,0.8
4.409,-0.1,-0.4,-0.5,0.8
4.42,-0.1,-0.4,-0.5,0.8
4.513,-0.1,-0.4,-0.5,0.8
4.533,-0.2,-0.4,-0.5,0.8
4.614,-0.2,-0.4,-0.5,0.7
4.619,-0.2,-0.4,-0.5,0.7
4.628,-0.2,-0.5,-0.4,0.7
4.703,-0.3,-0.5,-0.4,0.7
4.708,-0.3,-0.5,-0.5,0.7
4.795,-0.3,-0.4,-0.5,0.7
