orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,1.0,0.2,0.0,0.1
0.011,1.0,0.2,0.0,0.1
0.135,1.0,0.2,0.0,0.1
0.14,1.0,0.2,0.0,0.1
0.196,1.0,0.2,0.0,0.1
0.205,1.0,0.2,0.0,0.1
0.214,1.0,0.1,0.0,0.1
0.327,1.0,0.1,0.0,0.1
0.348,1.0,0.1,0.0,0.1
0.398,1.0,0.1,0.0,0.1
0.406,1.0,0.1,0.0,0.1
0.414,1.0,0.0,0.0,0.2
0.497,1.0,-0.1,0.0,0.2
0.506,1.0,-0.1,0.1,0.2
0.6,0.9,-0.2,0.1,0.3
0.609,0.9,-0.3,0.1,0.3
0.621,0.8,-0.3,0.2,0.4
0.734,0.8,-0.4,0.2,0.5
0.739,0.7,-0.4,0.2,0.5
0.795,0.6,-0.5,0.2,0.6
0.804,0.5,-0.6,0.2,0.6
0.81,0.4,-0.7,0.2,0.6
0.894,0.3,-0.7,0.2,0.7
0.904,0.2,-0.7,0.2,0.7
0.996,0.2,-0.7,0.2,0.7
1.006,0.1,-0.7,0.2,0.7
1.011,0.1,-0.7,0.2,0.7
1.177,0.1,-0.7,0.2,0.7
1.182,0.1,-0.7,0.1,0.7
1.216,0.1,-0.7,0.1,0.7
1.221,0.1,-0.7,0.1,0.7
1.232,0.2,-0.7,0.1,0.7
1.303,0.2,-0.7,0.1,0.7
1.307,0.3,-0.7,0.0,0.7
1.396,0.3,-0.7,0.0,0.7
1.405,0.4,-0.7,0.0,0.6
1.414,0.4,-0.7,-0.0,0.6
1.517,0.4,-0.6,-0.0,0.6
1.53,0.5,-0.6,-0.0,0.6
1.595,0.5,-0.6,-0.0,0.6
1.607,0.5,-0.6,0.0,0.6
1.62,0.5,-0.6,0.0,0.6
1.699,0.5,-0.6,0.0,0.6
1.708,0.5,-0.6,0.0,0.6
1.8,0.4,-0.7,0.1,0.6
1.81,0.4,-0.7,0.0,0.6
1.915,0.3,-0.7,0.0,0.7
1.92,0.3,-0.7,0.1,0.7
1.932,0.2,-0.7,0.1,0.7
2.003,0.2,-0.7,0.1,0.7
2.008,0.2,-0.7,0.1,0.7
2.122,0.2,-0.7,0.1,0.7
2.134,0.2,-0.7,0.0,0.7
2.139,0.2,-0.7,0.0,0.7
2.217,0.2,-0.7,0.0,0.7
2.222,0.2,-0.7,0.0,0.7
2.306,0.2,-0.7,0.0,0.7
2.315,0.2,-0.7,0.0,0.7
2.32,0.2,-0.7,0.0,0.7
2.402,0.2,-0.7,0.0,0.7
2.407,0.2,-0.7,0.0,0.7
2.491,0.1,-0.7,0.0,0.7
2.496,0.1,-0.7,0.0,0.7
2.506,0.2,-0.7,0.0,0.6
2.626,0.2,-0.7,0.1,0.6
2.631,0.3,-0.7,0.1,0.7
2.695,0.3,-0.7,0.1,0.7
2.703,0.4,-0.7,0.1,0.7
2.711,0.4,-0.7,0.0,0.6
2.801,0.4,-0.6,-0.0,0.6
2.81,0.5,-0.6,-0.1,0.6
2.897,0.5,-0.6,-0.1,0.6
2.914,0.5,-0.6,-0.1,0.6
2.919,0.5,-0.6,-0.1,0.6
3.02,0.6,-0.6,-0.1,0.6
3.025,0.6,-0.6,-0.0,0.6
3.112,0.5,-0.6,-0.0,0.6
3.121,0.5,-0.6,-0.0,0.6
3.125,0.4,-0.7,0.0,0.6
