accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,1.2,1.8,9.8
0.111,1.2,1.4,9.6
0.208,0.8,1.5,9.5
0.305,0.9,1.4,9.4
0.502,0.4,1.1,9.7
0.515,0.3,1.1,10.2
0.613,0.3,1.0,10.0
0.728,0.2,1.0,9.9
0.808,-0.0,1.2,9.6
0.914,-0.2,1.2,9.0
1.008,-0.0,1.1,8.1
1.116,-1.0,0.5,7.6
1.208,-2.9,-1.2,7.1
1.401,-5.6,-2.8,5.8
1.501,-10.4,-5.2,3.3
1.578,-12.8,-4.9,2.1
1.7,-11.5,-5.2,1.6
1.804,-10.1,-2.7,0.7
1.901,-8.2,-4.8,0.3
2.001,-9.2,-4.6,0.2
2.1,-9.8,-3.6,0.0
2.205,-9.2,-3.4,0.4
2.301,-9.0,-3.1,0.3
2.401,-8.4,-2.5,0.7
2.501,-8.8,-3.0,1.2
2.601,-11.4,-2.7,1.5
2.701,-12.8,-3.6,1.3
2.801,-6.8,-2.6,0.9
2.902,-11.3,-2.6,-0.5
3.003,-7.0,-2.8,0.5
3.1,-7.0,-2.0,1.3
3.202,-8.4,-2.5,2.0
3.304,-10.8,-1.8,2.2
3.402,-11.8,-4.4,2.3
3.51,-11.3,-2.5,0.7
3.602,-8.2,-2.5,0.1
3.707,-7.5,-3.0,0.6
3.806,-8.4,-2.9,0.1
3.902,-8.7,-2.6,-0.1
4.027,-9.5,-3.7,0.9
4.103,-11.7,-2.9,3.0
4.214,-16.1,4.9,-5.7
4.302,-8.8,2.0,-0.4
4.406,-6.7,-2.2,-1.1
4.502,-6.4,-4.3,0.7
4.601,-7.7,-2.0,1.0
4.728,-7.1,-1.9,1.3
4.805,-13.3,-3.9,0.8
4.904,-11.3,-2.2,1.4
5.003,-12.8,-3.0,0.5
5.103,-9.4,-1.8,0.4
5.209,-6.2,-2.3,0.5
5.305,-5.1,-2.2,0.8
5.402,-9.4,-2.7,1.0
5.509,-14.2,-3.3,2.6
5.611,-9.0,-0.5,1.2
5.704,-9.8,-1.7,0.2
5.807,-8.1,-3.2,1.8
5.906,-7.6,-2.3,1.2
6.005,-7.6,-1.9,0.8
6.118,-11.3,-2.3,0.7
6.202,-8.5,0.3,2.6
6.305,-14.3,2.0,-0.0
6.405,-3.3,-1.3,0.1
6.491,-7.9,-5.6,7.6
6.606,-7.2,-0.6,6.7
6.708,-9.1,-2.3,1.6
6.805,-24.7,0.6,-18.7
6.919,-16.1,-20.2,23.0
7.004,2.1,-8.6,-3.8
7.105,-6.1,-8.1,2.3
7.209,-3.7,1.0,5.0
7.309,4.8,-2.4,6.0
7.411,5.5,-2.9,7.1
7.504,1.8,-0.2,8.0
7.604,-4.3,-4.0,10.1
7.713,-0.8,-8.0,6.5
7.804,2.0,-10.1,1.9
7.908,2.0,-10.7,1.9
8.02,1.0,-8.3,4.2
8.111,0.4,-9.2,3.9
8.209,0.9,-9.3,3.3
8.316,0.8,-9.0,3.9
8.414,1.0,-9.1,3.5
8.515,0.9,-9.1,3.7
8.614,0.5,-8.9,3.5
8.714,1.1,-9.0,3.6
8.825,1.0,-9.2,3.6
8.909,0.8,-9.1,3.4
9.01,1.3,-10.1,3.6
9.106,1.1,-11.3,3.0
9.217,3.0,-7.3,2.2
9.313,3.8,-6.1,1.5
9.409,1.2,-9.6,2.9
9.599,0.5,-9.7,2.9
9.703,1.3,-8.8,1.8
9.799,1.9,-10.0,2.9
9.899,1.6,-9.3,2.2
10.0,1.1,-9.2,2.5
10.109,1.3,-9.5,2.9
10.206,1.3,-9.7,2.9
10.299,0.8,-7.9,5.9
10.398,0.5,-7.2,6.5
10.5,1.0,-8.2,5.7
10.599,0.9,-7.8,5.7
10.7,0.5,-5.0,8.4
10.799,1.4,-2.6,9.6
10.899,1.3,-1.3,10.0
10.998,1.2,-1.1,9.7
11.098,1.5,-0.8,10.3
11.228,2.1,0.4,11.8
11.301,3.0,1.1,10.8
11.4,3.2,2.2,7.8
11.5,4.8,2.5,7.3
11.6,4.4,2.7,6.5
11.701,5.8,3.2,5.4
11.8,6.8,3.4,5.1
11.91,5.9,4.3,5.1
11.999,8.1,3.5,4.4
12.105,8.1,3.7,4.1
