gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.106,-0.3,0.1,-0.0
0.204,-1.4,0.9,0.9
0.213,-0.3,2.4,1.0
0.401,-5.0,3.7,1.6
0.503,-5.7,3.1,3.1
0.598,-4.7,0.8,2.9
0.706,2.0,0.4,0.2
0.773,-1.3,-0.4,-0.3
0.892,0.2,-0.2,-0.1
0.977,0.7,-0.4,-0.5
1.109,-0.3,-0.5,-0.7
1.207,0.3,-0.3,-0.6
1.298,0.4,0.2,-0.1
1.402,1.4,0.6,0.2
1.487,-0.2,0.2,0.1
1.595,-0.3,0.1,0.2
1.71,-0.2,0.1,0.4
1.802,-0.2,0.1,0.4
1.925,-1.2,-0.0,0.4
1.999,-1.3,-0.2,0.3
2.103,-1.2,0.2,0.6
2.187,-0.9,0.6,1.1
2.312,-0.2,0.9,1.2
2.438,0.7,0.8,0.9
2.502,0.5,0.1,0.7
2.602,1.0,-1.8,-1.7
2.703,-0.7,-2.9,-4.0
2.802,0.6,-1.9,-3.9
2.882,1.9,-1.2,-1.9
3.038,-0.2,-0.2,-0.2
3.112,-0.4,1.8,2.2
3.2,-0.8,2.8,4.0
3.299,-0.4,1.4,3.2
3.408,-2.0,1.7,2.0
3.502,-1.0,0.7,1.0
3.577,1.0,-0.6,-1.1
3.702,2.2,-1.8,-2.6
3.818,1.2,-3.1,-3.5
3.908,0.4,-2.7,-3.0
4.003,0.2,-1.6,-1.1
4.104,-0.5,-0.2,-0.0
4.223,0.3,1.1,2.2
4.279,-2.0,2.7,4.3
4.4,-2.2,2.2,5.0
4.512,1.1,1.5,1.6
4.618,-1.3,0.7,0.1
4.707,1.0,-0.0,-1.0
4.8,2.4,-0.9,-2.4
4.909,1.7,-3.6,-3.1
4.982,1.8,-2.7,-2.4
5.101,-0.3,-1.6,-1.4
5.21,-0.8,0.6,0.6
5.322,-0.7,1.8,2.3
5.399,-2.3,2.0,3.4
5.508,0.4,1.0,1.8
5.602,-0.3,0.3,0.5
5.69,-0.9,0.6,1.0
5.799,1.3,1.0,-0.3
5.915,4.5,-2.6,-1.4
6.009,1.0,-3.8,1.2
6.115,2.5,-2.4,2.0
6.208,1.7,-2.2,5.7
6.312,-3.3,-4.0,4.9
6.381,-1.4,2.4,0.9
6.604,-0.8,7.7,-4.4
6.612,0.3,3.3,-5.7
6.702,-7.8,-8.7,-10.9
6.807,-1.9,-7.9,1.2
6.924,-0.2,-2.6,3.1
7.009,0.5,3.3,2.0
7.077,2.3,2.4,1.2
7.32,-0.4,-0.8,-0.7
7.336,-0.8,-0.4,0.1
7.407,0.5,0.5,1.0
7.51,0.3,0.2,-0.2
7.613,-0.7,0.1,-0.2
7.708,-0.6,-0.1,0.3
7.787,-0.1,-0.0,-0.1
8.015,0.4,0.2,-0.0
8.031,-0.2,0.0,-0.0
8.11,-0.5,-0.1,0.0
8.206,0.3,0.1,-0.1
8.305,0.2,0.1,-0.0
8.419,-0.2,-0.0,0.0
8.485,0.1,0.0,0.0
8.705,-0.1,0.0,0.0
8.816,0.0,-0.0,-0.0
8.899,0.1,0.0,-0.0
9.002,-0.1,-0.0,0.0
9.096,0.1,0.0,-0.0
9.181,-0.0,0.0,0.0
9.29,-0.1,-0.0,0.0
9.404,0.1,0.0,0.0
9.5,-0.0,0.0,0.0
9.615,-0.0,-0.0,-0.0
9.695,-0.0,-0.0,0.0
9.796,0.0,0.0,0.0
9.885,0.0,0.0,0.0
9.991,-0.0,0.0,0.0
10.112,-0.0,0.0,0.0
10.203,-0.0,-0.0,-0.0
10.307,-0.0,-0.0,-0.0
10.402,0.0,0.0,0.0
10.5,0.0,0.0,0.0
10.572,-0.0,-0.0,-0.0
10.705,-0.0,0.0,0.0
10.822,-0.0,-0.0,-0.0
10.898,-0.1,-0.0,-0.0
10.997,-0.0,0.0,0.0
11.11,0.0,0.0,-0.0
11.203,0.0,0.0,-0.0
11.278,0.0,0.0,0.0
11.396,-0.0,0.0,0.0
11.519,-0.0,-0.0,-0.0
11.6,0.0,0.0,0.0
11.702,-0.0,-0.0,0.0
11.813,0.0,0.0,0.0
11.915,0.0,0.0,-0.0
11.979,-0.0,0.0,0.0
12.095,0.0,0.0,0.0
12.223,0.4,-0.7,-1.3
12.307,1.1,-1.5,-3.1
12.402,1.9,-1.9,-4.1
12.502,2.6,-1.9,-3.3
12.619,1.3,-1.0,-1.7
12.699,0.7,0.1,-0.4
12.81,0.6,0.7,0.4
12.908,-0.8,0.6,0.8
13.006,0.1,0.6,0.7
13.098,0.8,2.4,2.7
13.203,-0.3,0.5,1.0
13.318,-0.1,-0.6,0.8
13.43,0.4,-0.5,-1.0
13.5,-0.1,-1.4,0.7
13.61,-1.9,-3.6,-1.5
13.677,-0.5,-0.2,-0.2
13.829,0.1,-0.5,-0.3
13.93,-0.2,-0.3,0.2
14.011,-0.2,-0.4,-0.1
