orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.115,0.2,0.1,-0.1,-1.0
0.132,0.2,0.1,-0.1,-1.0
0.223,0.2,0.1,-0.1,-1.0
0.366,0.2,0.1,-0.1,-1.0
0.428,0.2,0.1,-0.1,-1.0
0.611,0.2,0.1,-0.1,-1.0
0.74,0.3,0.1,0.1,-1.0
0.811,0.3,0.1,0.3,-0.9
0.918,0.5,0.1,0.5,-0.7
1.004,0.6,0.2,0.6,-0.6
1.134,0.6,0.3,0.6,-0.4
1.192,0.6,0.4,0.6,-0.4
1.303,0.6,0.4,0.6,-0.4
1.42,0.6,0.3,0.6,-0.4
1.535,0.6,0.3,0.6,-0.5
1.607,0.6,0.2,0.6,-0.5
1.712,0.6,0.2,0.6,-0.5
1.81,0.6,0.1,0.6,-0.5
1.911,0.6,0.1,0.6,-0.5
2.003,0.7,0.1,0.6,-0.5
2.121,0.7,0.2,0.6,-0.4
2.219,0.7,0.2,0.6,-0.3
2.327,0.7,0.3,0.6,-0.3
2.415,0.7,0.3,0.6,-0.3
2.517,0.6,0.3,0.6,-0.4
2.617,0.6,0.2,0.6,-0.5
2.71,0.6,0.1,0.6,-0.6
2.82,0.6,0.1,0.6,-0.6
2.924,0.6,0.1,0.6,-0.5
3.043,0.7,0.1,0.6,-0.4
3.112,0.7,0.1,0.6,-0.3
3.211,0.7,0.2,0.6,-0.3
3.298,0.7,0.2,0.6,-0.2
3.428,0.7,0.2,0.6,-0.2
3.53,0.7,0.2,0.6,-0.3
3.614,0.7,0.2,0.6,-0.4
3.709,0.6,0.2,0.6,-0.5
3.836,0.6,0.1,0.5,-0.6
3.919,0.6,0.1,0.6,-0.6
3.991,0.6,0.0,0.5,-0.6
4.111,0.6,0.1,0.6,-0.6
4.247,0.6,0.2,0.6,-0.5
4.321,0.7,0.3,0.6,-0.4
4.414,0.7,0.3,0.6,-0.3
4.511,0.7,0.2,0.6,-0.2
4.621,0.7,0.1,0.6,-0.2
4.721,0.7,0.1,0.6,-0.2
4.813,0.7,0.1,0.6,-0.2
4.942,0.7,0.2,0.6,-0.3
5.015,0.6,0.2,0.6,-0.5
5.119,0.6,0.1,0.5,-0.6
5.194,0.6,0.0,0.5,-0.6
5.347,0.5,-0.0,0.5,-0.7
5.442,0.6,0.0,0.5,-0.6
5.517,0.7,0.1,0.5,-0.5
5.62,0.7,0.3,0.5,-0.4
5.742,0.7,0.3,0.5,-0.4
5.823,0.6,0.4,0.5,-0.4
5.892,0.6,0.4,0.4,-0.5
6.139,0.6,0.1,0.4,-0.7
6.166,0.5,-0.1,0.3,-0.8
6.249,0.5,-0.1,-0.0,-0.9
6.287,0.4,-0.3,0.1,-0.8
6.561,0.5,-0.4,0.1,-0.8
6.593,0.6,-0.1,-0.2,-0.8
6.635,0.7,0.1,-0.2,-0.7
6.817,0.7,0.1,-0.2,-0.7
6.838,0.7,0.1,-0.1,-0.7
6.954,0.6,0.1,-0.2,-0.7
