accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,0.2,3.4,10.0
0.114,-0.4,3.0,9.2
0.183,-0.3,2.6,9.4
0.379,-0.1,2.7,9.2
0.387,-0.3,2.7,8.5
0.602,-0.2,2.2,5.8
0.705,-1.9,-0.6,4.3
0.721,-5.4,-3.1,4.5
0.811,-10.1,-6.3,4.4
1.0,-10.6,-7.8,5.3
1.1,-10.1,-7.2,3.1
1.2,-8.7,-4.9,3.1
1.275,-10.1,-3.5,1.9
1.398,-10.0,-2.6,1.4
1.504,-11.0,-2.6,1.7
1.601,-7.3,-1.5,1.3
1.7,-7.4,-1.7,1.9
1.8,-7.2,-2.4,2.4
1.9,-9.2,-3.0,2.7
1.975,-12.7,-4.8,2.5
2.098,-7.2,-3.6,2.1
2.211,-11.9,-5.2,2.2
2.301,-10.9,-2.2,2.2
2.4,-9.3,-2.9,0.7
2.5,-7.9,-2.3,0.6
2.602,-10.0,-2.1,1.3
2.677,-9.1,-2.3,2.4
2.8,-11.1,-2.5,2.4
2.905,-9.8,-3.1,2.9
3.008,-6.5,-3.7,2.2
3.102,-6.7,-4.7,1.5
3.202,-12.5,-5.3,1.6
3.301,-12.7,-5.0,2.6
3.381,-15.0,-2.2,1.5
3.504,-11.1,-1.0,1.7
3.61,-7.0,-1.8,0.4
3.702,-6.6,-0.3,0.9
3.801,-8.6,-1.6,1.3
3.901,-12.4,-2.1,3.2
4.026,-12.7,-5.2,2.0
4.078,-7.9,-5.0,2.5
4.196,-8.2,-5.7,0.5
4.31,-9.1,-6.5,0.2
4.409,-11.5,-5.9,0.3
4.507,-17.4,-2.6,2.2
4.614,-10.8,-0.0,2.4
4.703,-6.0,-1.2,1.6
4.781,-5.6,3.7,2.8
4.901,-12.9,1.5,0.5
5.019,-9.6,-3.6,-4.5
5.103,-4.0,-5.3,0.9
5.203,5.8,-8.4,9.1
5.304,-34.5,1.2,-27.1
5.403,-23.2,3.2,37.4
5.483,-17.9,-11.5,38.8
5.631,-4.9,-2.4,-3.5
5.709,2.6,-1.2,0.9
5.802,16.1,-1.7,3.0
5.903,2.8,1.0,7.7
6.009,5.9,-2.2,4.9
6.118,-0.5,-4.7,7.8
6.204,1.2,-21.5,14.7
6.307,1.1,-1.0,4.8
6.404,4.1,-3.1,7.8
6.513,1.1,-1.8,11.4
6.603,1.2,-1.8,9.8
6.712,2.6,-1.0,8.2
6.81,1.8,-0.1,10.7
6.92,1.9,-1.1,9.5
7.01,2.2,-0.7,9.5
7.105,2.0,-0.5,9.8
7.206,1.9,-1.3,9.5
7.314,1.9,-0.8,9.5
7.405,2.1,-0.5,9.7
7.517,1.9,-1.0,9.5
7.605,2.0,-0.7,9.7
7.709,2.1,-0.7,9.6
7.811,1.9,-0.9,9.6
7.915,2.0,-0.6,9.6
8.018,2.0,-0.8,9.6
8.11,2.0,-0.7,9.5
8.205,2.0,-0.7,9.6
8.399,1.9,-0.7,9.5
8.499,2.0,-0.6,9.6
8.601,1.9,-0.7,9.6
8.698,2.1,-0.7,9.6
8.799,2.0,-0.7,9.6
8.899,1.7,-0.8,9.7
8.998,2.0,-0.8,9.2
9.098,2.0,-0.5,9.6
9.198,2.4,-0.3,9.7
9.302,2.1,0.3,9.3
9.398,1.9,0.2,9.6
9.499,2.0,0.6,9.7
9.598,2.0,0.7,9.6
9.698,2.0,0.7,9.7
9.798,2.2,1.1,9.4
9.898,2.0,1.2,9.5
10.008,2.2,1.6,9.3
10.1,2.2,2.4,9.1
10.2,1.9,3.0,9.4
10.304,2.2,2.8,9.4
10.4,1.5,1.8,9.4
10.5,2.0,3.0,9.5
10.6,2.2,2.8,9.3
10.704,2.1,2.7,9.3
10.803,1.9,2.8,9.4
10.9,1.0,3.4,9.2
11.0,2.5,2.8,9.1
11.104,1.9,3.1,9.0
11.2,2.0,3.4,9.2
11.3,2.0,3.3,9.0
11.4,1.8,3.1,9.2
11.474,1.5,4.0,9.1
11.616,2.8,2.7,9.4
11.704,1.9,3.1,9.1
11.801,3.6,3.2,9.5
11.884,2.3,2.0,9.0
12.001,1.6,3.9,9.3
12.105,1.9,3.4,9.0
12.201,2.1,3.5,8.9
12.318,2.3,3.0,9.0
12.408,2.0,3.4,9.0
12.493,0.3,4.6,14.3
