accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.147,-0.6,4.7,9.4
0.233,-0.8,2.4,8.9
0.327,-0.6,3.2,9.3
0.439,-0.0,3.3,9.4
0.546,-1.7,2.6,8.2
0.599,-1.9,1.6,7.7
0.731,1.3,-2.6,8.6
0.828,-0.8,1.9,6.5
0.925,-8.3,-4.9,5.6
1.026,-9.8,2.0,4.0
1.125,-14.8,-1.6,0.8
1.225,-14.6,-2.9,1.3
1.325,-10.8,-1.1,3.3
1.425,-11.8,-4.2,1.2
1.525,-13.3,-1.6,1.7
1.632,-13.4,-0.9,-2.6
1.727,-10.4,2.0,-0.9
1.827,-7.9,-0.7,-0.3
1.927,-11.7,-0.1,-0.0
2.033,-12.0,-1.5,-0.0
2.127,-12.8,0.3,-0.5
2.227,-8.8,0.0,2.1
2.334,-10.1,-2.7,0.0
2.427,-9.8,-2.4,2.5
2.527,-13.8,-2.0,1.8
2.627,-10.6,-2.6,1.2
2.727,-17.2,-0.2,-3.7
2.826,-11.9,0.6,-0.7
2.927,-7.3,-1.7,-1.7
3.026,-7.3,0.9,0.2
3.126,-9.3,2.1,-1.0
3.227,-14.5,-1.5,-1.6
3.33,-17.5,-1.7,3.7
3.453,-12.0,-1.5,2.5
3.53,-5.1,-1.3,1.7
3.623,-10.2,-2.3,-0.5
3.733,-19.2,-6.0,-1.2
3.83,-9.8,5.9,-10.2
3.928,-8.9,-0.0,-2.2
4.002,-8.2,1.2,-3.2
4.131,-4.1,0.1,-1.7
4.248,-4.1,1.1,0.9
4.328,-7.2,-4.1,-4.2
4.428,-12.2,-0.2,-0.8
4.529,-2.9,4.8,1.4
4.637,-36.3,-12.2,34.9
4.728,14.9,-14.0,14.6
4.838,-10.7,-12.5,5.5
4.931,0.5,-2.1,-0.7
5.043,-11.2,-11.4,4.7
5.129,-1.0,-5.1,9.0
5.229,1.6,-4.7,8.9
5.329,0.3,-4.2,10.2
5.429,1.0,-1.6,7.0
5.547,0.8,-7.5,9.1
5.636,-1.8,-6.8,12.3
5.729,2.2,-4.3,6.6
5.832,6.8,-1.9,3.1
5.938,6.2,-1.6,2.3
6.033,0.1,-2.8,8.5
6.139,2.3,-5.8,2.5
6.229,3.1,-13.0,5.9
6.332,3.0,-8.3,10.9
6.429,4.9,-2.2,7.7
6.545,5.9,1.8,0.5
6.634,3.8,5.6,-5.7
6.736,1.8,2.0,-6.1
6.836,2.8,3.1,-10.2
6.955,3.7,4.5,-8.9
7.062,2.7,5.5,-8.1
7.225,2.3,5.8,-7.8
7.238,3.4,5.7,-7.7
7.338,3.1,5.1,-8.5
7.429,4.5,4.3,-7.7
7.549,5.8,4.2,-7.7
7.63,3.7,4.9,-7.2
7.736,5.1,2.8,-7.2
7.83,4.3,4.6,-7.8
7.931,5.6,2.8,-8.2
8.038,3.9,4.6,-7.5
8.215,6.8,4.3,-6.3
8.297,6.0,6.0,-6.9
8.424,5.1,5.1,-6.7
8.539,4.3,5.8,-7.0
8.623,7.7,4.5,-6.5
8.725,5.6,4.7,-7.4
