accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.104,0.0,4.7,9.3
0.112,-0.1,3.0,8.7
0.208,-0.3,3.6,9.0
0.322,0.2,4.0,9.0
0.408,0.2,3.5,8.6
0.508,-0.4,4.1,8.3
0.61,0.3,3.6,8.0
0.806,-0.2,0.6,7.8
0.902,-2.1,-2.9,7.6
1.001,-3.7,-4.0,6.4
1.115,-8.1,-5.9,2.0
1.201,-11.8,-9.8,-2.6
1.301,-12.4,-8.4,-1.9
1.401,-9.9,-7.5,-1.7
1.501,-9.0,-4.6,0.4
1.601,-9.5,-2.7,0.4
1.701,-9.7,-1.3,1.0
1.801,-9.2,-0.9,1.5
1.901,-9.4,-1.7,1.4
2.031,-9.4,-1.8,1.4
2.102,-9.8,-2.4,0.9
2.205,-10.3,-2.0,0.7
2.303,-11.2,-2.3,0.8
2.4,-9.3,-1.6,0.8
2.507,-10.7,-0.8,-0.5
2.602,-9.1,-2.1,-0.6
2.702,-8.4,-2.0,-0.2
2.802,-9.1,-2.5,-0.0
2.902,-11.1,-2.8,0.3
3.002,-8.7,-2.6,2.0
3.102,-10.3,-1.6,0.7
3.202,-7.7,-1.9,1.2
3.304,-8.6,-2.4,1.2
3.403,-8.8,-2.5,1.8
3.506,-11.1,-2.0,1.3
3.602,-9.7,-1.9,1.2
3.702,-11.5,0.4,-0.9
3.806,-9.5,-0.9,-0.4
3.902,-8.8,-1.6,-1.0
4.002,-8.8,-2.3,-0.3
4.105,-9.1,-3.7,0.1
4.227,-11.1,-2.7,0.5
4.309,-9.4,-1.1,0.8
4.409,-11.8,1.8,-0.3
4.504,-10.3,-0.2,1.6
4.612,-7.4,-1.3,1.3
4.705,-8.0,-0.7,1.6
4.804,-6.9,-1.1,1.5
4.935,-8.8,-1.1,0.8
5.005,-13.7,-1.6,-0.4
5.104,-12.4,3.0,-0.4
5.204,-8.3,3.8,0.3
5.304,-7.7,1.6,-0.4
5.404,-11.3,-0.1,-0.7
5.51,-7.5,-1.3,1.4
5.611,-8.3,-4.5,0.4
5.703,-10.0,-6.5,-1.0
5.811,-9.7,2.6,8.3
5.923,-1.5,7.2,7.7
6.005,-4.5,0.1,4.5
6.123,-10.3,-7.1,7.7
6.205,-8.7,-4.8,1.3
6.305,-17.1,2.8,7.2
6.41,-23.5,11.1,7.5
6.529,-4.4,12.7,-2.4
6.605,-14.3,1.8,-8.7
6.706,19.9,33.0,-6.8
6.807,6.1,18.9,-20.1
6.927,0.7,7.5,-17.3
7.005,-1.6,1.9,-4.7
7.105,12.1,3.4,-7.1
7.209,27.1,2.9,-5.7
7.308,0.2,2.5,0.9
7.409,-0.9,-0.6,1.5
7.512,15.1,-4.8,2.0
7.606,-6.1,-10.8,8.2
7.71,-7.1,-16.9,25.9
7.818,-0.9,0.1,3.7
7.911,2.2,-4.9,7.5
8.017,-1.2,-13.3,9.2
8.11,-0.1,-4.3,6.5
8.206,0.2,-6.0,8.9
8.306,0.5,-3.1,9.0
8.417,0.6,-3.1,9.6
8.513,0.4,-4.2,8.6
8.611,0.4,-3.3,9.4
8.711,0.5,-3.6,9.0
8.835,0.3,-3.9,9.0
8.927,0.5,-3.1,9.3
9.105,0.4,-3.6,9.1
9.204,0.4,-3.4,9.2
9.3,0.4,-3.4,9.2
9.399,0.4,-3.6,9.2
9.5,0.4,-3.3,9.3
9.599,0.4,-3.4,9.2
9.699,0.4,-3.5,9.2
9.799,0.3,-3.4,9.3
9.899,0.4,-3.4,9.2
10.007,0.4,-3.4,9.2
10.105,0.4,-3.4,9.2
10.199,0.4,-3.5,9.2
10.299,0.2,-3.3,9.4
10.4,0.1,-4.4,9.8
10.499,1.4,-4.3,8.4
10.598,0.2,-5.9,10.3
10.728,2.1,-7.8,10.7
10.803,1.0,-7.7,9.6
10.811,3.6,-2.5,7.6
11.002,4.3,4.0,3.2
11.101,3.9,9.6,-2.6
11.228,3.6,8.5,-4.3
11.305,3.1,9.5,-2.7
11.399,3.1,9.0,-1.4
11.502,3.4,9.1,-2.0
11.601,2.9,8.7,-1.7
11.7,3.2,9.5,-3.5
11.8,2.2,9.8,-0.8
11.912,2.1,9.4,-1.1
12.012,2.3,9.0,-1.7
