accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-2.3,-0.2,10.2
0.229,-1.7,-0.3,9.7
0.237,-1.7,-0.3,9.6
0.345,-1.3,-0.7,9.2
0.431,-2.3,0.8,6.5
0.632,-3.6,-2.8,4.2
0.725,-5.1,-5.4,2.6
0.831,-8.2,-5.3,1.0
0.925,-12.4,-7.6,-0.9
1.024,-9.9,-5.7,-1.1
1.124,-9.2,-3.6,-0.1
1.225,-8.1,-3.1,0.3
1.324,-9.9,-4.3,-0.5
1.426,-9.6,-4.8,-1.2
1.524,-9.3,-4.9,-0.8
1.625,-9.3,-5.2,-0.8
1.724,-8.7,-4.3,-0.3
1.824,-7.9,-3.7,0.6
1.924,-9.4,-2.6,-0.1
2.024,-7.0,-4.7,-2.7
2.13,-7.9,-2.2,1.3
2.226,-9.6,-3.7,-2.1
2.334,-11.1,-4.9,-1.6
2.426,-12.8,-3.8,-0.2
2.525,-9.6,-4.8,-1.1
2.631,-10.2,-3.3,-1.4
2.729,-10.2,-3.1,-1.4
2.828,-8.8,-3.7,-1.9
2.926,-8.5,-3.4,-1.0
3.03,-10.3,-3.5,-0.8
3.128,-11.6,-2.9,1.0
3.226,-8.8,-2.9,0.5
3.325,-6.1,-1.0,-0.5
3.426,-6.8,-3.2,-0.1
3.525,-10.1,-3.5,-0.7
3.625,-13.7,-3.7,-0.5
3.725,-8.1,-4.2,0.6
3.828,-10.7,-3.4,-0.3
3.927,-13.9,-1.2,-3.7
4.03,-8.8,-2.9,-2.4
4.127,-4.8,-1.1,-1.3
4.235,-4.1,-1.9,-0.1
4.33,-9.0,-2.8,0.2
4.434,-21.6,-5.3,-3.8
4.531,-11.9,-2.8,-0.4
4.634,-8.7,-0.6,1.1
4.73,-9.2,-2.1,-1.3
4.827,-0.7,0.8,1.4
4.932,-0.6,-0.7,-0.7
5.03,-0.9,6.6,-1.4
5.129,-9.1,1.2,2.0
5.232,-36.4,3.2,31.4
5.327,31.6,35.3,-20.5
5.426,-18.3,-16.4,11.6
5.528,0.4,3.3,5.2
5.655,7.6,-4.1,-0.7
5.756,-1.9,-8.1,-2.3
5.861,-1.8,-31.7,-7.9
5.947,1.7,-5.6,-1.3
6.033,1.0,-9.1,2.8
6.137,0.1,-4.8,6.3
6.254,1.2,-7.8,4.9
6.358,0.8,-8.3,4.9
6.43,1.2,-9.6,3.6
6.566,0.7,-8.1,4.6
6.674,0.9,-8.4,5.0
6.755,0.9,-9.1,4.0
6.856,0.9,-8.3,4.8
6.931,0.9,-8.6,4.7
7.05,0.6,-8.5,4.6
7.156,1.0,-8.4,4.7
7.257,0.7,-8.4,4.8
7.351,0.8,-8.6,4.5
7.451,0.9,-8.6,4.6
7.55,0.8,-8.5,4.7
7.665,0.6,-9.0,4.4
7.753,1.1,-8.4,4.8
7.858,1.0,-8.8,4.8
7.928,1.6,-9.0,4.0
8.064,1.3,-9.6,4.1
8.156,3.3,-10.2,3.2
8.255,4.3,-11.8,1.9
8.353,2.1,-9.0,5.2
8.46,2.8,-0.4,8.0
8.527,4.7,3.1,7.9
8.626,4.5,3.5,7.9
8.848,4.3,3.2,7.6
8.949,4.2,3.3,8.3
8.958,3.5,4.0,8.1
9.03,2.4,3.9,8.5
9.225,2.2,3.8,8.8
9.247,1.6,3.8,8.4
9.429,1.2,4.3,8.9
9.437,2.7,5.9,7.3
