gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.0,-0.1,0.1
0.096,-0.0,-0.0,-0.0
0.34,-0.0,-0.0,-0.0
0.359,-0.1,0.0,-0.0
0.426,-0.0,0.1,0.0
0.524,-0.0,-0.0,-0.0
0.628,-0.0,0.1,0.0
0.753,0.0,0.1,-0.0
0.826,-0.3,0.1,-0.0
0.927,-1.0,0.5,0.1
1.021,-2.1,2.2,0.6
1.149,-2.2,4.4,1.8
1.229,-2.5,5.3,1.5
1.34,-3.5,4.0,1.6
1.399,-1.9,1.0,0.4
1.62,-2.1,-0.1,-0.3
1.633,0.9,-0.2,-0.2
1.728,0.9,-1.0,-0.9
1.838,0.0,-1.5,-1.5
1.927,-1.4,-0.9,-1.2
2.028,1.6,-0.9,-1.0
2.125,-1.4,-1.5,-0.1
2.321,-1.2,-0.3,0.7
2.333,-1.7,0.3,1.7
2.42,-1.5,1.5,2.5
2.631,0.8,2.6,2.5
2.717,1.8,1.0,0.0
2.843,2.4,-2.2,-0.4
2.923,0.9,-2.9,-1.7
2.931,0.4,-2.1,-1.4
3.117,-0.7,-1.4,-0.5
3.218,-3.7,-0.3,0.3
3.318,2.8,3.0,2.1
3.431,-1.2,1.5,1.6
3.517,-2.4,1.0,0.7
3.617,-1.8,0.6,0.7
3.714,-0.6,0.8,0.4
3.823,0.5,0.3,-0.4
3.922,3.0,-1.3,-0.7
4.021,1.6,-4.0,-1.7
4.119,-1.1,-2.2,-3.1
4.247,1.0,-1.0,-2.4
4.322,0.2,-0.8,-0.9
4.415,-1.0,0.3,1.6
4.53,-0.4,3.2,4.5
4.626,-0.3,4.8,4.7
4.719,-2.2,1.2,0.5
4.839,-3.9,-1.0,-0.5
4.935,-0.6,-0.4,-0.2
5.009,3.3,0.7,-1.2
5.119,3.4,-3.4,-3.2
5.22,-2.0,-2.7,-3.8
5.332,0.2,0.3,-0.9
5.419,1.0,-0.1,1.5
5.517,-1.4,-0.3,2.4
5.616,-3.4,0.3,3.3
5.732,-1.2,-0.4,1.8
5.816,0.7,-0.1,0.1
5.927,1.3,-0.3,-1.7
6.02,2.5,1.3,-1.3
6.148,1.3,0.1,0.3
6.223,-0.7,-8.6,-3.0
6.32,-2.7,-5.3,-4.0
6.421,13.2,1.0,2.1
6.554,4.2,-3.0,-2.6
6.641,-1.5,0.7,1.3
6.716,-6.6,0.9,1.5
6.833,-1.7,0.2,-0.3
6.92,0.3,-1.3,0.9
7.016,0.0,0.2,0.1
7.116,-0.3,0.2,-0.9
7.231,0.4,0.2,-0.2
7.324,0.1,0.2,-0.1
7.423,-0.8,-0.1,0.0
7.536,0.2,0.0,0.1
7.636,0.4,-0.0,-0.0
7.724,0.1,0.0,-0.0
7.821,-0.2,-0.0,-0.0
7.922,0.3,0.0,0.1
8.046,-0.1,-0.0,-0.1
8.121,-0.1,-0.0,-0.0
8.218,0.2,0.0,0.1
8.321,-0.1,-0.0,-0.0
8.449,0.0,0.0,-0.0
8.535,0.1,0.0,0.0
8.622,-0.0,-0.0,-0.0
8.725,-0.0,0.0,-0.0
8.842,0.0,0.0,0.0
8.927,-0.0,0.0,-0.0
9.019,-0.0,0.0,0.0
9.124,-0.0,0.0,0.0
9.246,-0.0,0.0,0.0
9.322,-0.0,0.0,-0.0
9.425,-0.0,-0.0,0.0
9.544,-0.0,-0.0,0.0
9.624,-0.0,-0.0,0.0
9.724,-0.0,-0.0,0.0
9.823,-0.0,0.0,0.0
9.957,-0.0,-0.0,0.0
10.025,-0.1,-0.0,0.0
10.128,0.0,0.0,0.0
10.225,0.0,-0.0,-0.0
10.352,-0.0,-0.0,-0.0
10.517,-0.0,0.0,0.0
10.616,0.0,-0.0,-0.0
10.703,0.0,-0.0,-0.0
10.809,0.4,0.4,-0.3
10.917,1.2,-0.8,-1.6
11.017,1.9,-0.9,-2.1
11.131,2.5,-1.2,-2.0
11.218,2.7,-1.5,-1.8
11.314,5.5,-1.7,-0.7
11.416,0.8,-1.6,-0.9
11.53,0.6,-1.2,-1.0
11.615,0.2,-0.4,0.0
11.716,0.4,-0.6,0.4
11.821,-0.1,-0.3,0.0
11.92,0.1,-0.2,0.3
12.017,-0.0,-0.4,0.2
12.114,-0.0,-0.2,0.3
12.228,-0.2,0.0,0.3
12.313,-0.4,0.9,0.1
12.42,-0.4,1.8,0.1
12.514,0.1,0.7,0.1
12.631,0.4,-0.7,0.0
12.72,0.3,-2.0,-1.5
12.817,-0.0,-0.4,-0.8
12.916,-0.1,-0.5,-0.0
13.031,0.2,0.4,-0.0
13.116,0.1,-0.2,0.3
13.221,0.5,-0.3,0.8
13.314,-0.3,-0.1,0.3
13.398,-0.1,0.1,0.1
13.51,-0.3,0.7,-0.1
13.629,-0.3,-0.5,-1.2
13.711,-0.3,-0.2,-0.1
13.847,0.0,0.1,-0.1
13.934,0.0,0.1,0.0
