orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.018,-1.0,-0.1,-0.1,0.1
0.107,-1.0,-0.1,-0.1,0.1
0.211,-1.0,-0.1,-0.1,0.1
0.351,-1.0,-0.1,-0.1,0.1
0.411,-1.0,-0.1,-0.1,0.1
0.512,-1.0,0.0,-0.2,0.0
0.64,-1.0,0.2,-0.2,-0.0
0.755,-0.9,0.3,-0.3,-0.1
0.809,-0.9,0.3,-0.3,-0.2
0.918,-0.8,0.4,-0.3,-0.3
1.116,-0.7,0.5,-0.3,-0.4
1.198,-0.6,0.5,-0.4,-0.5
1.301,-0.5,0.6,-0.4,-0.5
1.395,-0.5,0.6,-0.4,-0.5
1.512,-0.6,0.5,-0.4,-0.5
1.613,-0.6,0.5,-0.4,-0.5
1.7,-0.6,0.5,-0.4,-0.5
1.795,-0.6,0.5,-0.4,-0.4
1.912,-0.6,0.5,-0.4,-0.4
1.999,-0.6,0.5,-0.4,-0.4
2.096,-0.6,0.5,-0.5,-0.4
2.209,-0.6,0.5,-0.5,-0.4
2.309,-0.6,0.5,-0.5,-0.4
2.398,-0.6,0.5,-0.5,-0.4
2.495,-0.6,0.5,-0.5,-0.4
2.617,-0.6,0.4,-0.4,-0.4
2.699,-0.6,0.4,-0.4,-0.4
2.797,-0.7,0.4,-0.4,-0.4
2.91,-0.6,0.4,-0.4,-0.5
3.049,-0.6,0.4,-0.4,-0.5
3.133,-0.6,0.4,-0.5,-0.5
3.199,-0.6,0.5,-0.5,-0.5
3.224,-0.6,0.5,-0.5,-0.5
3.415,-0.6,0.5,-0.5,-0.5
3.527,-0.6,0.5,-0.4,-0.4
3.604,-0.7,0.5,-0.4,-0.4
3.715,-0.7,0.5,-0.4,-0.4
3.852,-0.7,0.5,-0.3,-0.4
3.925,-0.7,0.5,-0.4,-0.4
4.02,-0.7,0.5,-0.4,-0.4
4.134,-0.6,0.5,-0.5,-0.5
4.206,-0.6,0.5,-0.5,-0.5
4.29,-0.6,0.5,-0.5,-0.5
4.429,-0.6,0.5,-0.4,-0.5
4.583,-0.6,0.5,-0.4,-0.5
4.626,-0.6,0.5,-0.4,-0.5
4.717,-0.6,0.5,-0.4,-0.5
4.804,-0.6,0.5,-0.5,-0.5
4.921,-0.6,0.5,-0.5,-0.4
5.002,-0.6,0.5,-0.5,-0.4
5.132,-0.7,0.5,-0.4,-0.4
5.235,-0.7,0.5,-0.4,-0.4
5.341,-0.7,0.5,-0.4,-0.4
