accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.119,-1.3,5.1,8.1
0.222,0.1,6.3,8.2
0.322,0.0,5.3,8.4
0.427,0.3,4.4,7.4
0.52,0.3,5.2,9.5
0.619,-0.2,4.4,9.1
0.72,-1.4,4.9,8.4
0.825,-3.7,3.0,4.2
0.923,-4.8,-1.1,4.0
1.021,-6.1,-6.8,4.7
1.12,-9.1,-8.3,2.3
1.219,-10.6,-9.0,-0.5
1.32,-12.1,-7.5,-1.8
1.419,-9.9,-6.0,-0.6
1.519,-9.7,-4.7,0.4
1.618,-9.7,-2.7,0.5
1.727,-9.5,-1.9,0.4
1.827,-10.0,-2.1,0.3
1.921,-8.9,-2.1,-0.0
2.031,-9.1,-2.9,-0.2
2.121,-9.8,-3.2,0.2
2.221,-9.9,-3.0,0.3
2.331,-9.1,-2.5,0.6
2.423,-9.0,-2.7,0.7
2.52,-9.6,-2.6,0.9
2.62,-8.5,-2.8,1.4
2.72,-9.3,-2.5,1.5
2.832,-9.5,-2.7,1.6
2.92,-11.1,-2.6,1.3
3.025,-12.8,-2.2,0.6
3.12,-8.4,-0.8,0.4
3.22,-9.9,-0.5,-0.8
3.322,-9.2,-1.5,-0.5
3.422,-8.7,-1.8,-0.4
3.522,-8.6,-2.3,-0.2
3.622,-9.8,-2.5,0.3
3.722,-12.3,-2.5,0.6
3.828,-5.7,-1.9,2.2
3.922,-9.9,-1.3,0.7
4.022,-7.8,-2.1,0.9
4.121,-9.0,-2.1,1.4
4.232,-8.8,-1.8,1.8
4.327,-10.0,-1.4,1.9
4.426,-12.0,-1.7,1.0
4.526,-9.1,-1.8,1.2
4.632,-14.9,-1.1,-1.2
4.747,-10.2,-0.6,-1.6
4.83,-8.0,-1.4,-1.4
4.92,-8.6,-1.7,0.1
5.037,-8.4,-2.8,0.3
5.123,-10.2,-1.2,0.4
5.224,-13.2,-1.6,1.0
5.323,-11.1,-2.1,1.2
5.423,-9.6,-2.2,1.5
5.527,-7.4,-2.7,1.5
5.623,-6.6,-1.9,1.8
5.751,-8.0,-2.0,1.1
5.861,-13.0,-2.3,0.3
5.919,-14.2,-0.3,-0.1
6.027,-9.7,2.1,0.4
6.137,-9.2,1.3,-0.6
6.223,-6.7,-0.2,0.7
6.323,-7.1,-1.4,0.9
6.424,-11.0,-1.1,-0.4
6.531,-9.9,0.2,1.7
6.623,-10.9,1.3,0.1
6.725,-8.6,1.6,1.8
6.803,-5.9,-0.1,2.8
7.044,-6.0,2.7,0.8
7.052,-11.1,3.8,-3.2
7.126,-0.7,4.4,-5.1
7.224,-22.8,-14.6,23.1
7.332,-1.7,-13.5,-3.2
7.424,-3.4,9.7,17.8
7.528,-0.8,-1.8,4.7
7.625,3.9,-3.1,5.1
7.724,2.4,-3.8,5.7
7.837,2.3,-8.3,12.0
7.945,0.9,-1.1,7.7
8.037,-2.5,-2.3,12.5
8.129,-2.4,-1.1,8.0
8.317,-0.6,0.6,11.4
8.418,0.9,0.8,9.4
8.517,0.9,-1.5,9.4
8.617,-0.2,-1.9,9.7
8.717,-0.2,0.2,10.2
8.824,0.4,-0.9,9.4
8.921,0.0,-0.2,10.1
9.017,0.1,0.5,9.8
9.122,0.2,-1.0,9.6
9.221,-0.0,-0.1,10.0
9.321,0.2,-0.1,9.8
9.418,0.1,-0.5,9.8
9.517,0.0,0.2,10.0
9.617,0.1,-0.2,9.8
9.717,0.1,-0.4,9.8
9.816,0.0,-0.1,9.9
9.918,0.1,-0.2,9.8
10.028,0.1,-0.2,9.9
10.124,0.1,-0.2,9.8
10.223,0.1,-0.3,9.8
10.322,0.2,0.0,9.8
10.418,0.0,-0.2,9.9
10.518,0.1,-0.3,9.7
10.617,0.1,-0.2,9.8
10.718,0.1,-0.2,9.9
10.827,0.1,-0.2,9.9
10.918,0.1,-0.0,9.9
11.018,0.2,-0.1,9.8
11.127,0.0,-0.2,9.9
11.218,-0.2,-2.3,11.5
11.318,0.1,-1.8,12.4
11.418,1.6,-3.1,9.7
11.521,3.0,-0.8,9.0
11.619,3.9,-0.3,7.3
11.721,4.1,3.3,3.3
11.832,4.5,9.8,1.3
11.947,3.6,9.4,-1.3
12.053,2.6,9.4,-1.8
12.119,2.8,9.5,-1.7
12.219,2.6,10.0,-2.0
12.312,2.3,9.4,-2.0
12.425,2.0,9.1,-1.5
12.522,2.0,9.2,-1.4
12.619,2.6,9.6,-2.0
12.727,2.3,9.2,-2.0
