orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.131,-0.4,0.0,-0.1,-0.9
0.213,-0.4,0.0,-0.1,-0.9
0.299,-0.4,0.0,-0.1,-0.9
0.457,-0.4,0.1,-0.0,-0.9
0.539,-0.3,0.1,0.1,-0.9
0.633,-0.1,0.3,0.3,-0.9
0.724,0.1,0.4,0.5,-0.8
0.825,0.3,0.5,0.5,-0.6
0.941,0.4,0.5,0.5,-0.6
1.028,0.4,0.6,0.4,-0.6
1.129,0.4,0.5,0.5,-0.6
1.231,0.3,0.5,0.6,-0.5
1.325,0.3,0.4,0.7,-0.5
1.406,0.3,0.4,0.7,-0.5
1.525,0.3,0.5,0.6,-0.5
1.612,0.4,0.5,0.6,-0.5
1.712,0.4,0.5,0.6,-0.5
1.814,0.3,0.5,0.6,-0.5
1.959,0.2,0.4,0.6,-0.6
2.045,0.1,0.3,0.7,-0.7
2.131,0.0,0.2,0.6,-0.8
2.234,-0.0,0.2,0.6,-0.8
2.356,0.0,0.2,0.6,-0.7
2.43,0.2,0.4,0.6,-0.7
2.531,0.3,0.5,0.6,-0.6
2.658,0.3,0.5,0.6,-0.6
2.746,0.3,0.5,0.6,-0.6
2.836,0.3,0.5,0.6,-0.6
2.943,0.3,0.5,0.6,-0.5
3.058,0.4,0.5,0.7,-0.5
3.136,0.4,0.4,0.7,-0.5
3.241,0.2,0.5,0.6,-0.6
3.335,0.2,0.4,0.6,-0.7
3.475,0.1,0.3,0.6,-0.8
3.538,0.0,0.3,0.5,-0.8
3.616,0.1,0.3,0.6,-0.8
3.742,0.2,0.4,0.6,-0.7
3.856,0.3,0.4,0.6,-0.6
3.937,0.4,0.4,0.6,-0.6
4.037,0.4,0.5,0.6,-0.5
4.137,0.4,0.5,0.6,-0.5
4.251,0.4,0.5,0.6,-0.5
4.31,0.4,0.5,0.6,-0.5
4.444,0.3,0.5,0.6,-0.5
4.554,0.3,0.4,0.6,-0.6
4.657,0.2,0.3,0.7,-0.7
4.737,0.1,0.2,0.6,-0.7
4.841,0.1,0.2,0.6,-0.8
4.957,0.1,0.3,0.6,-0.7
5.036,0.4,0.5,0.6,-0.6
5.134,0.4,0.6,0.5,-0.6
5.234,0.3,0.6,0.5,-0.6
5.361,0.2,0.5,0.5,-0.7
5.426,0.1,0.5,0.4,-0.7
5.516,0.2,0.5,0.4,-0.7
5.631,0.3,0.6,0.4,-0.7
5.825,0.2,0.5,0.4,-0.7
5.937,0.2,0.5,0.4,-0.8
6.034,-0.0,-0.2,0.2,-1.0
6.207,-0.0,-0.2,0.1,-1.0
6.268,0.1,-0.2,0.2,-1.0
6.333,0.3,-0.4,0.2,-0.8
6.439,0.3,-0.4,0.6,-0.6
6.548,0.3,-0.4,0.7,-0.5
6.631,0.3,-0.3,0.4,-0.8
6.728,0.3,-0.3,0.4,-0.8
6.852,0.4,-0.2,0.3,-0.9
6.938,0.4,-0.1,0.3,-0.9
7.004,0.4,-0.2,0.3,-0.9
7.121,0.4,-0.2,0.3,-0.9
7.238,0.4,-0.2,0.3,-0.9
7.367,0.4,-0.1,0.2,-0.9
7.432,0.4,-0.1,0.2,-0.9
7.535,0.4,-0.1,0.2,-0.9
7.655,0.4,-0.1,0.2,-0.9
7.732,0.4,-0.1,0.3,-0.9
7.828,0.4,-0.1,0.2,-0.9
7.907,0.3,-0.1,0.2,-0.9
8.011,0.3,-0.2,0.1,-0.9
8.142,0.2,-0.2,0.1,-1.0
8.231,0.1,-0.2,-0.1,-1.0
8.312,-0.0,-0.3,-0.2,-0.9
8.438,-0.1,-0.3,-0.3,-0.9
8.543,-0.1,-0.3,-0.4,-0.8
8.64,-0.1,-0.4,-0.4,-0.8
8.75,-0.1,-0.4,-0.4,-0.8
8.865,-0.1,-0.3,-0.4,-0.8
8.937,-0.1,-0.3,-0.3,-0.9
9.024,-0.1,-0.3,-0.3,-0.9
9.139,-0.1,-0.3,-0.3,-0.9
9.274,-0.2,-0.2,-0.3,-0.9
9.349,-0.2,-0.2,-0.3,-0.9
9.419,-0.2,-0.2,-0.3,-0.9
9.531,-0.3,-0.2,-0.3,-0.9
9.674,-0.3,-0.2,-0.3,-0.9
9.74,-0.3,-0.1,-0.3,-0.9
9.83,-0.2,-0.1,-0.3,-0.9
9.9,-0.3,-0.1,-0.3,-0.9
10.036,-0.3,-0.1,-0.3,-0.9
10.151,-0.3,-0.1,-0.2,-0.9
10.253,-0.3,-0.1,-0.2,-0.9
10.356,-0.3,-0.1,-0.2,-0.9
10.449,-0.3,-0.1,-0.2,-0.9
10.541,-0.3,-0.1,-0.2,-0.9
10.645,-0.3,-0.1,-0.2,-0.9
10.804,-0.3,-0.1,-0.3,-0.9
10.858,-0.3,-0.1,-0.3,-0.9
10.919,-0.3,-0.1,-0.2,-0.9
11.021,-0.3,-0.1,-0.2,-0.9
11.144,-0.3,-0.1,-0.2,-0.9
11.215,-0.2,-0.1,-0.3,-0.9
11.319,-0.2,-0.1,-0.3,-0.9
11.425,-0.2,-0.1,-0.3,-0.9
11.658,-0.2,-0.1,-0.3,-0.9
11.729,-0.2,-0.1,-0.3,-0.9
11.838,-0.2,-0.1,-0.3,-0.9
11.861,-0.2,-0.1,-0.3,-0.9
11.971,-0.2,-0.1,-0.2,-0.9
12.059,-0.2,-0.1,-0.2,-0.9
12.143,-0.2,-0.1,-0.2,-0.9
12.24,-0.2,-0.1,-0.2,-0.9
12.367,-0.2,-0.1,-0.2,-0.9
12.424,-0.2,-0.1,-0.2,-0.9
