accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.08,-1.5,1.3,7.5
0.089,1.0,3.4,9.4
0.307,0.0,3.6,9.2
0.408,0.5,3.7,9.1
0.42,0.5,3.4,9.1
0.604,0.6,3.7,9.2
0.701,0.6,3.9,9.1
0.801,0.4,3.8,8.8
0.901,-0.6,5.0,8.4
1.001,-0.5,0.3,5.7
1.102,-0.5,-1.5,6.4
1.174,-4.1,-9.8,1.7
1.316,-5.8,-10.8,1.1
1.404,-8.7,-7.8,0.5
1.501,-11.2,-6.8,-1.7
1.601,-9.2,-5.2,-1.2
1.701,-8.3,-4.2,-0.5
1.801,-9.3,-4.2,-1.5
1.901,-9.7,-0.9,0.6
2.001,-9.3,-3.2,-0.8
2.1,-9.5,-2.4,0.3
2.203,-9.6,-3.4,-0.9
2.311,-9.2,-2.7,-0.6
2.403,-9.2,-3.1,-0.7
2.507,-9.2,-3.1,-0.3
2.603,-9.4,-2.2,0.3
2.703,-9.5,-3.6,-0.6
2.804,-9.3,-3.1,-0.5
2.927,-9.4,-3.1,-0.8
3.032,-9.2,-3.1,-0.9
3.122,-9.3,-3.2,-0.9
3.202,-9.6,-2.7,-0.5
3.303,-9.9,-0.6,0.3
3.403,-9.8,-0.9,-0.7
3.502,-9.5,-1.8,-0.0
3.605,-8.6,-3.1,0.2
3.702,-9.2,-3.8,0.5
3.802,-10.6,-5.2,0.8
3.91,-11.7,-3.9,-0.4
4.018,-7.5,-2.9,-0.6
4.104,-10.4,-3.5,-2.2
4.212,-9.4,-2.2,-1.5
4.308,-9.5,-2.9,-0.1
4.413,-10.2,-2.4,1.2
4.507,-8.0,-2.6,2.3
4.612,-10.5,-3.0,-0.6
4.71,-8.9,-2.9,0.7
4.805,-9.2,-3.7,-0.1
4.91,-9.0,-5.0,-0.2
5.017,-10.9,-4.5,0.5
5.104,-10.0,-4.7,-0.3
5.206,-10.3,-4.1,-1.3
5.304,-10.4,-2.1,-1.6
5.403,-9.5,-1.9,-0.7
5.508,-8.4,-2.5,-1.0
5.605,-8.5,-3.0,0.8
5.705,-9.9,-2.0,1.0
5.806,-11.1,-3.4,1.0
5.913,-11.1,1.9,-0.9
6.005,-10.3,-6.7,0.1
6.118,-9.2,-2.3,-0.3
6.204,-6.4,-5.4,-0.3
6.305,-7.1,-4.9,-0.2
6.405,-10.3,-4.9,-0.4
6.515,-13.7,-3.7,-2.3
6.605,-14.5,-1.8,-2.5
6.709,-8.6,-2.9,-1.1
6.806,-6.6,-1.8,0.7
6.926,-5.9,0.5,1.7
7.032,-10.7,-2.4,-0.2
7.107,-14.7,-3.7,-0.4
7.209,-13.1,-3.1,-0.3
7.314,-9.5,-3.5,-1.5
7.406,-8.0,-4.5,-0.8
7.512,-9.3,-5.2,-0.5
7.606,-8.9,-4.1,0.4
7.713,-20.7,1.0,-3.7
7.812,-11.0,-0.5,0.3
7.918,-7.0,0.9,2.0
8.007,-7.1,-1.2,1.6
8.201,-8.6,-5.7,0.9
8.214,-10.3,-5.6,0.1
8.31,-3.3,-1.5,2.7
8.414,-4.2,-1.6,-0.1
8.506,-8.2,0.8,-0.2
8.606,-14.2,5.6,-6.4
8.8,-4.3,3.9,0.1
8.9,-9.8,9.9,17.4
9.0,-15.0,-3.3,21.3
9.099,-0.7,3.0,6.1
9.2,-1.4,-0.8,4.0
9.303,10.1,-12.9,-1.2
9.399,-0.5,-10.5,0.5
9.499,-3.4,-13.0,-17.3
9.603,1.3,-2.6,-3.3
9.7,3.3,-12.7,-16.4
9.799,1.2,-6.7,-1.3
9.899,0.8,-9.3,-11.5
10.001,1.7,-3.0,-7.0
10.105,1.7,-6.1,-7.5
10.199,0.9,-6.6,-6.6
10.299,1.3,-5.4,-8.8
10.401,1.6,-6.3,-7.6
10.505,1.5,-6.6,-6.3
10.601,1.3,-6.0,-8.2
10.701,1.4,-6.6,-7.4
10.807,1.4,-6.6,-6.8
10.901,1.3,-6.1,-7.9
11.001,1.4,-6.7,-7.3
11.108,1.4,-6.6,-6.9
11.201,1.3,-6.3,-7.6
11.301,1.4,-6.7,-7.1
11.4,1.4,-6.5,-7.2
11.504,1.4,-6.5,-7.3
11.601,1.4,-6.7,-6.9
11.7,1.4,-6.5,-7.2
11.8,1.4,-6.6,-7.1
11.916,1.4,-6.7,-7.0
12.004,1.4,-6.5,-7.2
12.102,1.4,-6.6,-7.2
12.202,1.4,-6.7,-7.1
12.319,1.4,-6.6,-7.1
12.402,1.4,-6.6,-7.2
12.501,1.4,-6.6,-7.1
12.602,1.4,-6.6,-7.1
12.702,1.4,-6.6,-7.3
12.801,1.4,-6.6,-7.1
12.908,1.4,-6.6,-7.0
13.002,1.3,-6.6,-7.2
13.125,1.4,-6.6,-7.1
13.208,1.4,-6.6,-7.1
13.307,1.4,-6.6,-7.1
13.407,1.4,-6.6,-7.2
13.502,1.4,-6.6,-7.1
13.601,1.4,-6.6,-7.2
13.703,1.4,-6.6,-7.1
13.819,1.4,-6.7,-7.1
13.91,1.4,-6.6,-7.1
14.042,1.4,-6.6,-7.1
14.104,1.4,-6.6,-7.2
14.214,1.4,-6.6,-7.0
14.303,1.4,-6.7,-7.2
14.403,1.4,-6.6,-7.2
14.506,1.4,-6.6,-7.1
14.625,1.4,-6.6,-7.1
14.712,1.4,-6.6,-7.1
14.807,1.4,-6.6,-7.2
14.915,1.4,-6.6,-7.2
15.028,1.3,-6.6,-7.1
15.107,1.4,-6.6,-7.1
15.203,1.3,-6.7,-7.1
15.307,1.3,-6.7,-7.1
15.408,1.4,-6.7,-7.1
15.509,1.3,-6.6,-7.2
15.611,1.3,-6.7,-7.1
15.719,1.3,-6.6,-7.2
15.809,1.3,-6.6,-7.1
15.913,1.3,-6.6,-7.1
16.013,1.3,-6.7,-7.1
16.119,1.3,-6.7,-7.2
16.207,1.3,-6.6,-7.1
16.305,1.3,-6.7,-7.4
16.405,1.7,-10.2,-13.8
16.524,1.8,-15.7,-7.1
16.604,1.9,-9.2,0.5
16.704,2.4,1.0,1.4
16.808,3.7,7.4,-1.3
17.003,-0.5,12.0,-2.1
17.103,3.4,8.1,-7.2
17.199,4.4,5.3,-7.4
17.297,2.1,5.8,-4.1
17.428,3.5,7.0,-5.7
17.508,3.9,6.0,-6.9
17.598,3.5,7.1,-6.2
17.698,3.6,6.6,-6.7
17.797,3.2,5.9,-6.4
17.897,6.2,6.6,-3.8
17.997,3.7,7.4,-4.8
18.097,4.1,7.2,-4.6
18.197,3.6,6.6,-6.0
18.297,3.7,7.0,-6.3
18.397,3.7,6.6,-5.8
18.497,3.7,7.1,-5.5
18.596,3.7,7.1,-5.3
18.699,3.8,6.8,-5.6
18.799,3.5,7.1,-5.4
18.901,0.6,7.6,-6.2
18.98,3.0,7.0,-7.0
19.073,3.5,7.3,-4.8
19.202,4.2,7.0,-5.7
19.305,4.6,6.0,-5.0
19.399,5.0,6.3,-5.2
19.498,4.4,7.1,-5.1
19.62,4.7,6.5,-5.2
19.699,4.6,6.9,-4.9
