orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.015,1.0,-0.0,0.0,0.1
0.232,1.0,-0.0,0.0,0.1
0.379,1.0,0.0,0.0,0.1
0.441,1.0,0.0,-0.0,0.2
0.52,1.0,-0.0,-0.0,0.2
0.638,1.0,-0.1,-0.1,0.1
0.754,1.0,-0.2,-0.0,0.1
0.828,1.0,-0.3,-0.0,-0.0
0.925,0.9,-0.3,-0.0,-0.1
1.026,0.9,-0.3,-0.1,-0.1
1.156,0.9,-0.4,-0.2,-0.2
1.23,0.8,-0.4,-0.3,-0.3
1.329,0.6,-0.5,-0.3,-0.6
1.438,0.4,-0.6,-0.2,-0.7
1.543,0.4,-0.6,-0.3,-0.7
1.626,0.4,-0.6,-0.3,-0.7
1.729,0.3,-0.6,-0.3,-0.7
1.821,0.3,-0.5,-0.4,-0.7
1.956,0.4,-0.5,-0.4,-0.6
2.034,0.5,-0.5,-0.4,-0.6
2.13,0.6,-0.5,-0.3,-0.5
2.231,0.6,-0.6,-0.1,-0.5
2.363,0.6,-0.6,-0.1,-0.5
2.437,0.6,-0.6,-0.1,-0.5
2.529,0.5,-0.7,-0.1,-0.6
2.66,0.4,-0.6,-0.2,-0.6
2.733,0.3,-0.6,-0.3,-0.7
2.83,0.2,-0.6,-0.2,-0.7
2.943,0.1,-0.6,-0.1,-0.8
3.054,0.3,-0.6,-0.2,-0.7
3.133,0.6,-0.5,-0.2,-0.6
3.228,0.7,-0.4,-0.2,-0.5
3.329,0.8,-0.4,-0.2,-0.5
3.467,0.7,-0.5,-0.2,-0.5
3.532,0.6,-0.5,-0.3,-0.5
3.636,0.5,-0.5,-0.4,-0.5
3.735,0.5,-0.5,-0.4,-0.5
3.864,0.7,-0.5,-0.1,-0.5
3.935,0.7,-0.5,0.2,-0.4
4.035,0.8,-0.5,0.3,-0.4
4.133,0.8,-0.3,0.3,-0.4
4.269,0.8,-0.3,0.4,-0.3
4.332,0.8,-0.4,0.3,-0.4
4.448,0.8,-0.3,0.2,-0.5
4.542,0.8,-0.3,0.3,-0.4
4.667,0.8,-0.3,0.2,-0.4
4.734,0.8,-0.3,0.3,-0.4
4.833,0.8,-0.3,0.2,-0.4
4.957,0.8,-0.3,0.2,-0.5
5.025,0.8,-0.3,0.2,-0.5
5.134,0.8,-0.3,0.2,-0.5
5.232,0.8,-0.3,0.2,-0.5
5.355,0.8,-0.3,0.2,-0.5
5.455,0.8,-0.3,0.2,-0.5
5.549,0.8,-0.3,0.2,-0.5
5.635,0.8,-0.3,0.2,-0.4
5.761,0.8,-0.3,0.2,-0.5
5.847,0.8,-0.3,0.2,-0.5
5.935,0.8,-0.3,0.2,-0.5
6.04,0.8,-0.3,0.2,-0.5
6.178,0.8,-0.2,0.3,-0.4
6.237,0.9,-0.1,0.3,-0.3
6.341,0.9,0.0,0.5,-0.1
6.453,0.8,0.2,0.5,-0.0
6.569,0.8,0.3,0.5,0.1
6.638,0.8,0.3,0.5,0.1
6.735,0.8,0.4,0.5,0.1
6.851,0.7,0.5,0.5,0.1
6.954,0.7,0.5,0.5,0.2
7.052,0.7,0.5,0.5,0.2
7.153,0.7,0.5,0.4,0.2
7.24,0.7,0.5,0.4,0.2
7.368,0.7,0.5,0.4,0.2
7.458,0.7,0.5,0.4,0.2
7.544,0.7,0.5,0.4,0.2
7.668,0.7,0.6,0.4,0.2
7.745,0.6,0.6,0.4,0.2
7.841,0.6,0.6,0.4,0.1
7.964,0.6,0.6,0.4,0.2
8.073,0.6,0.6,0.5,0.2
8.134,0.6,0.6,0.5,0.2
8.242,0.6,0.6,0.5,0.2
8.338,0.6,0.6,0.5,0.2
8.53,0.6,0.6,0.6,0.2
8.624,0.6,0.6,0.5,0.2
8.723,0.6,0.7,0.5,0.2
8.858,0.6,0.7,0.4,0.2
8.919,0.5,0.7,0.4,0.2
9.023,0.5,0.7,0.4,0.2
9.124,0.6,0.7,0.4,0.3
9.253,0.6,0.6,0.4,0.3
9.329,0.7,0.6,0.4,0.3
9.43,0.7,0.5,0.4,0.3
9.524,0.7,0.5,0.4,0.2
9.652,0.8,0.4,0.4,0.2
9.726,0.8,0.3,0.4,0.1
9.824,0.9,0.3,0.4,0.1
9.979,0.9,0.3,0.4,0.1
10.061,0.9,0.3,0.4,0.1
10.131,0.9,0.2,0.3,0.1
10.234,0.9,0.2,0.3,0.1
10.377,1.0,0.2,0.2,0.1
10.508,1.0,0.2,0.2,0.1
10.548,1.0,0.2,0.2,0.2
10.634,1.0,0.1,0.2,0.2
