gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.01,-0.2,0.0,0.0
0.243,-0.1,0.1,-0.1
0.255,0.0,0.1,-0.1
0.365,-0.0,0.1,0.0
0.439,-0.0,0.0,0.1
0.537,-0.2,0.1,0.0
0.636,-0.2,0.3,0.0
0.825,-1.7,0.5,0.1
0.925,-4.4,1.3,0.7
1.025,-6.2,0.7,2.0
1.152,-3.1,-0.1,2.5
1.257,-3.8,-0.6,2.5
1.329,-4.0,-0.8,2.5
1.423,0.5,-0.1,1.4
1.542,-1.3,-0.5,2.0
1.625,0.4,-0.3,1.0
1.728,0.0,-0.0,-0.5
1.85,-1.2,-0.2,-0.7
1.945,0.5,0.1,-0.1
1.963,0.0,0.1,-0.1
2.155,-0.0,0.0,0.1
2.245,0.1,0.1,0.2
2.266,-0.1,0.0,0.1
2.431,0.4,0.2,0.2
2.444,0.5,0.0,0.1
2.672,0.1,-0.3,0.1
2.755,-0.8,-0.1,-0.1
2.763,1.0,0.2,0.3
2.93,0.1,-0.1,-0.1
3.06,-0.4,-0.1,-0.2
3.141,-0.6,-0.5,-0.4
3.247,-0.7,-0.2,-0.1
3.358,-0.5,-0.1,-0.5
3.472,-0.3,-0.0,-0.1
3.546,-0.4,-0.1,0.1
3.65,-0.2,0.2,0.4
3.735,-0.3,-0.1,0.3
3.84,0.4,-0.1,-0.5
3.925,1.8,0.2,-1.0
4.058,1.2,-0.0,-1.2
4.176,0.5,0.3,-1.1
4.249,0.1,0.1,-0.2
4.352,-1.2,-0.4,1.1
4.455,-1.2,-0.3,2.2
4.565,-0.2,-0.3,1.2
4.658,-1.5,-0.2,0.2
4.75,-0.4,0.0,0.3
4.85,0.3,-0.0,0.3
4.966,-1.0,-0.1,-0.5
5.056,-0.3,0.2,0.3
5.154,1.6,0.2,-0.7
5.228,1.9,-0.8,-1.6
5.366,1.1,0.5,-3.6
5.468,0.9,0.9,-1.9
5.554,0.6,-0.1,-0.5
5.654,-0.3,0.1,0.8
5.763,-1.6,0.1,3.4
5.864,-0.4,-1.6,3.3
5.952,-1.9,-0.7,0.1
6.031,-2.4,-0.5,-0.8
6.176,-0.4,-0.1,-0.1
6.26,-0.4,0.3,0.1
6.356,-0.6,0.4,-0.1
6.476,-1.0,0.8,0.4
6.567,1.1,0.9,0.3
6.655,4.0,0.7,-0.9
6.752,0.5,-0.9,-1.4
6.86,-0.1,-0.7,0.2
6.955,-0.7,-1.6,0.6
7.051,1.1,-0.1,2.0
7.158,2.7,1.5,1.7
7.294,1.6,0.8,0.2
7.378,1.4,-1.3,-1.1
7.459,2.8,-2.1,-0.8
7.557,2.1,-4.6,-3.0
7.665,-3.8,-1.6,-1.9
7.757,-4.8,-1.5,-1.9
7.864,-9.5,-2.1,-6.4
7.955,-3.2,-2.3,2.6
8.086,-1.5,-1.1,1.3
8.163,-1.3,-1.9,2.2
8.289,1.4,1.5,-0.9
8.357,-3.5,-1.1,0.0
8.479,3.7,0.6,0.6
8.558,-5.0,-0.6,0.0
8.662,1.6,0.6,-0.3
8.762,2.2,0.3,0.1
8.886,-1.4,-0.3,-0.0
8.964,0.4,0.1,-0.0
9.059,1.5,-0.0,0.3
9.17,-1.4,-0.0,-0.1
9.28,-0.2,-0.1,0.0
9.358,1.4,0.1,0.1
9.465,-1.0,-0.1,-0.0
9.565,0.1,-0.0,0.1
9.659,0.5,0.1,-0.0
9.757,-0.6,0.0,-0.1
9.861,0.4,-0.1,0.1
9.987,-0.1,0.0,-0.0
10.063,-0.2,0.0,-0.0
10.162,0.2,-0.0,0.0
10.267,-0.1,0.0,-0.0
10.388,-0.0,-0.0,0.0
10.46,0.1,-0.0,0.0
10.559,-0.1,0.0,-0.0
10.658,0.0,-0.0,0.0
10.789,0.0,0.0,0.0
10.863,-0.2,0.0,-0.0
10.958,-0.1,0.0,-0.0
11.168,0.1,0.0,-0.0
11.253,0.0,0.0,-0.0
11.348,-0.0,0.0,-0.0
11.458,0.0,0.0,-0.0
11.554,0.0,-0.0,0.0
11.653,-0.0,0.0,0.0
11.745,-0.0,-0.0,0.0
11.865,-0.0,-0.0,0.0
11.95,-0.0,-0.0,0.0
12.048,-0.0,-0.0,0.0
12.154,0.0,-0.0,0.0
12.259,0.0,0.0,-0.0
12.351,-0.0,0.0,0.0
12.452,0.0,-0.0,0.0
12.547,-0.2,-0.0,-0.0
12.658,-0.2,-0.0,-0.0
12.75,0.2,0.0,0.0
12.849,1.8,0.1,0.2
12.978,3.0,0.9,-0.9
13.073,1.2,1.2,-2.1
13.15,3.3,1.2,-3.6
13.253,4.0,0.2,-5.3
13.348,4.7,-1.4,-4.3
13.465,2.4,-1.1,-3.0
13.552,2.2,-0.5,-2.3
13.676,2.3,-0.3,-1.4
13.762,1.4,0.6,-0.8
13.885,0.8,0.3,-0.2
13.948,-0.2,-0.1,0.1
14.023,0.5,-0.2,0.2
14.153,-0.2,0.5,-0.0
14.272,0.3,0.6,0.4
14.33,-0.2,0.0,-0.1
14.458,-0.1,0.1,-0.4
14.542,0.3,-0.1,-0.1
14.657,-0.1,-0.1,-0.1
14.764,0.0,0.1,-0.1
14.859,0.3,0.0,0.7
15.003,0.0,0.0,0.3
15.077,-0.8,-0.0,0.4
15.153,0.2,-0.4,0.0
15.258,0.2,-0.1,-0.8
15.373,-1.4,0.4,0.1
15.454,0.1,-0.0,-0.1
15.549,0.3,-0.0,-0.1
15.65,0.0,0.1,-0.2
15.782,-0.4,0.0,0.1
15.864,0.1,0.0,-0.0
