orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.107,-0.9,-0.2,-0.1,-0.4
0.124,-0.9,-0.2,-0.1,-0.4
0.214,-0.9,-0.2,-0.1,-0.4
0.36,-0.9,-0.2,-0.1,-0.4
0.414,-0.9,-0.2,-0.1,-0.4
0.52,-0.9,-0.2,-0.1,-0.4
0.624,-0.9,-0.1,-0.1,-0.5
0.811,-0.9,-0.0,-0.0,-0.5
0.901,-0.8,0.1,0.0,-0.5
0.999,-0.7,0.3,0.1,-0.6
1.137,-0.5,0.5,0.2,-0.7
1.203,-0.2,0.6,0.4,-0.7
1.3,0.1,0.6,0.4,-0.7
1.4,0.2,0.6,0.3,-0.7
1.522,0.2,0.6,0.3,-0.7
1.6,0.2,0.6,0.2,-0.7
1.699,0.2,0.6,0.2,-0.7
1.81,0.2,0.6,0.2,-0.7
1.979,0.2,0.6,0.2,-0.7
2.035,0.2,0.6,0.2,-0.7
2.101,0.2,0.6,0.2,-0.7
2.224,0.2,0.6,0.2,-0.7
2.303,0.2,0.6,0.2,-0.7
2.403,0.2,0.7,0.2,-0.7
2.512,0.1,0.7,0.2,-0.7
2.626,0.0,0.6,0.2,-0.7
2.712,-0.0,0.6,0.3,-0.7
2.809,-0.1,0.6,0.3,-0.7
2.945,-0.0,0.6,0.3,-0.7
3.032,-0.0,0.6,0.2,-0.7
3.104,0.0,0.6,0.2,-0.7
3.203,0.1,0.6,0.2,-0.8
3.304,0.2,0.6,0.2,-0.7
3.431,0.2,0.6,0.2,-0.7
3.507,0.2,0.6,0.2,-0.7
3.605,0.2,0.7,0.2,-0.7
3.702,0.1,0.7,0.2,-0.7
3.829,0.1,0.6,0.2,-0.7
3.936,0.0,0.6,0.2,-0.7
4.002,-0.0,0.6,0.3,-0.7
4.105,-0.0,0.6,0.3,-0.7
4.251,-0.0,0.6,0.3,-0.7
4.31,0.0,0.6,0.2,-0.7
4.414,0.1,0.6,0.2,-0.7
4.532,0.2,0.6,0.1,-0.7
4.622,0.2,0.6,0.1,-0.7
4.708,0.2,0.6,0.1,-0.7
4.818,0.2,0.6,0.1,-0.7
4.955,0.2,0.7,0.1,-0.7
5.01,0.2,0.7,0.2,-0.7
5.107,0.2,0.7,0.2,-0.7
5.206,0.1,0.7,0.2,-0.7
5.327,0.1,0.7,0.2,-0.7
5.406,0.1,0.7,0.1,-0.7
5.517,0.1,0.7,0.1,-0.7
5.613,0.1,0.7,0.2,-0.7
5.733,0.1,0.6,0.2,-0.8
5.824,0.1,0.6,0.2,-0.8
5.929,0.2,0.5,0.2,-0.8
6.015,0.2,0.5,0.2,-0.8
6.149,0.1,0.4,-0.0,-0.9
6.215,0.2,0.3,0.1,-0.9
6.308,0.0,0.2,0.0,-1.0
6.42,-0.2,0.0,-0.1,-1.0
6.548,-0.4,-0.2,0.0,-0.9
6.613,-0.5,-0.4,0.1,-0.8
6.717,-0.5,-0.6,0.0,-0.6
6.819,-0.6,-0.7,-0.0,-0.4
6.939,-0.5,-0.8,0.1,-0.3
7.019,-0.5,-0.8,0.2,-0.3
7.122,-0.5,-0.7,0.3,-0.4
7.236,-0.5,-0.6,0.4,-0.5
7.309,-0.4,-0.5,0.4,-0.6
7.429,-0.4,-0.4,0.4,-0.8
7.526,-0.3,-0.3,0.4,-0.8
7.639,-0.2,-0.1,0.3,-0.9
7.724,-0.1,0.1,0.2,-1.0
7.824,-0.1,0.0,0.2,-1.0
7.917,-0.1,-0.0,0.3,-0.9
8.041,-0.1,0.0,0.3,-1.0
8.113,-0.1,0.0,0.3,-1.0
8.211,-0.1,0.0,0.3,-1.0
8.312,-0.1,0.0,0.2,-1.0
8.445,-0.1,0.0,0.2,-1.0
8.521,-0.1,0.0,0.2,-1.0
8.616,-0.1,0.0,0.2,-1.0
8.727,-0.1,0.0,0.2,-1.0
8.891,-0.1,0.0,0.2,-1.0
8.928,-0.1,0.0,0.2,-1.0
9.099,-0.1,0.0,0.2,-1.0
9.221,-0.1,0.0,0.2,-1.0
9.302,-0.1,0.0,0.2,-1.0
9.4,-0.1,0.0,0.2,-1.0
9.518,-0.1,0.0,0.2,-1.0
9.614,-0.1,0.0,0.2,-1.0
9.699,-0.1,0.0,0.2,-1.0
9.803,-0.1,0.0,0.2,-1.0
9.922,-0.1,0.0,0.2,-1.0
10.01,-0.1,0.0,0.2,-1.0
10.103,-0.1,0.0,0.2,-1.0
10.199,-0.1,0.0,0.2,-1.0
10.327,-0.1,0.0,0.2,-1.0
10.394,-0.1,-0.0,0.2,-1.0
10.5,-0.2,-0.0,0.2,-1.0
10.597,-0.2,-0.0,0.2,-1.0
10.751,-0.2,-0.1,0.2,-0.9
10.82,-0.3,-0.1,0.2,-0.9
10.837,-0.4,-0.3,0.1,-0.9
11.018,-0.5,-0.4,-0.0,-0.8
11.15,-0.5,-0.6,-0.2,-0.6
11.235,-0.5,-0.7,-0.2,-0.5
11.305,-0.5,-0.7,-0.2,-0.4
11.398,-0.5,-0.7,-0.3,-0.4
11.53,-0.5,-0.7,-0.3,-0.4
11.601,-0.5,-0.7,-0.3,-0.4
11.704,-0.5,-0.7,-0.3,-0.4
11.796,-0.5,-0.7,-0.3,-0.4
11.963,-0.5,-0.7,-0.3,-0.4
12.022,-0.5,-0.7,-0.3,-0.4
