gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.114,0.1,0.1,-0.1
0.205,-0.2,0.1,-0.1
0.318,0.2,-0.1,-0.0
0.405,-0.2,-0.0,0.0
0.508,0.1,0.1,-0.2
0.604,-0.2,-0.0,-0.1
0.714,-1.1,-0.3,-0.0
0.805,0.0,-0.3,-0.0
0.907,0.0,0.1,-0.0
1.01,0.5,0.1,-0.2
1.121,0.7,-0.0,-0.1
1.208,0.1,-0.0,0.3
1.304,-3.3,0.5,-1.1
1.41,-6.2,1.0,-3.1
1.517,-4.9,0.9,-4.7
1.604,-3.5,0.7,-6.0
1.705,-3.8,1.1,-5.1
1.809,2.1,0.5,-3.4
1.913,2.3,-0.3,0.7
2.005,1.6,0.2,1.8
2.115,0.1,0.4,2.2
2.21,0.0,0.3,2.1
2.333,0.2,-0.1,1.1
2.409,-1.4,0.4,0.2
2.505,-1.3,0.3,-1.5
2.622,0.5,0.1,-2.2
2.709,-2.4,0.5,-2.4
2.805,-0.6,0.6,-1.1
2.908,-1.3,0.3,0.8
3.02,0.7,-0.2,0.5
3.105,4.4,-0.7,2.1
3.21,2.9,0.1,3.2
3.305,1.4,0.1,1.9
3.416,-0.7,0.8,1.7
3.512,-1.2,-1.6,-3.5
3.615,-1.0,-1.6,-4.8
3.713,0.9,0.8,0.9
3.82,-0.9,3.7,2.2
3.916,-2.1,0.8,4.8
4.013,2.6,0.6,0.5
4.111,-0.2,1.4,1.0
4.247,-0.6,0.9,1.5
4.307,-0.3,0.9,1.0
4.411,-6.7,1.8,0.5
4.512,0.9,0.3,-0.0
4.627,-1.2,0.3,-0.3
4.713,-0.2,-0.2,0.7
4.807,-1.0,0.3,-0.2
4.914,-0.3,0.0,-0.0
5.004,1.2,-0.2,0.4
5.116,-1.1,0.2,-0.2
5.23,0.1,0.2,-0.2
5.325,0.6,-0.0,0.2
5.411,0.0,-0.0,-0.0
5.512,0.9,-0.3,-0.1
5.612,1.0,-0.1,0.1
5.72,-0.1,-0.1,0.0
5.815,0.6,-0.2,-0.1
5.911,-0.6,0.4,0.6
6.012,0.6,-0.2,-0.2
6.134,0.1,-0.1,-0.1
6.224,-0.2,0.1,0.0
6.308,-0.5,0.1,-0.1
6.407,0.8,0.1,0.1
6.533,1.3,-0.2,0.0
6.611,-0.5,0.1,-0.1
6.713,-0.5,0.1,-0.1
6.816,1.4,-0.1,0.1
6.929,0.1,-0.1,0.0
7.015,-0.7,0.1,-0.0
7.109,1.5,0.6,1.5
7.219,1.2,2.0,4.6
7.337,3.3,1.9,4.8
7.412,2.8,1.9,3.3
7.518,2.0,1.1,1.8
7.624,0.8,0.9,1.5
7.712,1.2,0.4,1.3
7.818,1.0,0.5,0.8
7.914,0.8,0.3,0.5
8.039,0.2,0.3,0.3
8.109,0.9,0.2,-0.0
8.209,0.6,0.2,0.4
8.415,-0.3,0.3,0.5
8.502,-0.4,0.4,-0.1
8.58,0.5,0.2,-0.1
8.704,0.1,-0.2,-0.1
8.815,0.7,0.2,-0.2
8.906,-0.3,0.3,-0.5
9.002,-0.1,-0.6,1.2
9.102,0.2,-0.0,0.2
9.222,-0.0,0.2,0.1
9.306,-0.2,0.0,-0.1
9.402,-0.1,-0.0,0.1
9.502,0.1,0.0,-0.0
9.617,-0.0,0.0,0.0
9.702,-0.1,-0.0,0.0
9.802,0.0,0.0,0.0
9.912,-0.1,-0.0,0.1
10.008,-0.0,-0.0,0.0
