orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.13,0.5,0.1,0.1,0.8
0.236,0.5,0.1,0.1,0.8
0.255,0.5,0.1,0.1,0.9
0.384,0.5,0.1,0.1,0.9
0.526,0.5,0.1,0.1,0.9
0.629,0.5,0.1,0.1,0.9
0.768,0.5,0.1,0.1,0.9
0.829,0.5,0.1,0.1,0.9
0.929,0.4,0.1,0.1,0.9
1.03,0.3,-0.1,-0.2,0.9
1.154,0.1,-0.2,-0.4,0.9
1.24,-0.2,-0.4,-0.4,0.8
1.329,-0.2,-0.7,-0.2,0.7
1.428,-0.3,-0.7,-0.1,0.6
1.551,-0.4,-0.6,-0.2,0.6
1.628,-0.3,-0.6,-0.2,0.7
1.732,-0.2,-0.6,-0.3,0.7
1.828,-0.1,-0.5,-0.3,0.8
1.956,0.0,-0.5,-0.3,0.8
2.044,0.1,-0.4,-0.3,0.9
2.13,-0.0,-0.5,-0.3,0.8
2.259,-0.1,-0.5,-0.2,0.8
2.33,-0.2,-0.6,-0.2,0.8
2.433,-0.3,-0.5,-0.3,0.8
2.533,-0.3,-0.6,-0.3,0.7
2.663,-0.3,-0.6,-0.2,0.7
2.738,-0.2,-0.7,-0.1,0.7
2.854,-0.1,-0.6,-0.2,0.8
2.952,-0.1,-0.5,-0.2,0.8
3.052,0.0,-0.4,-0.2,0.9
3.133,0.0,-0.4,-0.2,0.9
3.23,0.0,-0.4,-0.3,0.9
3.331,0.0,-0.4,-0.3,0.9
3.458,0.0,-0.5,-0.2,0.8
3.535,-0.0,-0.6,-0.1,0.8
3.633,-0.1,-0.6,-0.2,0.8
3.75,-0.2,-0.6,-0.3,0.7
3.863,-0.3,-0.6,-0.3,0.7
3.942,-0.2,-0.6,-0.2,0.7
4.036,-0.2,-0.6,-0.3,0.7
4.136,-0.2,-0.6,-0.2,0.7
4.274,-0.1,-0.5,-0.1,0.8
4.334,-0.0,-0.3,-0.3,0.9
4.435,0.1,-0.2,-0.2,0.9
4.546,0.2,0.0,-0.2,1.0
4.668,-0.1,-0.1,-0.3,0.9
4.75,-0.2,-0.5,-0.2,0.8
4.839,-0.2,-0.5,-0.1,0.8
4.961,-0.1,0.0,-0.3,0.9
5.039,0.0,0.1,0.3,1.0
5.137,-0.3,0.3,0.5,0.7
5.241,-0.2,0.7,0.4,0.6
5.359,-0.1,0.8,0.5,0.4
5.442,-0.0,0.8,0.6,0.1
5.55,0.0,0.8,0.6,0.0
5.638,0.1,0.8,0.6,0.0
5.775,0.2,0.7,0.6,0.1
5.847,0.2,0.7,0.6,0.2
5.936,0.2,0.7,0.6,0.2
6.033,0.2,0.7,0.6,0.2
6.176,0.2,0.7,0.6,0.2
6.244,0.2,0.8,0.6,0.1
6.338,0.3,0.8,0.6,0.1
6.434,0.2,0.8,0.6,0.1
6.568,0.2,0.8,0.6,0.1
6.636,0.2,0.8,0.6,0.1
6.749,0.2,0.8,0.6,0.1
6.839,0.3,0.8,0.6,0.2
6.963,0.3,0.8,0.6,0.2
7.043,0.3,0.8,0.6,0.2
7.155,0.3,0.8,0.6,0.2
7.275,0.3,0.8,0.6,0.2
7.314,0.3,0.8,0.6,0.2
7.539,0.3,0.8,0.6,0.2
7.556,0.3,0.8,0.6,0.1
7.67,0.3,0.8,0.6,0.1
7.748,0.3,0.8,0.6,0.1
7.843,0.3,0.8,0.6,0.1
7.941,0.3,0.8,0.6,0.1
8.077,0.3,0.8,0.6,0.1
8.142,0.2,0.8,0.6,0.1
8.242,0.2,0.8,0.6,0.1
8.341,0.2,0.8,0.6,0.1
8.47,0.2,0.8,0.6,0.1
8.549,0.2,0.8,0.6,0.1
8.73,0.2,0.8,0.6,0.1
8.855,0.2,0.8,0.6,0.1
8.928,0.2,0.8,0.6,0.1
9.028,0.2,0.8,0.6,0.1
9.126,0.2,0.8,0.6,0.1
9.249,0.2,0.8,0.6,0.0
9.331,0.1,0.8,0.6,0.1
9.427,0.1,0.7,0.6,0.2
9.526,0.0,0.7,0.7,0.2
9.651,0.1,0.6,0.7,0.3
9.727,0.1,0.6,0.7,0.3
9.854,0.1,0.6,0.7,0.3
9.954,0.2,0.6,0.7,0.3
10.025,0.2,0.6,0.7,0.4
10.144,0.2,0.6,0.6,0.5
10.234,0.2,0.6,0.4,0.6
10.352,0.2,0.5,0.3,0.7
10.436,0.2,0.4,0.3,0.8
10.528,0.3,0.3,0.3,0.9
10.632,0.3,0.2,0.3,0.9
10.741,0.3,0.2,0.3,0.9
10.822,0.4,0.2,0.3,0.9
10.935,0.4,0.2,0.3,0.9
11.051,0.3,0.1,0.3,0.9
11.153,0.4,0.1,0.3,0.9
11.236,0.4,0.1,0.3,0.9
11.316,0.4,0.1,0.3,0.9
