orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.017,-0.9,-0.2,-0.1,-0.4
0.101,-0.9,-0.2,-0.1,-0.4
0.318,-0.9,-0.2,-0.1,-0.4
0.391,-0.9,-0.2,-0.1,-0.4
0.489,-0.9,-0.1,-0.1,-0.4
0.589,-0.9,-0.0,-0.0,-0.5
0.713,-0.8,0.2,0.1,-0.6
0.788,-0.6,0.4,0.2,-0.6
0.896,-0.4,0.5,0.3,-0.7
0.988,-0.2,0.6,0.3,-0.7
1.125,-0.0,0.6,0.3,-0.7
1.194,0.1,0.6,0.2,-0.7
1.29,0.1,0.6,0.2,-0.7
1.389,0.1,0.6,0.2,-0.7
1.506,0.1,0.6,0.2,-0.7
1.588,0.1,0.6,0.2,-0.7
1.693,0.1,0.6,0.2,-0.7
1.788,0.1,0.6,0.2,-0.7
1.913,0.1,0.6,0.2,-0.7
1.996,0.1,0.6,0.2,-0.7
2.091,0.1,0.7,0.2,-0.7
2.207,0.1,0.7,0.1,-0.7
2.303,0.1,0.7,0.1,-0.7
2.396,0.1,0.6,0.2,-0.7
2.491,0.0,0.6,0.2,-0.7
2.625,0.0,0.6,0.2,-0.7
2.692,-0.0,0.6,0.2,-0.7
2.793,0.0,0.6,0.2,-0.7
2.913,0.0,0.7,0.2,-0.7
3.016,0.1,0.6,0.2,-0.7
3.095,0.1,0.6,0.2,-0.7
3.198,0.1,0.6,0.2,-0.7
3.321,0.2,0.7,0.2,-0.7
3.469,0.2,0.7,0.2,-0.7
3.511,0.1,0.7,0.2,-0.7
3.615,0.1,0.7,0.2,-0.7
3.702,0.1,0.7,0.2,-0.7
3.804,0.0,0.7,0.2,-0.7
3.906,0.0,0.7,0.2,-0.7
3.995,0.1,0.7,0.2,-0.7
4.118,0.1,0.7,0.2,-0.7
4.255,0.1,0.7,0.1,-0.7
4.32,0.1,0.7,0.1,-0.7
4.4,0.1,0.7,0.1,-0.7
4.519,0.2,0.7,0.1,-0.7
4.638,0.2,0.7,0.1,-0.7
4.687,0.2,0.7,0.1,-0.7
4.824,0.2,0.7,0.1,-0.7
4.93,0.2,0.7,0.1,-0.7
5.047,0.2,0.7,0.1,-0.7
5.125,0.1,0.7,0.1,-0.7
5.202,0.1,0.7,0.1,-0.7
5.335,0.1,0.7,0.1,-0.7
5.438,0.1,0.7,0.2,-0.7
5.523,0.2,0.6,0.2,-0.7
5.618,0.2,0.7,0.1,-0.7
5.745,0.1,0.7,-0.0,-0.7
5.828,0.2,0.6,-0.0,-0.8
5.902,0.2,0.6,-0.0,-0.8
6.041,0.2,0.5,-0.1,-0.8
6.161,0.2,0.6,-0.1,-0.8
6.227,0.1,0.6,-0.1,-0.8
6.32,-0.1,0.5,-0.1,-0.9
6.422,-0.2,0.2,0.2,-0.9
6.552,-0.3,0.0,0.2,-0.9
6.625,-0.4,-0.1,0.2,-0.9
6.726,-0.3,-0.0,0.3,-0.9
6.851,-0.2,-0.0,0.5,-0.8
6.93,-0.1,0.1,0.7,-0.7
7.025,-0.1,0.0,0.7,-0.7
7.116,-0.1,0.1,0.7,-0.7
7.243,-0.1,0.1,0.6,-0.8
7.321,-0.1,0.1,0.5,-0.8
7.436,-0.2,0.1,0.3,-0.9
7.523,-0.2,0.1,0.3,-0.9
7.647,-0.2,0.1,0.3,-0.9
7.735,-0.2,0.1,0.4,-0.9
7.822,-0.2,0.1,0.4,-0.9
7.936,-0.2,0.1,0.3,-0.9
8.041,-0.2,0.1,0.3,-0.9
8.131,-0.2,0.1,0.3,-0.9
8.231,-0.2,0.1,0.3,-0.9
8.327,-0.2,0.1,0.3,-0.9
8.455,-0.2,0.1,0.4,-0.9
8.522,-0.2,0.1,0.4,-0.9
8.626,-0.2,0.1,0.4,-0.9
8.727,-0.2,0.1,0.4,-0.9
8.851,-0.2,0.0,0.4,-0.9
8.943,-0.2,0.0,0.4,-0.9
9.037,-0.2,0.0,0.4,-0.9
9.145,-0.2,0.0,0.4,-0.9
9.243,-0.2,0.0,0.4,-0.9
9.337,-0.2,0.0,0.4,-0.9
9.426,-0.2,0.0,0.4,-0.9
9.55,-0.2,0.0,0.4,-0.9
9.631,-0.2,0.0,0.4,-0.9
9.728,-0.2,0.0,0.4,-0.9
9.852,-0.2,0.0,0.4,-0.9
10.004,-0.2,0.0,0.4,-0.9
10.049,-0.2,0.0,0.4,-0.9
10.127,-0.2,0.0,0.4,-0.9
10.229,-0.2,0.0,0.4,-0.9
10.419,-0.2,0.0,0.4,-0.9
10.464,-0.2,0.0,0.4,-0.9
10.522,-0.2,0.0,0.4,-0.9
10.741,-0.3,-0.0,0.4,-0.9
10.814,-0.4,-0.1,0.4,-0.8
10.916,-0.5,-0.2,0.3,-0.8
11.013,-0.6,-0.3,0.2,-0.7
11.155,-0.6,-0.6,-0.1,-0.6
11.243,-0.5,-0.7,-0.2,-0.5
11.309,-0.5,-0.7,-0.3,-0.4
11.411,-0.5,-0.7,-0.3,-0.4
11.515,-0.5,-0.7,-0.3,-0.4
11.61,-0.5,-0.7,-0.3,-0.4
11.72,-0.5,-0.7,-0.3,-0.4
11.844,-0.5,-0.7,-0.3,-0.4
