accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,-2.8,2.8,10.0
0.116,-2.6,1.4,9.5
0.208,-2.7,1.1,9.4
0.323,-2.5,0.6,9.1
0.391,-2.8,1.1,9.6
0.602,-3.9,2.9,9.5
0.61,-2.7,1.0,9.0
0.716,-2.8,1.1,9.2
0.807,-2.8,1.2,9.2
0.917,-2.9,1.4,8.9
1.013,-3.4,1.7,8.3
1.122,-4.2,2.0,5.8
1.211,-6.7,-1.6,4.4
1.307,-10.4,-5.8,4.5
1.502,-10.5,-5.4,3.5
1.601,-10.5,-5.2,2.8
1.701,-8.7,-5.0,1.6
1.8,-9.2,-4.9,2.7
1.9,-10.1,-3.8,2.6
2.0,-9.5,-2.2,0.8
2.1,-9.6,-1.6,1.2
2.201,-9.6,-1.6,1.2
2.3,-9.5,0.0,2.5
2.403,-9.0,-2.2,1.7
2.501,-8.9,-2.0,1.5
2.6,-9.1,-2.5,1.4
2.7,-9.2,-2.5,1.3
2.8,-11.0,-2.4,1.7
2.901,-11.0,-2.0,1.3
3.001,-9.1,-1.7,1.3
3.102,-10.4,-2.9,0.7
3.203,-9.5,-2.9,0.3
3.302,-8.4,-2.8,0.4
3.402,-8.3,-2.5,0.4
3.505,-9.6,-2.5,0.8
3.602,-12.7,-2.5,0.5
3.702,-9.7,-2.5,1.8
3.806,-9.2,-0.9,1.6
3.901,-8.9,-1.2,2.2
4.002,-8.6,0.0,2.2
4.102,-8.5,-1.2,2.1
4.217,-8.9,-1.5,1.9
4.302,-10.2,-2.1,1.6
4.402,-11.9,-2.8,1.4
4.502,-11.4,-1.9,0.9
4.604,-9.6,-1.7,0.3
4.704,-8.7,-2.3,-0.3
4.808,-9.2,-2.0,-0.5
4.905,-9.6,-2.1,-0.1
5.01,-10.3,-2.1,0.9
5.103,-10.4,-1.2,1.1
5.203,-9.7,-1.0,0.7
5.305,-10.0,-0.3,2.2
5.404,-8.7,0.9,1.7
5.503,-8.6,0.0,1.5
5.635,-8.7,-0.6,1.4
5.709,-8.9,-1.0,1.6
5.801,-10.5,-1.6,1.5
5.903,-10.8,-1.7,0.8
6.004,-11.5,-2.7,0.9
6.112,-12.2,-2.6,-0.4
6.211,-8.9,-2.8,-0.2
6.302,-7.2,-1.7,0.0
6.404,-8.6,-1.8,0.8
6.513,-11.0,-1.6,1.0
6.607,-9.8,-2.1,2.1
6.704,-9.2,-1.1,1.6
6.812,-11.7,-2.0,2.3
6.916,-9.4,-0.2,2.7
7.005,-7.4,-0.1,2.0
7.104,-7.3,-1.4,1.5
7.208,-8.8,-1.5,1.1
7.304,-12.8,-1.7,1.5
7.405,-11.4,-1.5,1.0
7.504,-11.4,-2.3,0.4
7.579,-11.3,-1.7,-3.9
7.8,-9.0,0.0,-4.1
7.809,-7.8,-0.1,-2.9
7.91,-7.7,-2.1,-0.0
8.015,-1.9,-0.7,-0.6
8.111,0.8,2.0,3.1
8.208,-2.2,-1.7,3.4
8.305,-1.8,6.4,-4.7
8.428,-38.8,-14.6,27.8
8.509,-33.0,-22.5,39.2
8.61,8.5,15.8,9.9
8.711,-0.9,1.9,1.9
8.824,4.7,-0.0,5.3
8.906,2.4,-9.0,5.3
9.01,1.8,-8.2,9.3
9.105,3.8,-6.8,3.7
9.217,-1.6,-5.7,11.7
9.311,-0.9,-5.0,6.5
9.405,1.3,-5.7,8.8
9.505,2.0,-5.6,7.8
9.605,2.0,-4.7,8.4
9.799,2.6,-5.4,8.0
9.899,0.8,-5.2,8.1
9.999,0.8,-5.9,7.6
10.12,0.9,-5.7,7.8
10.198,1.3,-5.4,8.0
10.298,1.5,-5.3,8.1
10.398,1.6,-5.4,8.0
10.501,1.4,-5.5,8.0
10.598,1.2,-5.5,7.8
10.698,1.3,-5.5,7.9
10.799,1.3,-5.4,8.1
10.898,1.5,-5.5,8.1
10.999,1.4,-5.5,8.0
11.103,1.3,-5.4,8.0
11.198,1.2,-5.5,8.0
11.302,1.4,-5.5,8.0
11.399,1.5,-5.5,8.0
11.5,1.4,-5.5,7.9
11.6,1.2,-5.5,7.9
11.701,1.4,-5.5,7.9
11.8,1.3,-5.5,8.0
11.91,1.4,-5.5,8.0
12.008,1.4,-5.5,8.0
12.099,1.2,-5.5,8.0
12.2,1.3,-5.4,8.0
12.302,1.3,-5.5,8.0
12.4,1.3,-5.5,8.0
12.5,1.2,-5.5,8.0
12.625,1.3,-5.5,8.0
12.729,1.3,-5.4,8.1
12.797,1.4,-5.6,8.0
12.899,1.3,-5.5,8.0
13.001,1.3,-5.3,8.2
13.103,1.5,-5.6,8.1
13.201,1.4,-5.3,7.8
13.301,1.4,-5.5,8.0
13.401,1.1,-5.6,8.1
13.503,1.5,-5.3,7.9
13.601,1.3,-5.6,7.9
13.705,1.4,-5.7,7.9
13.81,1.3,-5.5,8.0
13.904,1.3,-5.7,8.0
14.004,1.5,-5.5,7.8
14.102,1.2,-5.5,8.0
14.212,1.3,-5.5,7.9
14.301,1.5,-5.4,7.9
14.401,1.3,-6.7,9.2
14.505,2.1,-5.8,9.0
14.603,3.1,-3.9,9.2
14.702,3.3,-2.7,9.1
14.807,4.2,-0.1,8.5
14.908,5.9,4.4,5.6
15.007,6.3,4.0,4.6
15.106,7.7,4.0,4.7
15.202,7.4,4.0,4.6
15.309,8.5,3.9,4.6
15.402,7.5,3.2,5.0
15.502,7.4,4.2,4.8
15.602,7.9,4.0,5.4
15.714,7.7,3.6,5.5
15.825,6.3,4.5,4.8
15.902,12.4,3.2,4.6
16.009,8.8,3.9,5.0
16.12,8.1,3.4,4.7
16.207,7.9,3.8,4.6
16.301,7.9,3.8,5.1
16.408,7.9,3.6,4.9
16.495,7.9,3.7,5.1
