orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.018,0.9,-0.0,0.0,-0.5
0.107,0.9,-0.0,0.0,-0.5
0.213,0.9,-0.0,0.0,-0.5
0.351,0.9,-0.0,0.0,-0.5
0.418,0.9,-0.0,0.0,-0.5
0.51,0.9,-0.0,0.1,-0.4
0.628,0.9,-0.0,0.1,-0.3
0.731,1.0,-0.0,0.2,-0.2
0.808,1.0,-0.1,0.3,-0.1
0.925,0.9,-0.2,0.3,0.0
1.023,0.9,-0.3,0.4,0.2
1.131,0.8,-0.3,0.4,0.3
1.3,0.8,-0.4,0.4,0.3
1.391,0.7,-0.4,0.4,0.3
1.513,0.7,-0.4,0.5,0.3
1.595,0.7,-0.4,0.5,0.3
1.7,0.7,-0.4,0.5,0.3
1.795,0.7,-0.4,0.4,0.3
1.913,0.8,-0.4,0.4,0.3
2.001,0.8,-0.4,0.4,0.3
2.095,0.8,-0.4,0.4,0.2
2.212,0.8,-0.4,0.4,0.2
2.294,0.8,-0.4,0.4,0.2
2.399,0.8,-0.3,0.4,0.2
2.495,0.8,-0.3,0.4,0.2
2.613,0.8,-0.3,0.4,0.2
2.703,0.8,-0.4,0.4,0.2
2.79,0.8,-0.4,0.4,0.3
2.891,0.7,-0.4,0.4,0.3
3.022,0.7,-0.4,0.4,0.4
3.099,0.6,-0.5,0.4,0.5
3.197,0.6,-0.5,0.5,0.5
3.297,0.6,-0.5,0.5,0.5
3.414,0.6,-0.5,0.5,0.5
3.499,0.6,-0.4,0.5,0.4
3.6,0.7,-0.4,0.4,0.4
3.699,0.7,-0.4,0.4,0.3
3.82,0.8,-0.4,0.4,0.3
3.903,0.8,-0.4,0.3,0.3
3.997,0.8,-0.4,0.3,0.2
4.101,0.8,-0.4,0.3,0.2
4.221,0.8,-0.4,0.3,0.3
4.299,0.7,-0.4,0.4,0.3
4.402,0.7,-0.4,0.4,0.4
4.501,0.6,-0.4,0.5,0.4
4.627,0.6,-0.4,0.5,0.5
4.706,0.6,-0.4,0.5,0.5
4.81,0.6,-0.4,0.5,0.4
4.92,0.7,-0.5,0.4,0.4
5.004,0.7,-0.4,0.4,0.3
5.1,0.8,-0.4,0.3,0.3
5.202,0.8,-0.5,0.2,0.2
5.328,0.8,-0.5,0.2,0.2
5.405,0.8,-0.5,0.2,0.2
5.521,0.8,-0.4,0.3,0.3
5.604,0.7,-0.4,0.4,0.4
5.716,0.7,-0.4,0.4,0.4
5.814,0.6,-0.4,0.5,0.4
5.905,0.6,-0.4,0.5,0.4
6.003,0.6,-0.4,0.5,0.5
6.132,0.6,-0.4,0.5,0.5
6.197,0.6,-0.4,0.5,0.4
6.31,0.7,-0.4,0.5,0.4
6.402,0.8,-0.3,0.4,0.3
6.547,0.8,-0.4,0.4,0.3
6.606,0.8,-0.4,0.3,0.2
6.706,0.8,-0.4,0.3,0.2
6.81,0.8,-0.4,0.3,0.2
6.936,0.8,-0.4,0.3,0.3
7.011,0.7,-0.4,0.4,0.4
7.118,0.7,-0.4,0.5,0.4
7.23,0.6,-0.4,0.5,0.4
7.306,0.6,-0.4,0.5,0.5
7.414,0.6,-0.4,0.5,0.5
7.519,0.6,-0.4,0.5,0.4
7.631,0.7,-0.4,0.5,0.3
7.689,0.8,-0.4,0.4,0.3
7.902,0.8,-0.4,0.3,0.3
7.922,0.8,-0.4,0.3,0.2
8.034,0.8,-0.4,0.3,0.2
8.12,0.8,-0.3,0.4,0.2
8.216,0.8,-0.3,0.5,0.3
8.307,0.8,-0.2,0.6,0.3
8.439,0.8,-0.2,0.6,0.2
8.527,0.8,-0.1,0.6,0.2
8.608,0.9,-0.1,0.4,0.2
8.719,1.0,-0.2,0.1,0.1
8.83,1.0,0.2,-0.0,0.2
