orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.02,-0.3,-0.1,-0.1,0.9
0.109,-0.3,-0.1,-0.1,0.9
0.242,-0.3,-0.1,-0.1,0.9
0.357,-0.3,-0.1,-0.1,0.9
0.409,-0.4,-0.1,-0.1,0.9
0.6,-0.4,-0.1,-0.2,0.9
0.727,-0.4,-0.2,-0.3,0.8
0.806,-0.5,-0.2,-0.4,0.7
0.896,-0.6,-0.2,-0.5,0.5
1.001,-0.7,-0.3,-0.6,0.4
1.117,-0.7,-0.3,-0.6,0.3
1.219,-0.7,-0.3,-0.6,0.2
1.297,-0.7,-0.2,-0.6,0.3
1.396,-0.7,-0.2,-0.6,0.4
1.507,-0.6,-0.1,-0.6,0.5
1.596,-0.6,-0.1,-0.5,0.6
1.697,-0.5,-0.1,-0.5,0.7
1.796,-0.6,-0.1,-0.5,0.6
1.918,-0.6,-0.2,-0.5,0.5
2.003,-0.7,-0.3,-0.5,0.5
2.093,-0.7,-0.2,-0.6,0.4
2.22,-0.7,-0.2,-0.6,0.3
2.318,-0.7,-0.2,-0.6,0.3
2.4,-0.7,-0.2,-0.6,0.3
2.498,-0.7,-0.2,-0.6,0.4
2.627,-0.6,-0.2,-0.6,0.5
2.701,-0.6,-0.1,-0.6,0.5
2.797,-0.6,-0.1,-0.5,0.6
2.909,-0.6,-0.1,-0.6,0.6
3.023,-0.6,-0.2,-0.6,0.5
3.1,-0.7,-0.2,-0.6,0.4
3.201,-0.7,-0.2,-0.6,0.3
3.303,-0.7,-0.2,-0.6,0.3
3.414,-0.8,-0.2,-0.6,0.3
3.5,-0.8,-0.2,-0.6,0.2
3.599,-0.7,-0.2,-0.6,0.3
3.697,-0.7,-0.2,-0.6,0.4
3.816,-0.6,-0.2,-0.6,0.5
3.907,-0.6,-0.2,-0.6,0.6
4.003,-0.5,-0.1,-0.6,0.6
4.1,-0.5,-0.1,-0.5,0.6
4.231,-0.6,-0.1,-0.6,0.6
4.308,-0.7,-0.2,-0.6,0.4
4.406,-0.7,-0.2,-0.6,0.3
4.517,-0.8,-0.2,-0.6,0.2
4.605,-0.8,-0.2,-0.6,0.2
4.702,-0.8,-0.2,-0.6,0.2
4.815,-0.7,-0.2,-0.6,0.2
4.926,-0.7,-0.2,-0.6,0.4
5.006,-0.6,-0.2,-0.5,0.5
5.104,-0.6,-0.1,-0.5,0.6
5.222,-0.5,-0.0,-0.5,0.7
5.333,-0.5,0.0,-0.5,0.7
5.405,-0.6,-0.1,-0.5,0.6
5.517,-0.7,-0.2,-0.5,0.4
5.609,-0.7,-0.3,-0.5,0.4
5.726,-0.6,-0.4,-0.5,0.4
5.816,-0.5,-0.5,-0.5,0.5
5.904,-0.6,-0.5,-0.5,0.5
6.01,-0.6,-0.2,-0.4,0.7
6.194,-0.5,0.1,-0.2,0.8
6.235,-0.5,0.0,0.1,0.9
6.307,-0.4,0.3,-0.0,0.8
6.413,-0.4,0.3,-0.1,0.8
6.531,-0.5,0.3,0.1,0.8
6.609,-0.6,0.2,0.0,0.8
6.71,-0.6,0.1,0.0,0.8
6.809,-0.6,-0.0,0.0,0.8
6.953,-0.6,0.0,0.0,0.8
7.014,-0.6,0.0,0.0,0.8
7.116,-0.6,-0.1,0.1,0.8
7.219,-0.6,-0.0,0.1,0.8
7.321,-0.6,-0.0,0.1,0.8
7.421,-0.6,-0.1,0.1,0.8
7.514,-0.6,-0.0,0.1,0.8
7.634,-0.6,-0.0,0.1,0.8
7.714,-0.6,-0.1,0.1,0.8
7.809,-0.6,-0.1,0.1,0.8
7.907,-0.6,-0.0,0.1,0.8
8.029,-0.6,-0.1,0.1,0.8
8.13,-0.6,-0.1,0.1,0.8
8.208,-0.6,-0.1,0.1,0.8
8.308,-0.6,0.0,0.1,0.8
8.45,-0.6,0.0,0.1,0.8
8.506,-0.6,0.0,0.1,0.8
8.611,-0.6,0.0,0.1,0.8
8.819,-0.6,-0.0,0.1,0.8
8.901,-0.6,-0.0,0.1,0.8
8.994,-0.6,0.0,0.1,0.8
9.098,-0.6,-0.0,0.1,0.8
9.213,-0.6,-0.0,0.1,0.8
9.292,-0.6,-0.0,0.1,0.8
9.397,-0.6,-0.0,0.1,0.8
9.508,-0.6,-0.0,0.1,0.8
9.602,-0.6,-0.0,0.1,0.8
9.693,-0.6,-0.0,0.1,0.8
9.79,-0.6,-0.0,0.1,0.8
9.926,-0.6,-0.0,0.1,0.8
9.995,-0.6,-0.0,0.1,0.8
10.1,-0.6,-0.0,0.1,0.8
10.195,-0.6,-0.0,0.1,0.8
10.309,-0.6,-0.0,0.1,0.8
10.39,-0.6,-0.0,0.1,0.8
10.497,-0.6,-0.0,0.1,0.8
10.595,-0.6,-0.0,0.1,0.8
10.729,-0.6,-0.0,0.1,0.8
10.804,-0.6,-0.0,0.1,0.8
10.898,-0.6,-0.0,0.1,0.8
11.009,-0.6,-0.0,0.1,0.8
11.128,-0.6,-0.0,0.1,0.8
11.209,-0.6,-0.0,0.1,0.8
11.294,-0.6,-0.0,0.1,0.8
11.402,-0.6,-0.0,0.1,0.8
11.513,-0.6,-0.0,0.1,0.8
11.6,-0.6,-0.0,0.1,0.8
11.701,-0.6,-0.0,0.1,0.8
11.795,-0.6,0.0,0.1,0.8
11.918,-0.6,0.0,0.1,0.8
12.001,-0.6,0.0,0.1,0.8
12.093,-0.6,0.0,0.1,0.8
12.224,-0.6,0.0,0.1,0.8
12.319,-0.6,0.0,0.1,0.8
12.409,-0.6,0.0,0.1,0.8
12.504,-0.6,0.0,0.1,0.8
12.629,-0.6,0.0,0.1,0.8
12.709,-0.6,0.0,0.1,0.8
12.797,-0.6,0.0,0.1,0.8
12.903,-0.6,0.0,0.1,0.8
13.023,-0.6,0.0,0.1,0.8
13.098,-0.6,-0.0,0.1,0.8
13.208,-0.6,0.0,0.1,0.8
13.315,-0.6,0.0,0.1,0.8
13.425,-0.6,0.0,0.1,0.8
13.5,-0.6,0.0,0.1,0.8
13.603,-0.6,0.0,0.1,0.8
13.699,-0.6,0.0,0.1,0.8
13.822,-0.6,0.0,0.1,0.8
13.91,-0.6,0.0,0.1,0.8
14.032,-0.6,-0.0,0.1,0.8
14.113,-0.6,-0.0,0.1,0.8
14.208,-0.6,0.0,0.1,0.8
14.303,-0.6,0.0,0.1,0.8
14.435,-0.6,0.0,0.1,0.8
14.522,-0.6,0.0,0.1,0.8
14.612,-0.6,0.0,0.1,0.8
14.707,-0.6,0.0,0.1,0.8
14.805,-0.6,0.0,0.1,0.8
14.925,-0.6,-0.0,0.1,0.8
15.008,-0.6,-0.0,0.1,0.8
15.1,-0.6,-0.0,0.1,0.8
15.225,-0.6,-0.0,0.1,0.8
15.326,-0.6,-0.0,0.1,0.8
15.399,-0.6,0.0,0.1,0.8
15.516,-0.6,0.0,0.1,0.8
15.639,-0.6,0.0,0.1,0.8
