accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,-1.0,3.8,9.4
0.226,-1.2,4.0,8.6
0.235,-1.4,3.1,6.6
0.346,-1.6,1.7,4.8
0.432,-4.7,-1.2,6.3
0.51,-8.6,-3.1,7.0
0.707,-12.1,-5.8,3.8
0.726,-12.3,-5.9,4.4
0.931,-9.9,-1.1,3.7
1.025,-9.1,-4.3,2.9
1.037,-9.5,-1.0,3.2
1.225,-9.1,-1.7,2.5
1.326,-8.8,-1.4,2.7
1.425,-8.7,-1.8,2.9
1.525,-9.0,-1.7,3.2
1.627,-9.4,-2.1,3.4
1.725,-8.8,-1.7,3.5
1.828,-9.1,-2.3,3.5
1.925,-9.1,-2.2,3.2
2.025,-9.0,-2.1,3.2
2.125,-9.0,-1.9,3.0
2.229,-8.7,-1.7,3.1
2.325,-8.8,-0.7,3.0
2.43,-8.2,-0.7,2.5
2.525,-8.8,-0.9,2.8
2.63,-9.2,-2.1,3.4
2.729,-10.4,-1.3,4.3
2.825,-13.1,-2.5,4.5
2.928,-9.8,-2.0,4.5
3.026,-14.2,-1.7,2.0
3.126,-11.5,-3.1,1.9
3.236,-9.6,-2.4,0.6
3.326,-6.5,-1.9,1.3
3.426,-8.4,-1.5,1.4
3.526,-6.4,-0.2,5.8
3.625,-11.9,1.3,2.6
3.73,-10.0,-1.8,3.9
3.826,-10.2,-2.2,3.6
3.931,-8.9,-2.3,5.0
4.026,-16.1,-2.9,5.2
4.126,-13.0,-1.2,3.0
4.236,-11.8,-1.1,2.5
4.326,-9.7,-1.3,1.7
4.425,-7.3,-1.1,1.4
4.531,-7.4,-1.3,2.6
4.639,-7.1,-0.8,6.4
4.732,-10.0,0.2,3.9
4.827,-9.9,-2.9,2.9
4.933,-9.8,-3.0,3.1
5.032,-11.6,-2.0,4.1
5.127,-11.1,-2.3,5.5
5.226,-8.2,-1.8,4.2
5.328,-22.3,-2.6,0.7
5.429,-14.7,1.0,2.2
5.533,-9.3,-2.9,-0.8
5.632,-4.0,-0.4,1.5
5.727,-4.6,-0.8,2.6
5.831,-7.0,-3.6,6.3
5.927,-12.3,-2.1,6.9
6.027,-9.0,-6.0,4.2
6.14,-7.5,-5.4,2.6
6.229,-6.2,-3.2,4.4
6.331,-10.9,-4.1,3.4
6.429,-14.7,-4.5,3.0
6.539,-20.0,-2.8,-2.3
6.63,-13.3,-1.5,1.1
6.733,-8.0,7.4,4.3
6.829,-8.7,1.3,7.2
6.947,-9.2,-7.6,4.4
7.034,-19.8,11.1,14.4
7.129,-22.5,-12.0,12.0
7.229,-10.3,14.3,-37.6
7.329,-18.9,-26.2,-23.7
7.429,-3.0,0.5,39.2
7.529,-22.6,9.4,11.5
7.628,-8.2,0.8,-18.0
7.728,9.9,1.7,-20.8
7.838,2.3,-17.5,-6.6
7.934,2.0,-2.4,8.1
8.044,4.8,-5.7,12.2
8.137,0.7,-5.5,7.2
8.233,1.3,-8.9,3.2
8.331,2.7,-8.4,5.0
8.445,1.0,-7.9,4.1
8.534,1.4,-7.7,6.0
8.629,1.1,-7.6,5.6
8.73,1.1,-7.5,6.1
8.848,1.5,-7.9,5.5
8.929,0.9,-8.2,5.4
9.037,1.1,-7.8,5.7
9.137,1.1,-7.5,5.6
9.242,1.1,-8.0,5.7
9.335,1.0,-7.9,5.7
9.528,1.0,-7.9,5.8
9.624,1.1,-7.9,5.6
9.723,1.2,-7.8,5.8
9.823,1.1,-7.9,5.7
9.924,1.0,-8.0,5.8
10.023,1.1,-7.9,5.8
10.129,1.0,-7.8,5.7
10.223,1.1,-7.8,5.8
10.323,1.2,-7.9,5.7
10.423,1.0,-8.0,5.9
10.528,1.1,-7.8,5.6
10.623,1.0,-7.9,5.7
10.723,1.1,-7.9,5.7
10.823,1.1,-8.0,5.8
10.922,1.2,-7.9,5.7
11.022,1.0,-7.9,5.9
11.151,1.0,-7.9,5.7
11.242,1.0,-7.9,5.8
11.329,1.0,-7.9,5.7
11.427,1.1,-7.9,5.7
11.549,1.0,-7.9,5.9
11.65,1.0,-7.9,5.8
11.721,1.1,-7.8,5.7
11.823,0.9,-8.0,6.0
11.96,1.1,-8.2,5.5
12.053,1.1,-7.7,5.4
12.125,1.1,-8.1,5.8
12.224,1.0,-8.0,5.7
12.324,1.1,-7.9,5.7
12.424,1.0,-7.9,5.7
12.528,1.0,-7.9,5.8
12.624,1.1,-7.9,5.7
12.723,1.1,-7.9,5.7
12.829,1.0,-7.9,5.9
12.927,1.0,-7.9,5.7
13.026,0.9,-8.0,6.0
13.129,0.8,-11.9,7.0
13.23,1.8,-12.6,9.9
13.325,2.1,-8.5,7.8
13.401,3.3,-1.5,2.6
13.525,3.1,5.4,-3.1
13.629,2.9,8.0,-5.5
13.726,6.7,6.0,-7.1
13.841,4.2,7.5,-6.9
13.929,3.6,6.8,-6.5
14.06,4.4,6.6,-5.6
14.125,4.6,5.3,-6.3
14.267,5.5,7.6,-5.4
14.354,6.8,7.8,-5.5
14.424,7.3,7.0,-4.5
14.53,4.3,6.7,-5.4
14.639,4.5,6.4,-5.3
14.73,4.4,5.9,-5.7
14.835,4.9,6.2,-6.1
14.94,0.6,8.1,-5.7
15.031,1.8,5.6,-7.0
15.133,4.8,6.6,-6.9
15.25,5.0,5.5,-5.7
15.348,6.0,5.4,-5.4
15.428,4.2,6.2,-5.7
15.523,4.9,5.2,-5.1
15.626,4.8,6.3,-6.0
15.699,4.1,6.3,-5.9
