gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.2,-1.2,-1.6
0.228,-0.3,-0.9,-1.9
0.236,-0.3,-0.7,-2.0
0.337,-2.0,-0.9,-3.1
0.498,-0.8,-0.6,-1.7
0.62,-1.3,-0.4,-1.8
0.732,-1.1,-0.2,-1.9
0.758,-0.4,-0.1,-1.0
0.833,0.4,0.1,-0.6
0.931,0.3,-0.2,-0.6
1.034,0.4,-0.2,-0.3
1.154,-0.1,-0.0,-0.2
1.301,-0.2,0.3,0.1
1.417,-1.6,0.5,1.1
1.543,-3.0,0.9,2.1
1.621,-1.3,1.1,2.7
1.723,-0.5,0.5,2.1
1.827,-0.2,-0.3,1.1
1.955,1.5,-0.2,-0.6
2.023,0.9,-0.5,-2.4
2.125,-1.4,0.7,-2.0
2.22,-1.4,1.9,-0.7
2.333,-0.1,5.0,0.6
2.42,-2.0,1.2,1.9
2.534,-5.6,2.5,2.5
2.635,-2.3,1.5,1.6
2.723,-2.7,0.3,0.5
2.826,-1.2,0.6,0.6
2.921,1.8,1.0,1.2
3.037,3.1,-0.6,-0.2
3.121,4.9,-2.5,-1.2
3.239,1.1,-4.5,-1.1
3.326,-0.8,-3.6,-2.8
3.434,0.5,-1.5,-1.8
3.524,0.3,1.0,0.5
3.629,-1.4,3.2,2.8
3.751,-3.8,4.0,3.0
3.834,-0.7,2.8,1.4
3.914,-1.1,0.3,0.4
4.024,-0.1,0.6,-0.1
4.125,0.2,0.3,-0.6
4.258,3.4,-2.6,-0.6
4.327,5.2,-4.5,-1.9
4.42,-0.4,-0.1,0.3
4.524,0.0,0.7,0.1
4.646,-0.8,0.6,-0.3
4.728,-2.3,0.4,-0.0
4.823,1.1,0.7,0.7
4.933,0.3,0.7,-0.4
5.023,0.5,-3.7,1.2
5.122,2.8,-8.1,-0.6
5.229,-0.7,-7.6,-3.9
5.339,-2.7,5.8,-3.3
5.425,-0.1,-3.1,0.5
5.531,-0.7,0.2,-0.6
5.63,-1.5,-0.4,-0.2
5.734,-1.4,0.1,1.0
5.83,2.2,1.2,0.6
5.925,-1.7,-0.9,-1.8
6.022,-2.3,-1.1,-0.4
6.138,-0.6,-1.0,0.1
6.253,2.1,1.2,-0.3
6.335,-1.7,-0.9,-0.1
6.423,-0.9,0.1,0.4
6.552,0.6,0.3,-0.2
6.627,-1.6,-1.9,-0.4
6.728,-4.0,-2.2,-1.5
6.83,0.7,-1.5,-2.7
6.97,2.5,0.2,-2.3
7.034,0.3,-0.7,-2.1
7.126,-0.8,0.4,-1.5
7.228,-0.2,0.2,-0.3
7.346,1.6,-0.0,-2.1
7.427,3.1,-1.0,-3.0
7.536,5.5,-1.1,-4.3
7.635,3.1,-0.7,-1.4
7.727,1.1,-0.8,-0.9
7.831,0.4,-0.7,-0.3
7.933,0.5,-0.1,-0.1
8.132,1.0,0.6,1.2
8.231,-0.3,0.1,-1.0
8.323,-0.3,0.1,-1.0
8.361,-0.5,0.1,-0.7
8.448,0.4,0.3,-0.4
8.534,0.0,-0.8,-0.6
8.622,0.2,0.3,1.1
8.729,0.4,-0.1,-0.0
8.853,-0.3,-0.1,0.1
8.927,-0.1,0.0,0.2
9.031,-0.1,0.0,0.2
9.124,-0.2,-0.0,0.2
9.225,0.0,0.1,0.1
9.408,0.1,-0.0,0.0
