orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.016,-0.3,0.1,0.0,-0.9
0.232,-0.3,0.1,0.0,-0.9
0.254,-0.3,0.1,0.0,-0.9
0.38,-0.3,0.1,0.0,-0.9
0.442,-0.3,0.1,0.1,-0.9
0.644,-0.2,0.2,0.3,-0.9
0.759,-0.1,0.3,0.4,-0.8
0.831,0.1,0.4,0.5,-0.8
0.927,0.2,0.5,0.5,-0.7
1.024,0.3,0.5,0.5,-0.6
1.149,0.3,0.6,0.5,-0.6
1.233,0.3,0.6,0.5,-0.6
1.327,0.3,0.6,0.5,-0.6
1.429,0.3,0.6,0.5,-0.6
1.542,0.3,0.5,0.5,-0.6
1.628,0.2,0.5,0.5,-0.6
1.727,0.2,0.5,0.5,-0.7
1.821,0.2,0.5,0.5,-0.7
1.945,0.2,0.5,0.5,-0.7
2.024,0.3,0.4,0.5,-0.7
2.124,0.3,0.4,0.5,-0.6
2.232,0.4,0.4,0.6,-0.5
2.352,0.5,0.5,0.6,-0.5
2.427,0.5,0.5,0.5,-0.5
2.527,0.5,0.5,0.6,-0.4
2.651,0.4,0.5,0.6,-0.5
2.73,0.3,0.4,0.6,-0.6
2.83,0.3,0.4,0.6,-0.7
2.942,0.2,0.3,0.6,-0.7
3.05,0.2,0.3,0.6,-0.7
3.132,0.3,0.4,0.6,-0.7
3.232,0.3,0.4,0.6,-0.6
3.328,0.4,0.4,0.6,-0.6
3.444,0.4,0.4,0.6,-0.6
3.53,0.4,0.5,0.6,-0.5
3.633,0.5,0.5,0.5,-0.5
3.727,0.5,0.5,0.6,-0.4
3.848,0.4,0.5,0.6,-0.5
3.936,0.4,0.5,0.6,-0.6
4.032,0.3,0.3,0.7,-0.6
4.133,0.2,0.3,0.6,-0.7
4.263,0.2,0.3,0.6,-0.7
4.332,0.2,0.4,0.6,-0.7
4.436,0.4,0.5,0.5,-0.6
4.537,0.5,0.5,0.5,-0.5
4.647,0.3,0.6,0.4,-0.6
4.732,0.3,0.5,0.5,-0.6
4.836,0.3,0.6,0.4,-0.7
4.954,0.3,0.6,0.4,-0.7
5.032,0.3,0.6,0.4,-0.7
5.136,0.3,0.6,0.3,-0.7
5.242,0.3,0.5,0.4,-0.8
5.358,-0.0,-0.1,0.4,-0.9
5.428,0.0,-0.1,0.3,-0.9
5.548,0.2,-0.2,0.2,-1.0
5.681,0.1,-0.3,0.5,-0.8
5.816,0.1,-0.3,0.6,-0.8
5.872,0.2,-0.2,0.7,-0.6
5.944,0.2,-0.3,0.6,-0.7
6.044,0.2,-0.2,0.6,-0.8
6.156,0.2,-0.2,0.5,-0.8
6.263,0.2,-0.2,0.5,-0.8
6.37,0.2,-0.2,0.5,-0.8
6.436,0.2,-0.2,0.5,-0.8
6.576,0.2,-0.2,0.5,-0.8
6.688,0.2,-0.2,0.5,-0.8
6.757,0.2,-0.2,0.5,-0.8
6.879,0.2,-0.2,0.5,-0.8
6.934,0.2,-0.2,0.5,-0.8
7.049,0.2,-0.2,0.5,-0.8
7.174,0.2,-0.2,0.5,-0.8
7.284,0.2,-0.2,0.5,-0.8
7.357,0.2,-0.2,0.5,-0.8
7.468,0.2,-0.2,0.5,-0.8
7.553,0.2,-0.2,0.5,-0.8
7.689,0.2,-0.2,0.5,-0.8
7.766,0.2,-0.2,0.5,-0.8
7.861,0.2,-0.2,0.5,-0.8
7.939,0.2,-0.2,0.5,-0.8
8.079,0.2,-0.2,0.5,-0.8
8.172,0.2,-0.2,0.5,-0.8
8.259,0.2,-0.2,0.5,-0.8
8.364,0.1,-0.2,0.3,-0.9
8.476,0.1,-0.2,0.1,-1.0
8.534,0.1,-0.2,-0.1,-1.0
8.676,0.0,-0.2,-0.1,-1.0
8.872,-0.0,-0.2,-0.2,-1.0
8.961,-0.1,-0.2,-0.2,-1.0
8.986,-0.1,-0.2,-0.2,-1.0
9.045,-0.1,-0.2,-0.2,-1.0
9.248,-0.2,-0.2,-0.2,-1.0
9.272,-0.2,-0.1,-0.2,-1.0
9.435,-0.2,-0.1,-0.2,-0.9
9.452,-0.2,-0.1,-0.2,-0.9
