gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.4,-0.0,0.2
0.221,0.3,-0.1,-0.3
0.343,0.2,-0.2,-0.1
0.368,0.0,-0.1,-0.0
0.459,-0.0,-0.1,-0.0
0.624,0.0,0.0,0.0
0.732,-0.3,0.0,-0.0
0.821,-0.4,0.2,0.3
0.92,-0.3,0.6,0.2
1.02,-0.6,0.1,0.0
1.136,-0.1,0.1,0.0
1.224,-0.2,0.2,0.3
1.325,0.0,0.3,0.6
1.406,-1.8,0.1,0.5
1.529,-2.1,0.4,1.1
1.631,-2.7,0.8,2.5
1.723,0.2,1.6,2.9
1.824,-1.4,1.0,0.9
1.933,-2.7,2.0,1.2
2.02,-2.5,1.9,1.0
2.097,-1.9,1.5,1.6
2.219,-1.7,0.5,1.4
2.349,-1.2,0.1,0.2
2.447,-2.5,-0.4,0.5
2.52,-2.6,-0.8,0.4
2.636,0.3,0.1,-0.2
2.728,-1.1,-0.0,-0.4
2.825,0.9,0.1,0.5
2.921,-0.0,0.3,0.3
3.037,-0.9,0.1,-0.0
3.125,0.4,0.0,-0.2
3.225,2.7,-0.7,-0.3
3.321,1.5,-0.4,-1.9
3.436,0.2,-0.4,-1.2
3.527,0.1,-0.1,-0.4
3.625,-0.2,0.3,0.1
3.721,-2.2,0.2,1.5
3.831,-1.9,-0.9,1.3
3.922,-0.4,0.1,2.0
4.026,-0.2,-0.1,0.9
4.127,-0.5,0.2,-0.6
4.255,-0.8,-0.1,-1.1
4.344,3.5,0.1,-1.6
4.427,3.1,-0.8,-4.1
4.505,-0.6,-0.6,-1.7
4.643,0.7,-0.5,-0.6
4.73,-0.2,-0.4,2.0
4.822,4.4,2.9,3.8
4.935,4.2,2.7,1.3
5.029,-3.1,-1.1,1.6
5.127,-8.4,-10.0,-2.7
5.203,-9.4,-6.4,-6.4
5.334,3.6,-3.1,-0.9
5.459,-9.3,-8.4,-3.9
5.532,-9.4,-5.5,-3.7
5.626,-8.9,1.7,-2.6
5.742,7.4,2.9,-4.6
5.834,1.2,-4.2,-2.3
5.929,-0.4,1.3,2.5
6.029,-0.7,-0.1,0.1
6.161,-0.6,-0.1,-0.3
6.223,0.0,0.2,-0.0
6.333,-0.9,-0.1,-0.0
6.427,0.2,0.1,-0.1
6.551,0.2,-0.0,-0.0
6.628,-0.1,0.0,-0.0
6.729,-0.1,-0.0,0.1
6.828,0.0,0.0,-0.0
6.951,-0.0,0.1,0.0
7.027,0.1,0.0,-0.0
7.125,-0.2,-0.0,-0.0
7.229,-0.2,0.0,-0.0
7.352,0.0,0.0,-0.0
7.427,0.1,-0.0,0.0
7.538,-0.0,-0.0,0.0
7.643,0.0,0.0,0.0
7.732,-0.0,0.0,-0.0
7.83,-0.2,0.0,-0.0
7.928,0.1,-0.0,0.0
8.057,0.3,0.0,0.2
8.129,0.0,0.3,-0.0
8.234,-0.7,1.4,-0.0
8.327,0.3,2.1,0.0
8.449,-0.6,2.1,-0.8
8.532,-1.2,1.8,-1.1
8.631,-0.3,1.6,-1.4
8.728,0.9,1.4,-1.1
8.918,1.1,0.9,-0.4
9.022,1.2,0.2,-0.4
9.124,0.8,0.4,-0.1
9.234,-0.5,-1.6,0.2
9.321,-0.1,-0.2,-0.3
9.45,-0.5,0.9,0.6
9.538,-0.1,-0.5,0.4
9.635,0.0,-0.4,-0.1
9.717,0.1,-0.0,0.0
9.821,0.3,-0.2,-0.2
9.927,0.0,-0.5,-0.2
9.999,0.1,-0.3,-0.3
10.114,-0.0,0.0,0.0
10.23,-0.0,0.1,0.0
10.325,0.1,-0.0,-0.0
