orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.017,1.0,0.0,0.0,-0.2
0.104,1.0,0.0,0.0,-0.2
0.312,1.0,0.0,0.0,-0.2
0.417,1.0,0.0,0.0,-0.2
0.505,1.0,0.0,0.0,-0.2
0.526,1.0,0.0,0.0,-0.2
0.713,1.0,0.0,0.0,-0.2
0.799,1.0,-0.0,0.0,-0.2
0.917,1.0,-0.0,0.1,-0.2
1.024,1.0,-0.0,0.1,-0.1
1.045,1.0,-0.1,0.2,0.0
1.144,0.9,-0.4,0.3,0.2
1.245,0.6,-0.6,0.3,0.4
1.364,0.5,-0.4,0.6,0.4
1.432,0.4,-0.4,0.7,0.4
1.622,0.4,-0.5,0.7,0.4
1.656,0.5,-0.5,0.6,0.4
1.709,0.6,-0.5,0.5,0.3
1.944,0.7,-0.5,0.5,0.3
1.973,0.8,-0.4,0.4,0.2
2.031,0.8,-0.4,0.3,0.2
2.141,0.7,-0.5,0.2,0.3
2.244,0.7,-0.5,0.3,0.4
2.405,0.6,-0.5,0.4,0.4
2.502,0.4,-0.5,0.5,0.5
2.624,0.4,-0.6,0.6,0.5
2.725,0.5,-0.5,0.6,0.4
2.835,0.6,-0.4,0.6,0.3
2.919,0.7,-0.4,0.4,0.3
3.045,0.8,-0.4,0.3,0.3
3.119,0.8,-0.5,0.3,0.3
3.22,0.7,-0.5,0.4,0.3
3.319,0.7,-0.4,0.4,0.3
3.422,0.6,-0.5,0.4,0.5
3.496,0.5,-0.6,0.4,0.5
3.622,0.4,-0.6,0.4,0.6
3.702,0.4,-0.6,0.5,0.6
3.83,0.4,-0.6,0.5,0.5
3.906,0.5,-0.5,0.5,0.4
4.007,0.7,-0.4,0.5,0.4
4.101,0.8,-0.4,0.3,0.4
4.573,0.7,-0.5,0.4,0.4
4.625,0.5,-0.5,0.6,0.4
4.724,0.4,-0.5,0.6,0.5
4.246,0.8,-0.5,0.2,0.3
4.327,0.8,-0.4,0.2,0.3
4.421,0.8,-0.4,0.2,0.3
4.546,0.7,-0.5,0.3,0.4
4.945,0.3,-0.6,0.5,0.5
5.021,0.4,-0.5,0.6,0.5
5.12,0.6,-0.5,0.4,0.4
5.224,0.8,-0.4,0.3,0.3
5.342,0.8,-0.5,0.2,0.3
5.434,0.8,-0.4,0.3,0.2
5.496,0.8,-0.4,0.4,0.3
5.597,0.7,-0.4,0.4,0.4
5.729,0.6,-0.5,0.3,0.6
5.849,0.4,-0.5,0.1,0.8
5.944,0.4,-0.6,0.3,0.7
6.028,0.4,-0.6,0.3,0.7
6.152,0.5,-0.6,0.3,0.6
6.226,0.5,-0.5,0.2,0.6
6.328,0.6,-0.5,0.2,0.5
6.466,0.7,-0.5,-0.2,0.5
6.521,0.7,-0.5,-0.3,0.4
6.636,0.8,-0.5,-0.2,0.2
6.709,0.9,-0.3,-0.2,0.3
6.8,0.8,-0.5,-0.2,0.3
6.926,0.6,-0.7,-0.3,0.3
7.018,0.6,-0.6,-0.4,0.3
7.121,0.7,-0.5,-0.3,0.4
7.248,0.7,-0.5,-0.3,0.4
7.307,0.7,-0.6,-0.3,0.4
7.42,0.7,-0.6,-0.3,0.3
7.537,0.7,-0.5,-0.3,0.4
7.658,0.7,-0.5,-0.3,0.4
7.748,0.7,-0.5,-0.3,0.4
7.831,0.7,-0.5,-0.3,0.4
7.937,0.7,-0.5,-0.3,0.4
8.046,0.7,-0.5,-0.3,0.4
8.124,0.7,-0.5,-0.3,0.4
8.242,0.7,-0.5,-0.3,0.4
8.307,0.7,-0.5,-0.3,0.4
8.433,0.7,-0.5,-0.3,0.4
8.594,0.7,-0.5,-0.3,0.4
8.716,0.7,-0.5,-0.3,0.4
8.848,0.7,-0.5,-0.3,0.4
8.87,0.7,-0.5,-0.3,0.4
8.926,0.7,-0.5,-0.3,0.3
9.023,0.8,-0.5,-0.3,0.3
9.241,0.8,-0.4,-0.3,0.3
9.262,0.8,-0.4,-0.3,0.4
9.406,0.8,-0.4,-0.3,0.4
9.425,0.8,-0.4,-0.2,0.4
9.615,0.8,-0.4,-0.2,0.4
9.691,0.8,-0.4,-0.2,0.4
9.795,0.8,-0.4,-0.2,0.4
9.915,0.8,-0.4,-0.2,0.4
10.017,0.8,-0.4,-0.2,0.4
10.136,0.8,-0.3,-0.2,0.4
10.153,0.8,-0.3,-0.2,0.4
10.231,0.8,-0.4,-0.2,0.4
