accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.104,-0.4,-1.3,9.4
0.115,-1.2,-0.7,9.4
0.212,-1.5,-0.4,9.3
0.4,-1.6,-0.2,8.7
0.5,-2.7,-1.5,5.8
0.6,-4.9,-5.2,4.2
0.685,-7.6,-5.8,2.3
0.798,-10.9,-5.9,-0.3
0.903,-11.6,-5.9,-1.9
1.006,-10.5,-4.1,-0.8
1.099,-9.1,-3.4,-0.8
1.2,-9.7,-1.4,0.7
1.3,-9.4,-2.0,0.3
1.4,-9.4,-2.1,-0.2
1.5,-8.9,-2.5,0.2
1.6,-8.7,-3.0,0.3
1.7,-11.0,-3.4,0.0
1.801,-12.3,-3.0,0.9
1.9,-8.9,-4.3,-0.0
2.001,-11.8,-4.1,-1.6
2.101,-10.3,-5.3,-2.7
2.201,-8.3,-4.3,-2.2
2.317,-6.0,-3.4,-0.2
2.401,-6.9,-2.6,1.0
2.501,-11.4,-3.0,0.4
2.62,-12.0,-3.6,-0.9
2.7,-8.2,-3.9,-0.4
2.776,-7.0,-2.8,-0.4
2.9,-8.9,-3.4,-0.2
3.004,-13.1,-4.0,-0.4
3.101,-10.2,-3.9,0.3
3.205,-11.6,-3.3,-2.2
3.303,-10.3,-4.2,-1.4
3.426,-9.4,-4.6,-2.4
3.502,-7.2,-3.8,-1.3
3.607,-7.8,-3.4,0.4
3.702,-7.6,-2.8,0.8
3.806,-10.7,-2.8,0.9
3.907,-13.2,-3.1,-0.0
4.002,-10.0,-4.2,-0.1
4.107,-7.5,-3.4,1.4
4.187,-7.7,-3.4,0.3
4.306,-12.1,-3.8,0.1
4.405,-10.1,-4.5,-0.6
4.502,-15.4,-2.8,-2.3
4.61,-11.8,-2.1,-2.5
4.705,-7.1,0.1,-1.5
4.803,-5.7,-0.8,-0.7
4.902,-10.0,-2.5,-0.9
5.002,-7.4,-3.8,3.2
5.101,-3.4,-0.8,2.5
5.209,-3.7,-2.1,0.4
5.304,2.8,-4.0,-3.7
5.403,-38.7,4.1,35.2
5.503,12.0,34.3,4.9
5.603,-7.5,-1.4,7.2
5.704,-6.5,1.3,1.5
5.807,8.2,4.7,-1.7
5.906,16.6,0.2,-1.5
6.004,0.2,-0.8,-3.4
6.115,0.0,-5.0,-6.1
6.203,-0.1,-29.9,-16.0
6.303,1.8,-6.4,-3.2
6.403,3.7,-4.7,-1.1
6.514,1.8,-8.1,-0.3
6.603,-1.0,-7.9,2.6
6.708,1.6,-7.1,2.2
6.803,0.3,-13.4,1.9
6.913,0.9,-8.5,2.1
7.008,1.3,-10.6,2.3
7.105,0.8,-8.9,2.3
7.205,1.0,-9.4,2.2
7.32,0.9,-9.6,2.4
7.409,1.0,-9.4,2.3
7.51,0.9,-9.3,2.4
7.604,0.8,-9.4,2.5
7.705,1.2,-9.3,2.1
7.805,0.9,-9.5,3.0
7.905,0.7,-9.6,3.0
8.017,0.7,-8.9,2.3
8.11,1.5,-8.9,0.3
8.208,0.5,-9.2,-0.5
8.305,2.7,-10.3,-3.6
8.412,2.8,-7.8,-6.6
8.598,4.6,-6.8,-9.2
8.698,5.7,-5.3,-7.5
8.804,6.7,-7.4,-6.2
8.898,5.8,-6.1,3.2
9.0,3.5,-2.8,5.0
9.098,1.9,4.3,7.1
9.198,0.7,5.4,7.4
9.272,3.4,5.7,8.5
9.416,4.5,5.0,10.2
9.502,-0.1,4.8,8.7
9.598,2.4,3.7,8.2
9.701,0.6,4.1,9.1
9.773,-0.6,3.3,8.9
9.896,-1.2,4.3,9.4
10.015,-0.9,3.2,9.1
10.102,0.1,2.6,9.7
10.18,0.1,2.7,9.3
