gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,0.3,0.1,0.2
0.105,-0.1,0.1,0.2
0.21,-0.1,0.1,-0.0
0.332,-0.3,0.1,0.1
0.403,-1.9,0.2,0.8
0.507,-3.4,0.9,1.8
0.604,-3.0,1.5,3.0
0.801,-3.7,1.9,3.0
0.899,-4.6,2.1,3.0
1.002,-4.7,0.7,2.1
1.118,-1.6,0.7,0.9
1.218,-0.2,0.5,0.9
1.294,0.7,0.1,0.2
1.393,0.7,-0.0,-0.7
1.508,0.1,-0.1,-0.6
1.593,0.3,-0.0,-0.4
1.693,1.0,0.1,-0.3
1.798,0.7,0.0,-0.1
1.909,0.1,-0.0,-0.2
2.0,0.1,-0.1,-0.1
2.093,0.0,-0.0,0.3
2.209,-1.2,-0.1,0.3
2.297,-1.3,-0.1,0.2
2.399,-0.9,0.0,0.2
2.495,-0.2,0.2,0.5
2.614,-0.4,0.2,0.4
2.699,-0.5,-0.0,0.2
2.794,0.1,0.0,0.1
2.894,1.6,0.1,-0.6
3.015,2.4,-0.3,-1.0
3.095,-0.0,-0.8,-1.5
3.197,-0.5,-0.3,-2.0
3.294,-0.5,-0.1,-0.5
3.408,-1.2,-0.2,1.7
3.5,-0.4,-0.1,2.6
3.598,-0.5,-0.1,0.7
3.698,-0.8,0.0,-0.4
3.814,-0.4,-0.2,-0.3
3.902,-0.8,0.0,0.3
3.994,1.4,0.1,0.1
4.11,3.0,-0.1,-0.7
4.225,-0.4,-0.3,-1.7
4.305,0.2,-0.4,-0.8
4.401,0.2,-0.3,-0.4
4.514,-1.4,-0.1,0.7
4.612,0.4,-0.2,1.6
4.702,-1.4,-0.3,1.0
4.796,-0.6,0.1,0.9
4.905,0.1,0.3,0.6
4.998,-0.2,0.2,0.1
5.104,-0.3,0.0,-0.5
5.227,1.1,0.0,-0.6
5.342,2.6,-0.4,-1.1
5.423,-0.6,-0.5,-2.2
5.524,0.8,0.0,-1.5
5.598,0.8,-0.2,0.2
5.737,-0.4,-0.2,1.9
5.837,0.4,0.0,2.1
5.9,0.2,1.0,1.7
6.02,0.7,1.3,1.2
6.153,0.3,1.2,-0.0
6.227,1.3,0.7,0.2
6.324,1.1,-0.5,-0.9
6.434,0.1,1.1,-0.3
6.542,-1.4,-0.9,-1.0
6.627,0.3,-4.2,-0.6
6.72,-0.3,-2.4,-2.6
6.827,-1.5,-1.7,-2.9
6.92,-1.1,-4.3,-2.9
7.021,6.8,-2.4,-0.4
7.127,-4.4,-2.0,-2.1
7.238,1.2,-0.5,1.0
7.316,-3.7,-0.3,2.5
7.42,-0.4,-1.0,4.5
7.535,0.5,0.2,-1.7
7.647,-3.1,-0.7,1.6
7.727,-4.8,-0.7,-3.1
7.826,-4.3,-0.9,-1.6
7.927,0.9,-0.4,-0.7
8.063,-0.1,-0.0,-0.0
8.131,-0.1,0.1,-0.0
8.224,0.5,-0.1,0.0
8.326,0.4,0.0,-0.1
8.444,-0.5,0.1,0.0
8.522,0.3,0.0,-0.1
8.633,0.0,0.0,-0.0
8.725,-0.0,-0.1,0.0
8.849,0.0,-0.0,0.0
8.921,-0.1,0.0,-0.0
9.021,0.2,0.0,0.0
9.135,-0.0,0.0,-0.0
9.224,0.0,0.0,0.0
9.325,-0.0,0.0,-0.0
9.428,0.0,0.0,-0.0
9.536,0.1,-0.0,0.0
9.625,0.1,0.0,-0.0
9.728,0.0,0.0,-0.0
9.826,-0.0,0.0,0.0
9.95,0.0,-0.0,0.0
10.03,0.0,-0.0,0.0
10.129,-0.0,0.0,-0.0
10.22,0.1,-0.0,0.0
10.34,-0.0,0.0,-0.0
10.426,0.0,0.0,-0.0
10.529,-0.0,-0.0,0.0
10.626,0.0,-0.0,0.0
10.754,0.1,0.0,-0.0
10.826,-0.0,0.0,-0.0
10.922,0.1,-0.0,0.0
11.134,-0.0,0.0,-0.0
11.219,-0.0,0.0,-0.0
11.318,0.1,-0.0,0.0
11.432,0.0,0.0,-0.0
11.521,0.0,0.0,-0.0
11.615,0.0,-0.0,0.0
11.716,0.0,0.0,-0.0
11.824,0.0,-0.0,0.0
11.916,-0.0,0.0,-0.0
12.023,0.0,-0.0,0.0
12.12,-0.0,-0.0,0.0
12.226,-0.1,0.0,-0.0
12.321,0.0,-0.0,0.0
12.421,-0.1,0.0,-0.0
12.515,0.0,-0.0,0.0
12.625,0.0,-0.0,0.0
12.723,-0.0,0.0,-0.0
12.821,-0.0,-0.0,0.0
12.921,-0.0,-0.0,0.0
13.035,-0.0,0.0,-0.0
13.138,0.0,0.5,-0.8
13.222,-1.3,3.9,-2.5
13.317,6.6,6.7,-4.5
13.435,12.3,2.4,-7.8
13.522,5.0,-0.6,-3.6
13.617,1.4,-1.4,-1.0
13.719,0.9,-1.0,-0.6
13.849,0.3,-0.3,-0.3
13.923,-0.1,0.1,0.2
14.025,0.1,0.2,0.1
14.147,0.0,0.2,0.0
14.221,-0.1,0.0,-0.0
14.298,-0.1,0.0,-0.1
14.419,0.1,-0.0,-0.1
14.522,0.1,-0.1,-0.1
