orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.118,-0.1,0.0,-0.2,-1.0
0.21,-0.1,0.0,-0.2,-1.0
0.341,-0.1,0.0,-0.2,-1.0
0.418,-0.1,0.0,-0.2,-1.0
0.509,-0.0,0.1,-0.1,-1.0
0.609,0.1,0.2,0.1,-1.0
0.731,0.2,0.3,0.3,-0.9
0.852,0.4,0.4,0.4,-0.7
0.909,0.5,0.5,0.4,-0.6
1.013,0.5,0.5,0.4,-0.6
1.136,0.5,0.4,0.5,-0.6
1.204,0.5,0.4,0.5,-0.6
1.318,0.5,0.4,0.5,-0.6
1.417,0.5,0.3,0.5,-0.7
1.529,0.5,0.3,0.5,-0.7
1.604,0.5,0.4,0.4,-0.6
1.708,0.5,0.4,0.4,-0.6
1.813,0.5,0.4,0.4,-0.6
1.996,0.6,0.4,0.4,-0.6
2.046,0.6,0.4,0.4,-0.5
2.115,0.6,0.4,0.5,-0.5
2.224,0.6,0.5,0.5,-0.4
2.322,0.6,0.5,0.5,-0.4
2.416,0.6,0.4,0.5,-0.4
2.51,0.7,0.4,0.5,-0.4
2.639,0.6,0.4,0.5,-0.5
2.718,0.6,0.3,0.5,-0.6
2.815,0.5,0.2,0.4,-0.7
2.955,0.4,0.1,0.4,-0.8
3.041,0.5,0.2,0.4,-0.8
3.114,0.5,0.3,0.4,-0.7
3.214,0.6,0.4,0.4,-0.6
3.313,0.6,0.4,0.5,-0.5
3.43,0.6,0.5,0.5,-0.4
3.515,0.6,0.6,0.5,-0.3
3.618,0.6,0.6,0.5,-0.3
3.717,0.6,0.5,0.5,-0.5
3.837,0.5,0.3,0.5,-0.6
3.949,0.5,0.2,0.4,-0.7
4.015,0.5,0.1,0.4,-0.8
4.115,0.4,0.1,0.4,-0.8
4.249,0.5,0.2,0.4,-0.8
4.32,0.6,0.3,0.4,-0.6
4.418,0.7,0.4,0.5,-0.4
4.524,0.7,0.5,0.5,-0.3
4.64,0.7,0.5,0.5,-0.2
4.715,0.7,0.5,0.5,-0.2
4.823,0.6,0.6,0.5,-0.4
4.955,0.6,0.4,0.4,-0.6
5.037,0.5,0.2,0.5,-0.7
5.124,0.4,0.0,0.4,-0.8
5.221,0.3,-0.0,0.4,-0.9
5.345,0.4,0.1,0.4,-0.9
5.418,0.5,0.2,0.4,-0.7
5.532,0.6,0.3,0.4,-0.6
5.624,0.6,0.5,0.4,-0.5
5.743,0.7,0.5,0.3,-0.4
5.825,0.7,0.5,0.2,-0.5
5.934,0.6,0.4,0.0,-0.7
6.024,0.5,0.0,-0.2,-0.8
6.151,0.3,-0.3,-0.3,-0.9
6.221,0.5,-0.1,0.0,-0.9
6.324,0.5,0.0,0.1,-0.8
6.422,0.5,-0.3,-0.2,-0.8
6.546,0.5,-0.4,-0.1,-0.7
6.618,0.7,-0.4,0.1,-0.6
6.722,0.7,-0.3,0.1,-0.6
6.828,0.7,-0.3,0.1,-0.6
6.954,0.7,-0.3,0.1,-0.6
7.032,0.7,-0.2,0.1,-0.6
7.131,0.7,-0.2,0.1,-0.6
7.235,0.7,-0.3,0.2,-0.6
7.345,0.7,-0.4,0.2,-0.6
7.434,0.7,-0.4,0.2,-0.6
7.528,0.7,-0.4,0.2,-0.6
7.641,0.7,-0.4,0.2,-0.6
7.73,0.7,-0.4,0.2,-0.6
7.822,0.7,-0.4,0.2,-0.6
7.923,0.7,-0.4,0.2,-0.6
8.06,0.7,-0.4,0.2,-0.6
8.128,0.7,-0.4,0.2,-0.6
8.228,0.7,-0.4,0.2,-0.6
8.426,0.7,-0.4,0.2,-0.6
8.506,0.7,-0.4,0.2,-0.6
8.607,0.7,-0.4,0.2,-0.6
8.707,0.7,-0.4,0.2,-0.6
8.863,0.7,-0.4,0.2,-0.6
8.909,0.7,-0.4,0.2,-0.6
9.01,0.7,-0.4,0.2,-0.6
9.105,0.7,-0.4,0.2,-0.6
9.233,0.7,-0.4,0.2,-0.6
9.313,0.7,-0.4,0.2,-0.6
9.415,0.7,-0.4,0.2,-0.6
9.518,0.7,-0.4,0.2,-0.6
9.609,0.7,-0.4,0.2,-0.6
9.701,0.7,-0.4,0.2,-0.6
9.857,0.7,-0.4,0.2,-0.6
9.941,0.7,-0.4,0.2,-0.6
10.022,0.7,-0.4,0.2,-0.6
10.105,0.7,-0.4,0.2,-0.6
10.216,0.7,-0.4,0.2,-0.6
10.33,0.7,-0.4,0.2,-0.6
10.414,0.7,-0.4,0.2,-0.6
10.519,0.6,-0.4,0.1,-0.6
10.609,0.5,-0.5,-0.0,-0.7
10.73,0.4,-0.5,-0.3,-0.8
10.805,0.3,-0.4,-0.5,-0.7
10.953,0.2,-0.4,-0.6,-0.6
11.022,0.2,-0.4,-0.7,-0.6
11.128,0.2,-0.3,-0.7,-0.6
11.219,0.1,-0.3,-0.7,-0.6
11.312,0.2,-0.3,-0.7,-0.6
11.47,0.2,-0.3,-0.7,-0.6
11.546,0.2,-0.3,-0.7,-0.6
11.605,0.2,-0.3,-0.7,-0.6
11.721,0.1,-0.3,-0.7,-0.6
11.831,0.1,-0.4,-0.7,-0.6
11.943,0.1,-0.4,-0.7,-0.6
12.024,0.1,-0.4,-0.7,-0.6
12.119,0.0,-0.4,-0.7,-0.6
