orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.118,-0.4,0.0,0.1,0.9
0.135,-0.4,0.0,0.1,0.9
0.22,-0.4,0.0,0.1,0.9
0.405,-0.5,0.0,0.1,0.9
0.511,-0.5,0.0,0.1,0.9
0.612,-0.5,0.0,0.1,0.9
0.733,-0.5,-0.0,0.0,0.9
0.84,-0.6,-0.0,-0.0,0.8
0.915,-0.7,-0.1,-0.1,0.7
1.007,-0.7,-0.1,-0.2,0.7
1.13,-0.7,-0.1,-0.2,0.6
1.208,-0.7,-0.2,-0.2,0.6
1.307,-0.7,-0.2,-0.2,0.7
1.407,-0.7,-0.1,-0.2,0.7
1.524,-0.6,-0.2,-0.3,0.7
1.606,-0.6,-0.3,-0.5,0.6
1.684,-0.6,-0.3,-0.6,0.4
1.823,-0.6,-0.3,-0.7,0.2
1.939,-0.7,-0.3,-0.7,0.1
2.013,-0.7,-0.2,-0.7,0.1
2.108,-0.7,-0.2,-0.7,0.0
2.221,-0.7,-0.2,-0.7,0.1
2.329,-0.6,-0.3,-0.7,0.2
2.411,-0.6,-0.3,-0.6,0.4
2.508,-0.7,-0.2,-0.5,0.5
2.633,-0.7,-0.2,-0.5,0.5
2.711,-0.7,-0.2,-0.5,0.5
2.82,-0.7,-0.2,-0.6,0.5
2.89,-0.7,-0.2,-0.7,0.3
3.033,-0.7,-0.3,-0.7,0.2
3.093,-0.7,-0.2,-0.7,0.1
3.18,-0.7,-0.1,-0.7,0.0
3.285,-0.7,-0.2,-0.7,0.0
3.406,-0.6,-0.2,-0.7,0.1
3.491,-0.6,-0.3,-0.7,0.2
3.593,-0.6,-0.4,-0.6,0.4
3.692,-0.7,-0.2,-0.5,0.5
3.844,-0.7,-0.2,-0.5,0.5
3.933,-0.6,-0.2,-0.5,0.6
4.012,-0.6,-0.2,-0.5,0.6
4.114,-0.6,-0.3,-0.6,0.4
4.257,-0.7,-0.2,-0.6,0.3
4.316,-0.7,-0.2,-0.7,0.1
4.412,-0.6,-0.3,-0.7,0.0
4.527,-0.6,-0.3,-0.7,-0.0
4.643,-0.6,-0.3,-0.7,-0.0
4.713,-0.6,-0.3,-0.7,0.1
4.818,-0.7,-0.3,-0.6,0.3
4.933,-0.7,-0.2,-0.5,0.5
5.027,-0.7,-0.1,-0.5,0.6
5.116,-0.6,-0.2,-0.5,0.6
5.212,-0.6,-0.3,-0.5,0.5
5.334,-0.6,-0.3,-0.6,0.4
5.418,-0.6,-0.3,-0.6,0.3
5.52,-0.6,-0.4,-0.6,0.3
5.62,-0.6,-0.4,-0.6,0.3
5.795,-0.6,-0.4,-0.6,0.3
5.844,-0.7,-0.3,-0.6,0.3
5.915,-0.6,-0.5,-0.6,0.4
5.996,-0.6,-0.5,-0.5,0.4
6.12,-0.7,-0.3,-0.4,0.5
6.222,-0.7,-0.2,-0.4,0.6
6.343,-0.8,-0.0,-0.2,0.6
6.416,-0.8,0.1,-0.0,0.6
6.545,-0.8,-0.1,-0.1,0.6
6.625,-0.8,0.0,0.0,0.6
6.751,-0.9,0.0,-0.0,0.5
6.821,-0.9,0.1,-0.1,0.5
6.938,-0.9,0.0,-0.0,0.5
7.027,-0.9,-0.0,-0.0,0.5
7.135,-0.9,-0.0,-0.0,0.5
7.224,-0.9,-0.0,-0.0,0.5
7.394,-0.9,-0.0,-0.0,0.5
7.426,-0.9,-0.0,-0.0,0.5
7.587,-0.9,-0.0,-0.0,0.5
7.697,-0.9,-0.0,-0.0,0.5
7.815,-0.9,-0.0,0.0,0.5
7.903,-0.9,-0.0,0.0,0.5
7.924,-0.9,-0.0,0.0,0.5
8.099,-0.9,-0.0,0.0,0.5
8.194,-0.9,-0.0,0.0,0.5
8.315,-0.9,-0.0,0.0,0.5
8.436,-0.9,-0.0,0.0,0.5
8.455,-0.9,-0.0,0.0,0.5
8.519,-0.9,-0.0,0.0,0.5
8.707,-0.9,-0.0,0.0,0.5
8.863,-0.9,-0.0,0.0,0.5
8.9,-0.9,-0.0,0.0,0.5
9.007,-0.9,-0.0,0.0,0.5
9.106,-0.9,-0.0,0.0,0.5
9.216,-0.9,-0.0,0.0,0.5
9.306,-0.9,-0.0,0.0,0.5
9.404,-0.9,0.0,0.0,0.5
9.504,-0.8,0.1,0.0,0.5
9.625,-0.8,0.2,0.1,0.6
9.711,-0.7,0.3,0.2,0.6
9.844,-0.6,0.3,0.3,0.7
9.923,-0.5,0.4,0.5,0.7
9.978,-0.3,0.3,0.6,0.6
10.08,-0.3,0.1,0.8,0.6
10.216,-0.2,0.1,0.9,0.4
10.396,-0.2,0.1,0.9,0.4
10.448,-0.1,0.0,0.9,0.3
10.52,-0.1,0.0,0.9,0.3
10.608,-0.1,0.0,0.9,0.3
10.74,-0.1,0.0,0.9,0.3
10.888,-0.1,0.0,0.9,0.3
10.936,-0.1,0.1,0.9,0.3
11.019,-0.1,0.1,0.9,0.3
11.122,-0.1,0.1,0.9,0.3
11.179,-0.1,0.1,0.9,0.4
11.291,-0.1,0.1,0.9,0.4
11.403,-0.1,0.1,0.9,0.4
