accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.008,-1.7,4.5,8.3
0.104,-1.5,4.3,9.0
0.201,-1.4,4.5,8.6
0.342,-1.8,4.5,8.1
0.405,-1.6,4.0,7.4
0.596,-2.0,3.5,8.1
0.697,-2.0,2.9,6.8
0.718,-1.6,0.9,5.5
0.808,-5.4,-4.7,5.0
0.93,-10.7,-5.7,0.7
1.002,-15.0,-12.5,-1.4
1.094,-11.2,-6.2,1.8
1.271,-8.4,-5.7,1.0
1.371,-9.9,-3.7,1.1
1.471,-10.0,-3.1,-0.4
1.571,-9.6,-2.0,-0.4
1.671,-9.3,-2.4,0.0
1.798,-9.4,-3.9,0.2
1.898,-8.7,-3.4,1.4
1.914,-8.5,-4.2,1.1
2.002,-8.7,-4.2,1.3
2.104,-8.5,-4.3,0.9
2.215,-8.5,-4.1,0.7
2.395,-10.5,-3.4,0.4
2.495,-8.6,-4.2,0.7
2.595,-8.0,-4.0,0.8
2.695,-9.1,-4.0,2.3
2.795,-10.6,-5.3,1.0
2.895,-10.9,-4.7,1.6
2.996,-7.3,-4.6,0.3
3.095,-9.4,-5.0,-0.2
3.195,-8.2,-3.5,0.4
3.309,-7.2,-4.3,0.8
3.395,-7.7,-3.3,1.4
3.495,-10.6,-3.0,1.7
3.595,-12.3,-5.1,0.8
3.695,-6.0,-1.9,1.4
3.795,-6.4,-5.3,0.0
3.896,-9.5,-3.9,1.8
3.994,-10.6,-3.4,1.4
4.097,-9.3,-3.8,1.7
4.21,-8.4,-2.4,0.4
4.302,-13.0,-3.3,-2.3
4.397,-10.6,-3.6,-1.0
4.501,-7.6,-1.0,0.1
4.6,-4.3,-0.2,1.2
4.696,-7.4,-1.1,0.7
4.798,-18.8,-6.3,-0.3
4.898,-10.4,-5.3,1.6
4.996,-5.9,-4.4,3.1
5.099,-6.7,-7.8,1.3
5.202,-13.8,-6.8,2.0
5.3,-13.7,-2.6,1.4
5.4,-12.3,-3.1,4.2
5.496,-5.7,-5.8,9.6
5.575,2.2,-2.9,-2.1
5.671,-16.6,1.8,-4.1
5.774,-9.5,7.5,32.2
5.902,-2.1,-39.2,17.4
6.001,-26.4,11.3,-13.2
6.106,1.5,7.8,-19.0
6.201,-1.2,-10.6,2.1
6.297,-1.6,-2.5,18.9
6.397,2.6,21.8,-10.3
6.522,-1.1,2.2,-18.2
6.601,9.0,-7.8,-6.3
6.736,-23.8,2.9,15.0
6.806,22.9,-4.0,8.3
6.907,-9.3,-32.1,11.9
6.998,-14.2,5.0,0.2
7.083,1.0,0.6,-5.8
7.173,-0.3,-8.5,-5.9
7.33,-4.2,-8.2,-10.8
7.424,-0.1,-11.3,-9.3
7.504,-0.6,-4.7,-1.1
7.579,4.3,-3.9,-0.3
7.688,0.5,-8.6,0.7
7.781,1.9,-21.2,5.2
7.883,0.0,-9.7,0.3
8.02,0.9,-13.1,0.9
8.106,1.4,-8.5,-0.8
8.199,1.2,-11.0,-1.1
8.299,1.0,-9.1,-2.1
8.408,1.2,-9.6,-0.6
8.477,1.2,-9.5,-1.0
8.696,1.3,-9.6,-1.5
8.708,1.2,-9.8,-1.7
8.807,1.1,-9.5,-1.1
8.903,1.3,-9.7,-1.5
9.004,1.2,-9.6,-1.5
9.075,1.1,-9.5,-1.3
9.293,1.2,-9.9,-1.5
9.395,1.2,-9.6,-1.3
9.404,1.1,-9.7,-1.5
9.507,1.4,-9.8,-1.6
9.603,1.3,-9.6,-1.2
9.706,1.1,-9.7,-1.6
9.805,1.4,-9.7,-1.4
9.914,1.3,-9.7,-1.4
10.003,1.4,-9.6,-1.5
10.1,1.3,-9.6,-1.4
10.182,1.3,-9.6,-1.4
10.396,1.2,-9.7,-1.3
10.476,1.2,-9.6,-1.2
10.491,1.2,-9.5,-1.5
10.67,1.3,-9.6,-1.3
10.77,1.2,-9.7,-1.4
10.87,1.3,-9.7,-1.4
10.99,1.3,-9.7,-1.4
11.07,1.3,-9.7,-1.4
11.172,1.3,-9.7,-1.4
11.301,1.2,-9.5,-1.3
11.396,1.3,-9.6,-1.5
11.493,1.3,-9.6,-1.3
11.593,1.2,-9.6,-1.4
11.693,1.3,-9.6,-1.5
11.793,1.3,-9.6,-1.3
11.895,1.2,-9.8,-1.5
11.993,1.3,-9.7,-1.3
12.093,1.3,-9.7,-1.5
12.194,1.3,-9.7,-1.3
12.339,1.3,-9.7,-1.4
12.402,1.3,-9.6,-1.4
12.469,1.3,-9.6,-1.2
12.593,1.3,-9.7,-1.4
12.674,1.2,-9.7,-1.5
12.792,1.2,-9.8,-1.5
12.898,1.4,-9.6,-1.5
12.996,1.2,-9.7,-1.3
13.097,1.3,-9.7,-1.8
13.196,1.2,-9.6,-1.5
13.332,1.2,-9.9,-1.7
13.404,1.1,-9.8,-1.5
13.494,1.2,-9.8,-1.7
13.594,1.8,-15.2,-2.4
13.694,1.0,-19.4,-3.6
13.792,-0.0,-11.2,-2.8
13.877,0.2,1.4,-2.0
13.973,0.5,6.5,-6.5
14.072,0.4,6.9,-7.2
14.187,2.0,6.2,-8.7
14.319,1.6,5.2,-9.1
14.379,2.1,4.7,-8.1
14.477,3.0,5.2,-8.4
14.59,3.0,5.1,-7.5
