gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.4,0.0,0.1
0.108,-0.1,-0.0,-0.0
0.209,-0.1,0.0,-0.0
0.398,0.0,0.0,0.0
0.512,0.0,0.1,0.0
0.598,-0.0,0.1,0.0
0.708,-0.0,0.0,0.1
0.792,0.0,0.2,0.3
0.894,-3.6,2.1,1.9
1.011,-5.2,2.3,4.2
1.111,-5.2,2.1,5.3
1.2,-1.8,2.8,5.3
1.304,1.7,1.6,2.2
1.398,-0.6,0.0,-0.4
1.517,-0.2,-0.8,-1.2
1.598,-0.7,-1.2,-1.6
1.701,0.6,-0.8,-2.2
1.799,1.4,-0.3,-2.0
1.912,0.9,0.1,-0.9
1.995,0.5,0.7,0.5
2.104,-0.1,1.2,1.7
2.203,-1.6,0.9,1.8
2.326,0.2,0.2,0.3
2.402,-0.7,-0.5,-0.2
2.5,-2.7,-0.4,-0.5
2.612,-0.2,0.2,0.1
2.702,1.4,0.6,0.4
2.803,1.7,0.7,0.4
2.903,2.2,-0.9,0.3
3.014,0.7,-2.3,-1.1
3.099,-2.4,-2.3,-1.8
3.203,-0.8,-1.2,-1.3
3.306,-1.1,-0.2,-0.5
3.41,0.2,0.9,0.6
3.502,0.4,1.5,2.1
3.603,0.3,0.8,1.7
3.714,-4.8,0.1,2.1
3.813,0.4,0.2,1.4
3.9,-0.7,0.3,0.9
4.0,0.6,0.3,-0.4
4.11,1.3,0.1,-1.0
4.225,2.3,-0.9,-1.7
4.304,2.5,-2.0,-2.2
4.404,-0.2,-2.2,-1.9
4.505,-0.9,-1.5,-1.6
4.63,1.1,-1.3,-0.8
4.744,-0.7,-0.4,1.1
4.801,-2.5,1.0,4.7
4.895,-1.5,1.0,3.5
5.034,2.2,0.4,1.5
5.117,0.7,-1.5,1.3
5.207,5.0,-0.4,1.4
5.321,1.1,2.2,-0.7
5.408,-0.9,2.4,-4.0
5.507,1.3,0.1,-2.3
5.607,-1.8,-3.5,-2.4
5.731,-3.9,-6.0,-7.5
5.803,16.8,1.1,-3.9
5.906,3.6,-2.7,4.5
6.006,-0.5,-3.0,4.4
6.127,-0.8,-1.8,1.7
6.201,0.0,-2.1,0.5
6.306,0.9,-0.0,-1.0
6.409,2.0,0.5,-1.5
6.53,-0.1,0.3,-1.3
6.604,1.2,0.0,-1.7
6.711,0.2,0.1,-1.1
6.813,-0.4,-0.2,-0.1
6.927,-0.1,-1.3,0.9
7.013,0.8,-1.1,0.5
7.103,0.5,-1.3,0.5
7.207,-0.7,-1.6,0.4
7.335,-4.5,-1.7,0.1
7.412,1.2,-1.9,-0.7
7.512,-0.2,-1.1,-0.5
7.625,1.3,0.2,0.1
7.707,-0.4,0.6,0.5
7.803,0.1,0.2,0.3
7.907,-0.1,-0.3,-0.0
8.031,-0.1,-0.4,-0.1
8.107,-0.1,-0.1,0.0
8.209,0.0,0.3,0.2
8.302,0.2,0.1,0.0
8.426,-0.0,0.0,0.0
8.599,-0.1,-0.0,0.2
8.7,-0.0,0.1,0.3
8.818,-0.1,0.1,0.1
8.9,1.1,0.3,-0.3
8.995,-0.4,0.5,0.0
9.101,0.2,0.1,-0.2
9.214,-0.0,-0.4,0.1
9.299,-0.3,-0.8,0.1
9.401,-0.3,-0.5,0.1
9.503,0.5,0.1,0.0
9.609,0.8,0.4,-0.5
9.7,-0.7,0.8,-0.7
9.795,0.2,2.5,-1.4
9.911,0.4,2.7,-2.8
9.997,1.3,0.3,-2.9
10.103,-0.2,-1.4,-1.5
10.198,0.6,-1.5,0.0
10.315,0.6,0.9,-0.7
10.4,-0.1,0.4,-0.2
10.498,0.2,0.3,0.4
10.601,0.2,0.2,0.3
10.712,-0.1,0.0,0.1
10.797,-0.2,0.1,-0.1
10.902,-0.1,0.3,-0.5
11.002,0.1,-0.1,-0.3
11.115,-0.1,-0.3,0.1
11.2,0.3,0.1,0.2
11.304,-0.3,1.4,-0.9
11.397,0.4,0.5,-0.2
11.518,-0.1,0.2,-0.2
11.607,-0.3,0.1,-0.1
11.7,-0.3,-0.3,-0.1
11.795,-0.2,-0.1,0.0
11.933,0.1,0.0,0.0
12.006,0.0,-0.1,0.1
12.104,0.1,-0.5,0.3
12.204,0.1,0.4,0.1
12.331,-0.1,0.4,-0.3
12.402,-0.5,0.1,0.0
12.505,0.6,0.5,-0.5
12.635,-0.2,0.1,-0.1
12.752,0.0,-0.4,0.2
12.817,-0.0,-0.2,-0.0
12.93,0.1,-0.0,-0.0
13.006,-0.0,0.1,-0.1
13.096,0.0,-0.1,0.2
13.197,0.0,-0.1,0.4
13.33,0.3,0.0,0.4
13.426,-0.3,-0.2,-0.0
13.497,-2.1,0.8,-0.4
13.621,-1.8,0.0,-0.6
13.748,-3.0,-0.4,-0.3
13.842,-2.9,-0.2,-0.4
13.9,-2.2,0.2,-0.3
14.026,-2.9,0.0,-0.4
14.131,-2.9,-0.7,-0.5
14.252,-1.6,-0.6,0.1
14.335,-0.8,-0.1,1.4
14.427,-1.0,-0.6,-1.1
14.521,1.0,0.4,-0.3
14.594,-1.1,0.0,-0.5
14.738,-1.1,0.7,0.7
14.831,-1.4,0.9,1.1
14.943,-7.9,1.0,1.3
15.023,-6.7,-2.0,1.9
15.125,2.0,-1.2,-1.0
15.231,11.9,-0.9,-1.6
15.344,6.0,-1.5,-2.7
15.419,1.2,-2.0,-2.1
15.522,-0.4,-0.1,-0.8
15.633,-0.1,0.5,-0.1
15.759,-0.7,0.4,-0.3
15.874,-0.6,0.8,0.2
15.942,-1.0,0.4,0.0
16.034,0.3,0.3,-0.4
16.128,0.0,0.0,-0.2
16.201,-0.4,-0.2,-0.8
16.307,0.2,0.1,-0.3
16.433,0.1,-0.4,0.1
16.536,-0.0,-0.3,-0.0
16.599,-0.0,-0.4,0.3
16.84,0.3,0.1,0.7
16.855,-0.3,-0.2,0.3
16.927,-0.1,-0.1,0.3
17.031,-0.0,-0.0,0.0
17.127,0.3,0.1,-0.2
17.24,-0.3,-0.4,-0.6
17.329,-0.1,-0.3,-0.2
17.43,-0.2,-0.0,-0.1
17.531,0.2,0.2,0.1
17.652,-0.1,-0.0,0.1
17.732,0.1,0.2,0.0
17.835,-0.0,-0.0,-0.1
17.929,0.1,-0.2,0.0
18.055,0.0,-0.1,0.3
18.132,0.2,0.2,-0.1
18.234,0.2,0.2,-0.0
18.329,0.3,0.1,0.3
18.461,-0.4,0.3,-0.2
18.516,0.1,0.1,0.0
18.721,0.2,-0.0,0.2
18.848,-0.0,-0.2,0.1
18.878,-0.1,-0.6,-0.0
18.955,-0.3,0.6,-0.2
19.121,-0.2,-0.0,0.5
19.246,-0.2,-0.2,0.3
19.331,0.1,-0.0,0.2
