gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.128,-0.1,-0.1,-0.2
0.237,-0.0,-0.0,0.0
0.245,0.1,-0.0,0.1
0.359,0.0,-0.0,0.1
0.439,0.0,-0.0,0.1
0.538,-0.2,0.0,0.2
0.64,-0.3,0.1,0.3
0.773,-0.3,-0.0,0.5
0.841,-2.2,0.4,1.4
0.94,-6.9,0.6,3.5
1.041,-4.5,0.9,5.5
1.24,-0.2,2.6,6.6
1.328,4.1,2.5,3.7
1.433,-2.8,0.1,-0.0
1.547,-1.5,-0.9,-0.6
1.628,1.2,-0.3,-1.1
1.733,0.3,-0.8,-2.5
1.828,1.8,-0.7,-2.9
1.95,1.2,-0.6,-2.0
2.033,-0.6,0.0,-0.0
2.132,-0.7,0.9,2.2
2.242,0.4,0.5,2.1
2.328,-1.9,-0.2,0.9
2.431,-1.5,-0.0,0.5
2.528,0.0,0.6,0.7
2.643,2.1,1.2,0.7
2.736,1.8,-0.5,-0.2
2.855,-0.6,-1.9,-2.5
2.939,1.1,-1.7,-1.7
2.951,0.5,-1.1,-1.1
3.13,-0.4,-0.6,-0.5
3.234,-1.0,0.1,-0.5
3.33,0.3,1.6,0.5
3.441,0.6,2.4,1.9
3.537,0.2,0.9,1.6
3.632,-3.9,-0.3,1.0
3.734,-1.6,0.0,0.2
3.848,0.4,0.5,0.4
3.93,0.6,-0.0,-0.2
4.033,-0.6,0.2,-0.4
4.133,4.3,-0.7,1.0
4.26,-0.1,-3.4,-2.2
4.329,-1.6,-3.2,-4.2
4.431,3.1,-2.7,-3.4
4.535,-1.1,-4.1,0.1
4.658,1.3,5.1,8.6
4.753,4.4,4.5,3.5
4.833,-0.0,-1.8,0.2
4.947,-6.9,-7.0,-3.9
5.035,32.2,-1.7,1.8
5.135,-2.6,-4.4,4.4
5.239,-3.2,-5.2,1.6
5.349,0.7,-5.1,-2.8
5.437,2.6,-3.6,-1.1
5.53,1.3,-1.9,0.3
5.63,-1.5,-0.4,-0.3
5.756,-3.5,1.7,0.2
5.833,0.0,-0.2,0.1
5.933,0.2,-0.5,0.1
6.027,-0.6,0.0,-0.0
6.164,-0.1,-0.6,-0.0
6.242,0.4,-0.5,0.1
6.336,-0.1,0.1,-0.0
6.436,0.4,0.6,0.3
6.563,0.4,-0.2,0.4
6.635,-0.3,-0.3,0.1
6.741,-1.0,-0.2,-0.1
6.836,-0.3,0.1,-0.2
6.959,-0.1,0.1,-0.1
7.039,0.3,0.2,0.1
7.131,0.1,-0.1,0.1
7.252,-0.1,-0.1,-0.0
7.306,-0.1,-0.1,-0.0
7.537,0.1,0.1,0.0
7.549,0.0,-0.0,0.1
7.648,0.1,-0.0,-0.0
7.738,-0.0,-0.0,0.0
7.84,0.2,0.1,0.0
7.938,-0.0,-0.0,0.0
8.068,0.1,0.1,0.0
8.134,0.0,0.0,0.0
8.239,0.1,-0.0,0.0
8.334,-0.1,-0.0,-0.0
8.455,0.1,-0.0,0.0
8.546,0.1,0.0,0.0
8.639,-0.1,-0.0,-0.0
8.738,-0.0,0.0,0.0
8.867,0.2,0.1,0.0
8.936,-0.1,-0.0,0.0
9.039,1.3,0.2,-0.0
9.134,1.0,0.6,-0.1
9.26,-0.6,2.3,-0.2
9.343,-0.8,1.8,-0.6
9.526,-0.5,0.9,-1.5
9.645,-0.2,-0.0,-1.4
9.731,-0.7,-0.3,-0.8
9.829,-0.9,-0.3,-0.3
9.939,-1.1,-0.6,0.1
10.026,-1.8,-0.3,1.5
10.131,-3.1,0.6,2.1
10.232,-2.4,2.3,2.0
10.344,-2.4,2.2,0.7
10.435,-1.1,1.8,-0.6
10.53,-0.2,2.1,-1.1
10.626,-0.4,1.2,-1.2
10.713,-0.7,0.4,-0.7
10.824,-0.7,0.0,-0.5
10.932,0.8,0.3,-0.2
11.034,-0.8,0.3,1.3
11.14,-0.1,0.1,0.0
11.236,-0.2,0.0,-0.1
11.313,0.0,0.1,-0.1
