orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.004,0.5,-0.0,-0.1,0.9
0.013,0.5,-0.0,-0.1,0.9
0.097,0.5,-0.0,-0.1,0.9
0.102,0.5,-0.0,-0.1,0.9
0.111,0.5,-0.0,-0.1,0.9
0.197,0.5,-0.0,-0.1,0.9
0.206,0.5,-0.0,-0.1,0.9
0.324,0.5,-0.0,-0.1,0.9
0.346,0.5,-0.0,-0.1,0.9
0.351,0.5,-0.0,-0.1,0.9
0.401,0.5,-0.0,-0.1,0.9
0.411,0.5,-0.0,-0.1,0.9
0.496,0.5,-0.0,-0.2,0.9
0.501,0.5,-0.0,-0.2,0.9
0.51,0.5,-0.0,-0.2,0.9
0.601,0.5,-0.0,-0.2,0.9
0.619,0.5,-0.0,-0.2,0.9
0.726,0.5,-0.0,-0.2,0.8
0.731,0.5,-0.0,-0.2,0.8
0.741,0.5,-0.0,-0.2,0.8
0.796,0.5,-0.0,-0.2,0.8
0.801,0.5,-0.1,-0.2,0.8
0.897,0.5,-0.1,-0.2,0.8
0.907,0.6,-0.1,-0.2,0.8
0.999,0.6,-0.1,-0.3,0.8
1.011,0.6,-0.2,-0.4,0.7
1.017,0.5,-0.3,-0.5,0.7
1.128,0.5,-0.3,-0.6,0.6
1.136,0.5,-0.4,-0.6,0.5
1.209,0.4,-0.4,-0.7,0.4
1.215,0.4,-0.4,-0.7,0.4
1.225,0.4,-0.4,-0.7,0.4
1.298,0.5,-0.3,-0.7,0.4
1.304,0.5,-0.3,-0.7,0.4
1.394,0.5,-0.3,-0.7,0.4
1.399,0.5,-0.3,-0.7,0.4
1.408,0.5,-0.3,-0.7,0.4
1.553,0.5,-0.3,-0.6,0.5
1.558,0.5,-0.2,-0.6,0.5
1.627,0.5,-0.2,-0.6,0.6
1.648,0.5,-0.3,-0.6,0.5
1.653,0.5,-0.3,-0.6,0.5
1.695,0.5,-0.3,-0.6,0.5
1.702,0.5,-0.3,-0.7,0.5
1.712,0.5,-0.3,-0.7,0.5
1.818,0.5,-0.3,-0.7,0.5
1.823,0.4,-0.3,-0.7,0.5
1.957,0.4,-0.3,-0.7,0.5
1.973,0.4,-0.3,-0.7,0.5
1.984,0.4,-0.3,-0.7,0.5
2.045,0.4,-0.3,-0.7,0.5
2.05,0.4,-0.3,-0.7,0.5
2.116,0.3,-0.3,-0.8,0.5
2.125,0.3,-0.3,-0.8,0.5
2.134,0.3,-0.3,-0.8,0.5
2.25,0.3,-0.3,-0.8,0.5
2.27,0.3,-0.3,-0.8,0.5
2.318,0.3,-0.3,-0.8,0.5
2.331,0.3,-0.3,-0.8,0.4
2.339,0.3,-0.3,-0.8,0.4
2.421,0.3,-0.3,-0.8,0.4
2.431,0.3,-0.3,-0.8,0.4
2.522,0.3,-0.3,-0.8,0.4
2.527,0.3,-0.3,-0.8,0.4
2.542,0.3,-0.4,-0.8,0.4
2.654,0.1,-0.4,-0.8,0.3
2.663,-0.0,-0.5,-0.9,0.2
2.722,-0.2,-0.5,-0.8,0.1
2.727,-0.3,-0.5,-0.8,0.1
2.732,-0.2,-0.5,-0.8,0.3
2.82,-0.2,-0.5,-0.8,0.2
2.829,-0.2,-0.4,-0.8,0.3
2.923,-0.2,-0.4,-0.9,0.3
2.928,-0.1,-0.4,-0.9,0.3
3.097,-0.1,-0.3,-0.9,0.3
3.102,-0.1,-0.4,-0.9,0.3
3.114,-0.1,-0.4,-0.8,0.3
3.145,-0.0,-0.4,-0.8,0.4
3.15,-0.0,-0.4,-0.9,0.3
3.218,-0.0,-0.4,-0.9,0.2
3.233,0.0,-0.4,-0.9,0.2
3.243,0.0,-0.4,-0.9,0.2
3.326,0.0,-0.4,-0.9,0.2
3.335,0.0,-0.3,-0.9,0.1
3.45,0.0,-0.4,-0.9,0.1
3.458,0.0,-0.4,-0.9,0.1
3.467,-0.0,-0.4,-0.9,0.1
3.52,-0.0,-0.4,-0.9,0.0
3.542,-0.0,-0.4,-0.9,-0.0
3.616,-0.1,-0.4,-0.9,-0.0
3.621,-0.1,-0.4,-0.9,0.0
3.63,-0.0,-0.4,-0.9,0.1
3.726,-0.0,-0.4,-0.9,0.1
3.732,-0.0,-0.4,-0.9,0.1
3.846,-0.0,-0.4,-0.9,0.1
3.854,-0.0,-0.4,-0.9,0.1
3.869,-0.0,-0.4,-0.9,0.1
3.926,-0.0,-0.4,-0.9,0.1
3.931,-0.0,-0.4,-0.9,0.1
4.025,-0.0,-0.4,-0.9,0.1
4.035,-0.0,-0.4,-0.9,0.1
4.041,-0.0,-0.4,-0.9,0.1
4.151,-0.0,-0.4,-0.9,0.1
4.16,-0.0,-0.4,-0.9,0.1
4.223,-0.0,-0.4,-0.9,0.1
4.234,-0.0,-0.4,-0.9,0.1
4.242,-0.0,-0.4,-0.9,0.1
4.323,-0.0,-0.4,-0.9,0.1
4.328,-0.0,-0.4,-0.9,0.1
4.416,-0.0,-0.4,-0.9,0.1
4.421,-0.0,-0.4,-0.9,0.1
4.545,-0.0,-0.4,-0.9,0.1
4.566,-0.0,-0.4,-0.9,0.1
4.571,-0.0,-0.4,-0.9,0.1
4.628,-0.0,-0.4,-0.9,0.1
4.633,-0.0,-0.4,-0.9,0.1
4.717,-0.0,-0.4,-0.9,0.1
4.726,-0.0,-0.4,-0.9,0.1
4.731,-0.0,-0.4,-0.9,0.1
4.824,-0.0,-0.4,-0.9,0.1
4.839,-0.0,-0.4,-0.9,0.1
4.95,-0.0,-0.4,-0.9,0.1
4.956,-0.0,-0.4,-0.9,0.1
4.968,-0.0,-0.4,-0.9,0.1
5.029,-0.0,-0.4,-0.9,0.1
5.034,-0.0,-0.4,-0.9,0.1
5.118,-0.0,-0.4,-0.9,0.1
5.128,-0.0,-0.4,-0.9,0.1
5.144,-0.0,-0.4,-0.9,0.1
5.225,-0.0,-0.4,-0.9,0.1
5.23,-0.0,-0.4,-0.9,0.1
5.34,-0.0,-0.4,-0.9,0.1
5.349,-0.0,-0.4,-0.9,0.1
5.354,-0.0,-0.4,-0.9,0.1
5.424,-0.0,-0.4,-0.9,0.1
5.429,-0.0,-0.4,-0.9,0.1
5.521,-0.0,-0.4,-0.9,0.1
5.525,-0.0,-0.4,-0.9,0.1
5.532,-0.0,-0.4,-0.9,0.1
