accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,1.2,3.1,10.5
0.005,0.5,3.8,9.7
0.1,0.3,3.7,9.2
0.103,0.6,3.5,9.2
0.11,0.9,3.3,9.2
0.216,0.9,3.1,9.1
0.219,0.4,3.4,9.1
0.3,0.6,3.2,9.3
0.303,0.5,3.3,9.3
0.4,0.6,3.5,9.1
0.403,0.4,3.2,9.1
0.406,0.7,3.4,9.0
0.502,0.4,3.7,8.8
0.505,0.5,3.5,8.5
0.6,0.2,3.7,8.3
0.603,0.5,3.2,8.5
0.606,0.0,2.6,8.7
0.702,0.2,1.1,8.7
0.705,0.2,1.4,8.8
0.8,0.1,0.5,9.0
0.803,-0.0,-0.7,8.5
0.806,-0.2,-2.7,7.7
0.902,-0.1,-4.1,6.7
0.905,-0.1,-5.0,5.7
1.0,-0.8,-6.5,4.8
1.004,-1.6,-10.2,2.8
1.007,-2.5,-9.4,2.3
1.103,-3.3,-8.6,2.6
1.115,4.1,-35.2,2.0
1.21,-14.0,-11.3,7.5
1.213,-1.3,-6.0,4.7
1.217,-5.1,0.1,7.3
1.302,-7.3,-0.4,8.1
1.306,-3.9,-2.1,11.2
1.4,-5.6,-0.2,10.6
1.407,-4.7,-1.0,8.9
1.411,-4.5,-2.1,8.2
1.501,-4.4,-2.9,8.2
1.513,-3.8,-3.0,7.5
1.6,-4.3,-2.7,6.4
1.603,-4.2,-3.2,7.1
1.606,-4.4,-4.0,8.1
1.701,-4.4,-4.2,8.0
1.709,-4.8,-3.6,8.3
1.8,-4.6,-2.9,9.3
1.803,-4.6,-2.0,9.0
1.807,-5.0,-1.6,8.3
1.91,-5.1,-2.3,8.0
1.913,-5.4,-2.1,7.8
1.999,-5.2,-2.9,7.4
2.003,-5.2,-2.9,7.7
2.102,-5.1,-2.8,7.9
2.105,-4.9,-2.4,8.3
2.109,-4.6,-2.3,8.4
2.202,-4.7,-2.4,8.3
2.209,-5.0,-2.4,8.1
2.313,-4.8,-2.8,7.9
2.325,-4.8,-2.6,7.9
2.328,-4.7,-3.0,8.0
2.401,-4.9,-2.9,8.1
2.41,-4.8,-3.1,8.2
