gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.0,0.1,-0.0
0.005,-0.1,0.2,0.0
0.092,-0.1,-0.1,-0.1
0.096,-0.1,0.0,-0.0
0.099,-0.0,0.1,-0.0
0.198,0.0,0.0,0.0
0.201,0.0,0.1,0.0
0.304,-0.0,0.0,0.0
0.314,-0.1,-0.0,0.1
0.327,-0.2,-0.0,0.2
0.396,-0.6,0.0,0.5
0.4,-1.5,0.1,1.1
0.492,-2.5,0.0,1.9
0.496,-3.2,0.0,2.9
0.504,-3.2,-0.1,4.0
0.595,-5.3,0.3,4.8
0.602,-4.1,0.4,5.2
0.712,-0.1,1.0,4.3
0.723,0.1,1.2,2.3
0.734,0.6,1.2,1.1
0.796,3.8,1.1,0.2
0.804,2.3,0.1,-0.4
0.897,-0.5,0.2,-0.4
0.9,-0.8,-0.0,-0.5
0.903,0.0,0.3,-0.3
0.999,-0.1,0.1,-0.3
1.002,0.1,0.2,-0.2
1.113,0.0,0.0,-0.0
1.125,0.0,-0.0,0.1
1.129,0.1,-0.0,0.2
1.197,0.2,-0.1,0.3
1.204,0.1,-0.1,0.3
1.295,-0.0,-0.1,0.2
1.299,-0.0,-0.0,0.1
1.302,-0.1,0.0,-0.0
1.397,-0.0,0.1,-0.1
1.402,-0.0,0.1,-0.1
1.507,-0.0,0.0,-0.0
1.552,-0.1,0.0,0.0
1.613,0.1,0.0,0.1
1.616,0.1,0.0,0.1
1.624,0.0,0.0,0.1
1.698,0.0,0.0,0.0
1.707,0.0,0.0,0.0
1.793,0.0,0.0,-0.0
1.8,0.0,0.0,-0.0
1.804,-0.0,0.0,0.0
1.918,-0.0,0.0,0.0
1.921,-0.0,0.0,0.0
1.998,-0.0,0.0,-0.0
2.001,-0.0,0.0,-0.0
2.004,-0.1,-0.0,-0.0
2.098,-0.1,-0.0,-0.1
2.102,-0.1,-0.0,-0.1
2.204,-0.2,-0.1,-0.1
2.213,-0.1,-0.0,-0.1
2.217,-0.3,-0.1,-0.2
2.291,-0.3,-0.1,-0.2
2.294,-0.2,-0.1,-0.2
2.398,-0.3,-0.1,-0.3
2.401,-0.2,0.1,-0.2
2.408,-0.2,0.0,-0.2
2.496,-0.2,0.0,-0.3
2.526,-0.1,0.0,-0.3
2.6,-0.1,0.0,-0.2
2.603,-0.1,0.0,-0.2
2.614,-0.2,0.0,-0.2
2.695,-0.2,0.0,-0.2
