accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.5,5.5,8.6
0.01,-0.1,7.5,9.6
0.099,1.0,3.5,7.3
0.102,-0.5,5.3,7.9
0.105,0.6,4.8,8.5
0.23,-0.0,5.4,8.4
0.233,0.1,5.3,9.1
0.3,0.3,5.0,8.6
0.303,0.3,5.2,7.9
0.321,0.2,5.1,7.4
0.401,-0.1,5.1,7.3
0.405,-0.5,5.2,7.2
0.523,-1.6,5.3,6.8
0.526,-0.9,4.2,6.9
0.533,-1.3,3.9,7.6
0.607,-1.3,5.2,7.6
0.611,-2.4,4.7,5.8
0.614,-2.6,2.3,4.0
0.699,-3.3,0.2,2.0
0.72,-5.1,-2.0,-0.4
0.8,-8.0,-6.0,0.6
0.807,-12.0,-17.4,-1.9
0.926,-9.6,-7.0,1.9
0.935,-15.7,-21.4,-0.3
0.938,-9.7,-16.5,0.6
1.001,-8.8,-16.6,-0.6
1.005,-2.8,-17.8,-0.8
1.008,-7.4,-12.7,0.0
1.136,-1.7,-13.8,-1.6
1.142,-4.4,-10.4,-1.3
1.226,-3.5,-7.2,-0.3
1.23,-2.7,-8.2,0.6
1.236,-3.8,-5.4,4.2
1.326,-3.6,-4.7,4.8
1.329,-3.2,-6.0,3.0
1.423,-3.8,-4.4,3.8
1.427,-3.7,-4.0,3.1
1.43,-4.0,-2.3,2.6
1.529,-5.0,-0.7,3.4
1.533,-17.0,-14.6,30.1
1.623,-3.4,6.0,11.0
1.626,-4.6,0.2,4.4
1.726,-5.2,-5.5,6.7
1.729,-4.0,-8.4,7.5
1.732,-4.0,-5.7,5.8
1.8,-4.0,-5.5,6.6
1.807,-4.6,-5.8,7.3
1.922,-4.8,-5.3,6.2
1.925,-5.0,-5.6,6.7
2.024,-4.7,-5.6,6.6
2.028,-4.7,-5.6,6.7
2.044,-4.5,-5.5,6.8
2.128,-4.6,-5.4,6.8
2.131,-4.7,-5.5,6.7
2.134,-4.8,-5.0,6.8
2.225,-4.6,-6.3,6.2
2.232,-4.4,-6.7,5.7
2.323,-4.5,-6.9,5.5
2.326,-4.5,-6.6,5.7
2.33,-4.7,-6.3,5.9
2.426,-4.7,-6.3,6.0
2.433,-4.6,-6.4,5.9
2.523,-4.6,-6.4,5.9
2.526,-4.5,-6.4,6.0
2.529,-4.5,-6.4,6.0
2.624,-4.5,-6.4,5.9
2.637,-4.4,-6.4,5.9
2.723,-4.6,-6.5,5.8
2.726,-4.6,-6.4,5.9
2.729,-4.6,-6.4,5.9
2.825,-4.6,-6.4,5.9
2.833,-4.5,-6.4,6.0
