accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-1.1,3.9,9.3
0.126,0.0,3.8,9.1
0.129,-0.6,4.0,9.0
0.136,-0.4,4.1,9.1
0.205,-0.9,4.3,8.8
0.208,-2.2,3.6,7.5
0.216,-0.9,2.6,7.7
0.326,-1.8,3.7,7.9
0.33,-1.8,3.3,7.9
0.422,-1.4,2.5,8.1
0.426,-1.4,2.2,8.4
0.429,-1.2,0.8,8.9
0.53,-1.6,0.5,9.2
0.533,-1.1,-0.2,9.8
0.642,-2.3,-0.0,10.0
0.651,-2.3,-0.5,10.1
0.654,-1.7,-1.4,9.6
0.736,-1.4,-2.2,9.8
0.739,-2.3,-2.1,10.6
0.826,-2.8,-2.6,9.6
0.829,-3.3,-1.2,8.8
0.832,-3.5,-0.8,7.2
0.928,-2.9,-1.8,7.0
0.931,-8.1,-7.0,17.4
1.026,-3.0,3.8,10.0
1.029,-2.7,1.4,6.9
1.038,-5.1,-2.6,7.8
1.128,-5.7,-3.8,8.4
1.146,-5.4,-1.8,7.9
1.226,-4.9,-1.6,8.2
1.229,-5.1,-2.8,8.5
1.236,-4.8,-1.8,8.2
1.329,-5.0,-1.9,8.2
1.333,-5.1,-2.2,8.2
1.426,-4.9,-2.0,8.3
1.434,-4.9,-1.9,8.3
1.437,-4.9,-2.0,8.3
1.528,-4.9,-2.0,8.2
1.54,-5.1,-2.1,8.2
1.634,-4.9,-2.0,8.3
1.638,-4.9,-2.0,8.3
1.641,-5.0,-1.9,8.2
1.731,-5.0,-2.1,8.2
1.735,-5.0,-2.0,8.2
1.827,-5.0,-2.1,8.2
1.831,-5.0,-2.1,8.2
1.926,-4.9,-2.0,8.2
1.938,-5.0,-2.2,8.1
1.941,-5.0,-2.1,8.2
2.027,-5.0,-2.1,8.3
2.031,-4.9,-2.1,8.1
2.126,-5.0,-2.1,8.2
2.13,-5.0,-2.0,8.3
2.133,-5.0,-2.0,8.2
2.227,-5.1,-2.0,8.1
2.235,-5.1,-2.0,8.1
2.326,-5.1,-2.0,8.2
2.338,-5.1,-2.0,8.2
2.346,-5.0,-2.0,8.1
2.431,-5.1,-2.0,8.2
2.434,-5.1,-2.1,8.1
2.525,-5.1,-2.1,8.1
2.529,-5.1,-2.1,8.1
2.532,-5.1,-2.0,8.1
2.628,-5.1,-2.1,8.1
2.636,-5.2,-2.1,8.1
2.725,-5.1,-2.0,8.2
2.728,-5.1,-1.9,8.2
2.736,-5.2,-2.0,8.0
2.806,-5.2,-2.1,8.1
2.81,-5.2,-2.0,8.1
2.901,-5.1,-2.0,8.1
2.905,-5.2,-2.0,8.1
3.028,-5.2,-2.0,8.0
3.032,-5.2,-2.1,8.1
3.127,-5.2,-2.0,8.1
3.139,-5.2,-2.0,8.0
3.148,-5.2,-2.1,8.1
3.151,-5.2,-2.0,8.0
3.227,-5.3,-2.1,8.1
3.231,-5.2,-2.0,8.2
3.325,-5.2,-2.0,8.0
3.328,-5.2,-2.1,8.0
3.426,-5.2,-2.1,8.0
3.434,-5.2,-2.1,8.1
3.445,-5.1,-2.0,8.1
3.527,-5.2,-2.1,8.1
3.534,-5.2,-2.1,8.0
3.626,-5.2,-2.2,8.0
3.63,-5.2,-2.3,8.1
3.634,-5.1,-2.3,8.0
3.748,-5.1,-2.4,8.1
3.751,-5.1,-2.2,8.1
3.826,-5.1,-2.3,8.0
3.829,-5.1,-2.3,8.1
3.846,-5.0,-2.3,8.2
3.927,-5.0,-2.4,8.1
3.93,-5.0,-2.4,8.0
4.026,-5.0,-2.5,8.1
4.029,-4.9,-2.5,8.2
4.033,-4.9,-2.5,8.1
4.127,-4.9,-2.6,8.1
4.13,-4.8,-2.6,8.1
4.225,-4.8,-2.6,8.0
4.242,-4.8,-2.8,8.0
4.245,-4.8,-2.8,8.3
4.327,-4.7,-2.8,8.0
4.334,-4.7,-3.0,8.1
4.425,-4.6,-3.1,8.2
4.434,-4.5,-3.2,8.4
4.438,-4.2,-3.1,8.1
