orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,-0.2,-0.0,-0.2,-1.0
0.011,-0.2,-0.0,-0.1,-1.0
0.133,-0.2,-0.0,-0.1,-1.0
0.138,-0.2,-0.0,-0.1,-1.0
0.235,-0.2,-0.0,-0.1,-1.0
0.25,-0.2,-0.0,-0.1,-1.0
0.259,-0.2,-0.0,-0.2,-1.0
0.359,-0.2,-0.0,-0.2,-1.0
0.38,-0.2,-0.0,-0.2,-1.0
0.385,-0.2,-0.0,-0.2,-1.0
0.445,-0.2,-0.0,-0.2,-1.0
0.453,-0.2,-0.0,-0.2,-1.0
0.531,-0.2,-0.0,-0.2,-1.0
0.54,-0.2,-0.0,-0.2,-1.0
0.547,-0.2,-0.0,-0.1,-1.0
0.636,-0.2,-0.0,-0.1,-1.0
0.649,-0.2,0.0,-0.1,-1.0
0.755,-0.2,0.0,-0.1,-1.0
0.76,-0.2,0.0,-0.1,-1.0
0.768,-0.2,0.1,-0.1,-1.0
0.832,-0.2,0.1,-0.1,-1.0
0.837,-0.2,0.1,-0.1,-1.0
0.941,-0.2,0.1,-0.1,-1.0
0.95,-0.2,0.2,-0.1,-1.0
1.007,-0.2,0.2,-0.1,-1.0
1.016,-0.2,0.1,-0.1,-1.0
1.021,-0.2,0.1,-0.1,-1.0
1.154,-0.2,0.1,-0.1,-1.0
1.163,-0.2,0.1,-0.0,-1.0
1.233,-0.1,0.2,0.0,-1.0
1.242,-0.1,0.2,0.0,-1.0
1.254,-0.1,0.2,0.0,-1.0
1.338,-0.1,0.3,0.0,-1.0
1.343,-0.1,0.3,0.0,-1.0
1.435,-0.1,0.3,0.1,-0.9
1.44,-0.0,0.4,0.1,-0.9
1.449,-0.0,0.4,0.1,-0.9
1.556,-0.0,0.4,0.2,-0.9
1.568,-0.0,0.3,0.2,-0.9
1.629,-0.0,0.3,0.2,-0.9
1.641,-0.0,0.4,0.2,-0.9
1.652,-0.0,0.4,0.2,-0.9
1.742,-0.0,0.4,0.2,-0.9
1.747,-0.0,0.4,0.2,-0.9
1.811,0.0,0.4,0.2,-0.9
1.816,0.0,0.4,0.3,-0.9
1.821,0.0,0.4,0.2,-0.9
1.955,0.0,0.4,0.2,-0.9
1.971,0.0,0.3,0.3,-0.9
2.042,0.0,0.3,0.3,-0.9
2.047,0.0,0.3,0.3,-0.9
2.052,0.0,0.3,0.3,-0.9
2.115,0.1,0.3,0.3,-0.9
2.12,0.1,0.3,0.3,-0.9
2.197,0.0,0.3,0.3,-0.9
2.203,0.0,0.3,0.3,-0.9
2.331,0.0,0.3,0.3,-0.9
2.34,0.0,0.3,0.3,-0.9
2.41,0.0,0.3,0.4,-0.9
2.416,0.0,0.3,0.4,-0.9
2.421,0.0,0.3,0.4,-0.9
2.514,0.0,0.3,0.4,-0.9
2.519,0.0,0.3,0.4,-0.9
2.629,0.0,0.3,0.4,-0.9
2.641,0.0,0.3,0.4,-0.9
2.652,0.0,0.3,0.4,-0.9
2.753,0.0,0.3,0.4,-0.9
2.764,0.0,0.3,0.4,-0.9
2.772,0.0,0.3,0.4,-0.9
2.832,0.0,0.3,0.4,-0.9
2.871,0.0,0.3,0.4,-0.9
2.935,0.0,0.3,0.4,-0.9
2.947,-0.0,0.3,0.4,-0.9
2.952,-0.0,0.3,0.4,-0.9
3.058,-0.0,0.3,0.4,-0.9
3.063,-0.1,0.3,0.4,-0.9
3.133,-0.1,0.4,0.3,-0.9
3.138,-0.1,0.4,0.3,-0.9
3.143,-0.1,0.3,0.4,-0.8
3.235,-0.1,0.2,0.6,-0.8
3.247,-0.2,0.1,0.5,-0.8
3.325,-0.1,0.1,0.6,-0.8
3.334,-0.1,0.0,0.6,-0.8
3.343,-0.3,-0.0,0.6,-0.7
3.449,-0.3,-0.0,0.6,-0.7
3.46,-0.3,-0.1,0.6,-0.7
3.531,-0.3,-0.2,0.7,-0.6
3.536,-0.3,-0.2,0.7,-0.6
3.555,-0.4,-0.3,0.7,-0.5
3.639,-0.3,-0.3,0.8,-0.5
3.644,-0.3,-0.3,0.8,-0.4
3.73,-0.3,-0.3,0.9,-0.3
3.735,-0.3,-0.3,0.9,-0.2
3.744,-0.2,-0.3,0.9,-0.1
3.91,-0.1,-0.4,0.9,0.1
3.921,-0.1,-0.4,0.9,0.2
3.958,-0.2,-0.4,0.9,0.1
3.977,-0.2,-0.4,0.9,0.1
3.984,-0.2,-0.4,0.9,0.0
4.032,-0.2,-0.4,0.9,-0.0
4.041,-0.1,-0.4,0.9,-0.1
4.126,-0.1,-0.4,0.9,-0.0
4.135,-0.0,-0.4,0.9,0.0
4.249,-0.0,-0.4,0.9,-0.0
4.261,-0.0,-0.4,0.9,-0.1
4.266,-0.1,-0.4,0.9,-0.1
4.337,-0.0,-0.4,0.9,-0.1
4.351,-0.0,-0.4,0.9,-0.0
4.405,-0.0,-0.4,0.9,-0.0
4.414,-0.0,-0.4,0.9,-0.0
4.423,-0.0,-0.4,0.9,0.0
4.526,-0.0,-0.4,0.9,0.0
4.538,-0.0,-0.4,0.9,0.0
4.672,-0.0,-0.4,0.9,-0.0
4.677,-0.0,-0.4,0.9,-0.0
4.682,-0.0,-0.4,0.9,-0.0
4.74,-0.1,-0.4,0.9,-0.0
4.745,-0.1,-0.4,0.9,0.0
4.829,-0.1,-0.4,0.9,0.0
4.838,-0.1,-0.4,0.9,0.0
4.853,-0.1,-0.4,0.9,0.0
4.988,-0.1,-0.4,0.9,0.0
4.993,-0.1,-0.4,0.9,0.0
5.028,-0.1,-0.4,0.9,0.0
5.033,-0.1,-0.4,0.9,0.0
5.043,-0.1,-0.4,0.9,0.0
5.131,-0.1,-0.4,0.9,0.0
5.136,-0.1,-0.4,0.9,0.0
5.231,-0.1,-0.4,0.9,0.0
5.237,-0.1,-0.4,0.9,0.0
5.252,-0.1,-0.4,0.9,0.0
5.35,-0.1,-0.4,0.9,0.0
5.355,-0.1,-0.4,0.9,0.0
5.434,-0.1,-0.4,0.9,-0.0
5.439,-0.1,-0.4,0.9,-0.0
5.444,-0.2,-0.4,0.9,-0.0
5.517,-0.2,-0.4,0.9,-0.0
5.522,-0.3,-0.3,0.9,-0.1
5.597,-0.3,-0.3,0.9,-0.1
5.608,-0.3,-0.4,0.9,-0.1
5.733,-0.3,-0.4,0.9,-0.1
5.739,-0.3,-0.4,0.9,-0.2
5.835,-0.3,-0.4,0.8,-0.2
5.84,-0.3,-0.4,0.8,-0.3
5.853,-0.3,-0.4,0.8,-0.3
5.979,-0.2,-0.4,0.8,-0.4
5.984,-0.2,-0.5,0.7,-0.4
6.0,-0.2,-0.5,0.7,-0.5
6.034,-0.2,-0.5,0.7,-0.5
6.044,-0.2,-0.5,0.6,-0.5
6.174,-0.2,-0.5,0.6,-0.6
6.185,-0.2,-0.5,0.6,-0.6
6.197,-0.2,-0.5,0.6,-0.6
6.242,-0.2,-0.5,0.6,-0.6
6.253,-0.2,-0.5,0.6,-0.6
6.258,-0.2,-0.6,0.6,-0.6
6.326,-0.2,-0.6,0.5,-0.6
6.336,-0.2,-0.6,0.5,-0.6
6.446,-0.2,-0.6,0.6,-0.6
6.452,-0.2,-0.5,0.6,-0.6
6.556,-0.2,-0.5,0.6,-0.6
6.566,-0.2,-0.5,0.6,-0.6
6.578,-0.2,-0.5,0.6,-0.6
6.634,-0.2,-0.6,0.6,-0.6
6.639,-0.2,-0.6,0.6,-0.6
6.704,-0.2,-0.6,0.6,-0.6
6.713,-0.2,-0.6,0.6,-0.5
6.722,-0.2,-0.6,0.6,-0.5
6.832,-0.2,-0.6,0.6,-0.5
6.841,-0.2,-0.6,0.5,-0.5
6.959,-0.2,-0.6,0.5,-0.5
6.974,-0.2,-0.6,0.5,-0.5
6.984,-0.3,-0.6,0.5,-0.5
7.096,-0.3,-0.6,0.5,-0.5
7.104,-0.3,-0.6,0.5,-0.5
7.114,-0.3,-0.6,0.5,-0.5
7.206,-0.3,-0.6,0.5,-0.5
7.261,-0.3,-0.6,0.5,-0.5
7.27,-0.3,-0.6,0.5,-0.5
7.357,-0.3,-0.6,0.5,-0.5
7.362,-0.3,-0.6,0.5,-0.6
7.377,-0.2,-0.6,0.6,-0.6
7.44,-0.2,-0.6,0.6,-0.6
7.45,-0.2,-0.5,0.6,-0.6
7.462,-0.2,-0.5,0.6,-0.6
7.518,-0.2,-0.5,0.6,-0.6
7.534,-0.2,-0.5,0.6,-0.6
7.605,-0.2,-0.6,0.6,-0.6
7.614,-0.2,-0.6,0.6,-0.6
7.731,-0.2,-0.6,0.6,-0.6
7.745,-0.2,-0.6,0.6,-0.6
