accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-4.6,-2.1,8.7
0.005,-4.3,-2.9,7.9
0.094,-4.2,-3.3,7.6
0.097,-4.4,-2.6,8.5
0.101,-4.2,-3.2,8.2
0.196,-4.1,-3.1,8.2
0.199,-4.1,-3.3,8.4
0.304,-4.2,-2.6,8.3
0.307,-4.4,-2.9,8.2
0.318,-4.5,-2.9,8.4
0.395,-4.2,-2.7,8.5
0.399,-4.1,-2.8,8.4
0.494,-4.2,-3.3,8.0
0.498,-4.3,-3.4,8.0
0.501,-4.4,-3.2,8.2
0.596,-4.5,-3.0,8.2
0.604,-4.5,-3.0,8.2
0.694,-4.6,-2.8,8.3
0.702,-4.5,-2.9,8.3
0.728,-4.5,-3.1,8.2
0.796,-4.3,-3.3,8.2
0.802,-4.4,-3.5,8.1
0.894,-4.3,-3.3,8.3
0.897,-4.3,-3.3,8.1
0.901,-4.4,-3.3,8.2
1.001,-4.4,-3.2,8.3
1.004,-4.4,-3.3,8.1
1.094,-4.4,-3.5,8.1
1.106,-4.5,-3.4,8.0
1.11,-4.5,-3.2,8.1
1.196,-4.4,-3.4,8.1
1.199,-4.3,-3.5,8.1
1.308,-4.3,-3.5,8.0
1.319,-4.4,-3.3,8.0
1.394,-4.4,-3.3,8.1
1.397,-4.5,-3.4,8.1
1.4,-4.4,-3.5,8.1
1.498,-4.4,-3.4,8.1
1.509,-4.4,-3.4,8.1
1.594,-4.4,-3.4,8.3
1.597,-4.3,-3.4,8.2
1.6,-4.4,-3.5,7.9
1.696,-4.5,-3.5,8.0
1.699,-4.4,-3.4,8.1
1.794,-4.4,-3.3,8.2
1.797,-4.4,-3.6,7.9
1.805,-4.5,-3.5,8.0
1.903,-4.3,-3.4,8.1
1.907,-4.3,-3.5,8.2
1.999,-4.3,-3.5,8.2
2.004,-4.3,-3.6,7.9
2.007,-4.4,-3.5,8.0
2.095,-4.4,-3.5,8.0
2.099,-4.4,-3.5,8.0
2.194,-4.4,-3.5,8.0
2.197,-4.4,-3.6,8.0
2.205,-4.4,-3.4,8.2
2.315,-4.3,-3.6,8.0
2.323,-4.3,-3.6,8.0
2.394,-4.3,-3.5,7.9
2.4,-4.3,-3.6,8.2
2.404,-4.3,-3.5,8.1
2.495,-4.3,-3.6,8.0
2.499,-4.3,-3.5,8.1
2.594,-4.4,-3.6,8.0
2.601,-4.4,-3.6,8.1
2.613,-4.3,-3.7,8.0
2.695,-4.3,-3.7,8.1
2.699,-4.2,-3.5,8.1
2.793,-4.2,-3.6,8.1
2.797,-4.3,-3.8,8.0
2.801,-4.3,-3.6,8.0
2.895,-4.2,-3.6,8.1
2.898,-4.3,-3.6,8.2
3.0,-4.1,-3.6,8.0
3.003,-4.2,-3.8,8.1
3.094,-4.1,-3.7,8.1
3.1,-4.2,-3.7,8.1
3.104,-4.2,-3.7,8.1
3.195,-4.2,-3.7,8.0
3.198,-4.2,-3.7,8.1
3.294,-4.1,-3.8,8.1
3.302,-4.1,-3.8,8.1
3.305,-3.9,-3.9,8.1
3.397,-3.9,-3.9,8.2
3.413,-3.8,-4.4,7.9
3.494,-3.9,-4.3,7.9
3.497,-3.9,-4.1,8.0
3.5,-3.8,-4.1,8.0
3.595,-3.7,-4.5,7.9
3.598,-3.6,-4.4,8.0
3.694,-3.5,-4.5,8.0
3.698,-3.4,-4.6,7.9
3.701,-3.3,-4.7,7.9
3.795,-3.3,-5.0,8.1
3.813,-3.2,-4.7,8.0
3.897,-3.1,-4.9,7.7
3.9,-3.0,-5.0,7.8
3.904,-3.0,-5.3,7.7
4.003,-3.0,-5.4,7.7
4.006,-2.9,-5.4,7.5
4.093,-2.7,-5.7,7.4
4.097,-2.7,-6.1,7.6
4.1,-2.3,-5.4,6.9
4.203,-2.2,-6.1,6.6
4.206,-2.0,-6.2,6.7
4.294,-1.9,-5.5,6.7
4.3,-1.8,-6.5,6.1
4.304,-2.6,-10.5,8.3
4.395,-2.2,-4.5,6.5
4.398,-2.3,-4.1,5.5
4.493,-2.1,-10.4,4.2
4.496,-2.5,-9.4,7.5
4.593,-3.3,-6.0,7.2
4.605,-3.7,-6.8,5.9
4.608,-5.0,-3.4,5.1
4.695,1.2,-1.5,7.9
4.704,0.5,-6.5,5.7
4.793,2.5,-3.7,3.1
4.797,3.0,-5.9,2.2
4.8,5.7,-7.3,1.8
4.895,5.7,-9.0,1.3
4.898,-1.6,-9.9,4.3
4.994,-1.9,-5.7,2.1
4.997,-0.1,-6.4,0.6
5.0,1.6,-7.3,5.5
5.095,36.8,-7.1,0.9
5.098,2.1,-28.1,-0.7
5.195,-22.2,14.0,-8.3
5.199,37.8,-5.0,-30.3
5.202,1.9,-39.0,-8.6
5.296,21.3,8.9,-3.2
5.304,-0.9,-11.2,-3.7
5.393,1.2,1.3,-0.8
5.4,0.0,-1.2,2.9
5.403,-0.7,-2.2,0.7
5.495,2.6,2.4,-1.1
5.499,4.3,-3.3,-2.2
5.593,1.4,-3.5,-3.8
5.601,4.1,-13.6,-7.5
5.604,-1.7,-0.5,-14.0
5.717,-2.5,-1.7,-28.9
5.732,-4.0,-5.2,-19.2
5.793,0.8,5.8,-11.7
5.796,2.3,7.4,-9.2
5.8,0.9,1.9,-6.9
5.894,1.3,-0.3,-6.5
5.898,1.0,-4.0,-8.3
5.993,-1.3,-1.6,-9.9
5.996,-0.7,-2.4,-10.9
6.0,0.4,-2.3,-9.8
6.094,1.8,-1.7,-9.2
6.106,0.3,-2.3,-10.1
6.192,0.8,-2.3,-10.2
6.196,0.4,-1.8,-11.3
6.293,0.4,-1.9,-9.8
6.296,0.4,-1.9,-8.2
6.299,0.9,-1.2,-8.3
6.374,0.7,-1.2,-9.2
6.381,0.5,-1.2,-10.1
6.497,0.6,-1.0,-10.4
6.509,0.7,-0.8,-10.1
6.594,0.7,-1.4,-9.9
6.597,0.8,-1.3,-10.2
6.6,0.6,-1.4,-10.1
6.693,0.7,-1.4,-9.6
6.698,0.6,-1.0,-9.3
6.701,0.5,-0.8,-9.4
6.794,0.6,-0.6,-9.8
6.797,0.6,-0.6,-10.0
6.893,0.6,-0.7,-10.0
6.904,0.7,-1.2,-10.1
6.907,0.6,-1.4,-9.9
6.994,0.6,-1.5,-9.7
6.998,0.6,-1.3,-9.6
7.093,0.6,-1.0,-9.5
7.1,0.6,-0.7,-9.7
