accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,2.7,6.8,5.1
0.009,1.8,8.4,5.2
0.104,-0.6,8.8,4.5
0.107,1.3,7.8,4.8
0.114,1.1,8.4,5.3
0.177,0.6,8.5,4.7
0.181,0.5,8.5,4.9
0.299,0.7,8.3,4.9
0.306,0.4,8.2,4.3
0.378,0.3,8.1,4.1
0.388,-0.0,7.1,3.3
0.392,-0.1,6.5,2.1
0.499,0.1,5.4,2.3
0.502,0.3,6.0,3.6
0.602,0.5,3.8,3.2
0.605,-0.6,-0.4,4.6
0.609,-2.5,-2.0,2.8
0.701,-4.6,-8.3,-1.9
0.705,-6.3,-14.3,-4.6
0.733,-9.1,-12.6,5.3
0.802,-15.8,-9.0,5.1
0.809,-4.0,-10.5,33.1
0.901,-4.7,-5.5,12.7
0.904,-9.8,39.0,18.6
0.912,-9.2,-6.5,-0.7
1.007,-7.6,12.9,2.7
1.011,-5.5,1.7,7.4
1.105,-9.3,-4.2,9.0
1.118,-3.9,-11.5,2.1
1.136,-3.9,-8.5,0.4
1.206,-3.9,-8.4,2.3
1.21,-4.5,-5.2,5.9
1.301,-6.1,-0.1,8.0
1.304,-5.7,-0.8,9.0
1.307,-6.5,-1.5,8.2
1.402,-6.3,-1.4,8.0
1.406,-6.4,-2.1,8.0
1.5,-6.1,-1.9,7.5
1.52,-5.9,-2.0,7.4
1.603,-5.6,-2.6,7.6
1.606,-5.6,-3.3,7.3
1.609,-5.5,-3.7,6.9
1.702,-5.4,-3.5,7.1
1.71,-5.7,-3.0,7.4
1.825,-5.8,-2.5,7.4
1.829,-5.8,-2.2,7.5
1.833,-6.0,-2.1,7.5
1.913,-6.3,-2.0,7.3
1.918,-6.4,-1.6,7.2
1.923,-6.6,-1.7,7.5
2.007,-6.6,-1.6,7.2
2.011,-6.7,-1.6,7.1
2.103,-6.6,-1.6,7.2
2.107,-6.6,-1.7,7.2
2.2,-6.5,-1.5,6.9
2.208,-6.6,-1.4,6.9
2.211,-6.8,-1.4,6.7
2.302,-6.9,-1.2,6.7
2.305,-7.1,-1.2,6.9
2.425,-7.3,-0.9,6.9
2.428,-7.4,-0.8,6.7
2.435,-7.5,-0.9,6.2
2.509,-7.4,-0.7,5.9
2.512,-7.5,-0.9,5.9
2.515,-8.1,-0.9,5.8
2.6,-8.0,-0.8,6.2
2.613,-7.9,0.3,6.0
2.702,-8.4,0.0,7.0
2.705,-8.6,-0.8,5.6
2.8,-7.7,-2.4,6.4
2.803,-7.9,-1.2,6.8
2.807,-7.2,-2.2,6.1
2.902,-6.9,-1.2,5.9
2.905,-6.6,-1.7,5.0
2.975,-7.5,-3.0,6.3
2.978,-6.9,-2.6,6.7
2.992,-6.0,-5.1,8.7
3.117,-4.8,-1.7,8.3
3.202,-2.3,-4.3,5.9
3.205,-1.8,-3.8,4.4
3.213,-0.9,-7.1,3.5
3.216,-0.1,-3.2,0.7
3.3,-1.8,-0.0,-2.4
3.304,-0.9,-0.7,-5.6
3.401,-6.6,1.9,-0.3
3.415,-10.1,4.6,-22.9
3.5,-34.5,-19.4,10.2
3.506,-11.7,-15.3,15.0
3.51,-15.2,-17.4,-1.9
3.601,-3.7,2.8,5.8
3.604,1.8,3.3,9.7
3.675,-5.3,1.2,2.7
3.678,-18.1,17.4,-7.4
3.682,10.6,17.7,-6.4
3.799,4.3,-3.8,1.9
3.814,-5.1,6.9,4.5
3.91,-0.1,2.0,1.9
3.913,-0.9,-0.5,4.5
3.92,-3.5,1.7,0.9
4.002,-4.8,9.6,0.1
4.009,-7.9,39.0,13.8
4.124,-6.6,16.7,4.1
4.131,-0.8,4.4,5.4
4.135,-0.9,4.3,5.9
4.213,-0.3,7.9,5.0
4.218,1.4,2.0,2.4
4.231,2.2,2.3,2.6
4.303,-0.8,8.3,1.2
4.31,-3.1,5.0,3.9
4.401,-8.6,11.4,4.4
4.404,-12.7,3.4,8.1
4.5,-13.9,1.7,3.5
4.507,-16.6,-3.8,1.2
4.511,-12.4,2.1,2.8
4.605,-7.3,2.0,2.5
4.608,-6.4,3.8,3.1
4.7,-7.2,1.8,1.2
4.703,-9.4,0.3,0.8
4.711,-11.8,2.0,2.1
4.801,-11.6,2.1,3.9
4.804,-10.9,3.3,3.5
4.901,-9.2,1.9,3.2
4.905,-7.7,3.2,3.6
5.0,-8.0,4.8,5.6
5.009,-4.2,7.8,9.5
5.013,-3.5,3.4,6.8
5.101,-4.5,0.9,4.7
5.104,-5.7,4.1,4.8
5.2,-7.4,5.8,4.7
5.203,-8.5,5.2,4.1
5.206,-9.1,5.3,4.2
5.301,-7.3,5.1,5.0
5.309,-6.0,4.9,5.1
5.399,-5.5,4.9,5.5
5.403,-6.0,4.6,5.6
5.407,-6.5,3.9,5.4
5.508,-7.3,3.8,5.2
5.511,-7.9,4.1,5.1
5.6,-8.3,4.2,4.8
5.608,-8.4,4.3,4.4
5.611,-8.2,4.2,4.2
5.7,-7.9,4.1,4.3
5.714,-7.7,4.3,4.3
5.8,-7.2,4.5,4.3
5.803,-7.0,4.2,4.6
5.81,-7.7,4.9,5.0
5.901,-7.7,4.5,4.5
5.904,-7.6,4.6,4.2
5.999,-7.7,4.7,4.2
6.003,-7.7,4.7,4.2
6.006,-7.6,4.7,4.2
6.1,-7.5,4.5,4.3
6.114,-7.4,4.6,4.5
6.2,-7.2,4.6,4.6
6.204,-7.3,4.5,4.6
6.208,-7.4,4.6,4.8
6.3,-7.5,4.6,4.6
6.304,-7.5,4.7,4.6
6.399,-7.6,4.7,4.7
6.403,-7.2,4.7,4.5
6.406,-7.2,4.7,4.2
6.512,-7.3,4.7,4.3
6.517,-7.5,4.8,4.5
6.602,-7.4,4.7,4.5
6.605,-7.5,4.7,4.4
6.609,-7.3,4.7,4.4
6.705,-7.0,4.8,4.7
6.708,-7.1,4.7,4.9
6.801,-7.6,4.8,5.0
6.804,-7.1,4.6,5.0
6.899,-6.8,4.6,4.2
6.922,-7.3,4.4,4.0
6.926,-8.1,4.4,4.1
7.007,-8.1,4.9,4.3
7.01,-7.6,4.4,4.3
7.099,-7.6,4.2,4.4
7.102,-7.7,4.6,4.8
7.106,-7.6,4.2,5.1
7.201,-8.5,4.5,5.9
7.204,-10.1,5.5,6.8
7.298,-9.2,7.8,7.9
7.309,-9.7,4.0,5.2
7.312,-10.6,12.6,10.9
7.401,-9.5,11.3,9.8
7.404,-7.8,7.2,8.1
7.499,-6.5,6.6,6.3
7.502,-3.8,5.5,2.7
7.512,-2.5,6.0,2.4
7.601,-1.7,4.1,-0.7
7.604,-0.8,4.8,-1.4
7.699,-0.4,3.6,-2.1
7.702,0.7,3.2,-3.6
7.706,1.3,1.7,-3.8
7.806,1.4,0.8,-5.4
7.81,1.5,1.2,-6.4
7.905,1.6,0.9,-7.6
7.908,0.7,1.8,-8.6
7.911,-0.5,2.8,-11.1
8.0,-0.3,3.9,-11.6
8.014,-2.1,3.1,-12.5
8.099,-1.9,3.9,-12.5
8.102,-4.3,1.7,-12.1
8.107,-3.6,2.3,-10.7
8.204,-4.3,2.2,-9.7
8.207,-3.9,3.4,-9.1
8.301,-3.9,3.3,-9.0
8.304,-3.8,3.6,-7.7
8.425,-4.1,3.5,-8.1
8.428,-4.4,3.6,-8.0
8.442,-4.2,3.6,-7.4
8.544,-3.9,3.9,-8.2
8.551,-4.3,3.6,-8.0
8.602,-4.0,3.6,-7.7
8.605,-4.2,3.5,-8.5
8.615,-4.1,3.3,-8.3
8.701,-3.8,3.1,-8.5
8.708,-3.9,3.0,-9.1
8.799,-3.6,3.2,-9.4
8.818,-3.5,2.6,-9.6
8.822,-3.4,2.9,-8.8
8.901,-3.5,2.7,-8.4
8.904,-3.6,2.8,-8.5
9.002,-3.2,3.3,-8.4
9.006,-3.6,3.2,-8.1
9.011,-3.3,4.1,-8.5
9.101,-3.6,3.8,-8.4
9.104,-3.5,3.9,-8.1
9.199,-3.6,3.5,-8.5
9.213,-3.3,3.3,-8.0
9.224,-3.2,2.9,-8.8
9.304,-2.8,2.8,-8.8
9.309,-3.1,3.1,-8.4
9.377,-3.1,2.6,-8.5
9.38,-3.5,2.9,-8.4
9.383,-6.2,3.6,-15.3
