gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.3,0.2,-0.1
0.091,-0.1,0.1,-0.0
0.094,-0.1,0.0,0.0
0.097,0.0,-0.0,0.0
0.1,-0.1,-0.0,-0.0
0.207,-0.2,-0.0,-0.0
0.323,-0.1,-0.0,-0.0
0.327,-0.1,-0.1,-0.0
0.337,-0.2,-0.1,-0.0
0.351,-0.1,-0.0,0.0
0.407,-0.1,-0.0,0.0
0.412,-0.2,-0.1,0.0
0.507,-0.3,-0.1,0.0
0.52,-0.2,-0.0,0.1
0.603,-0.1,0.0,0.1
0.61,-0.0,0.0,0.1
0.613,0.1,-0.0,0.1
0.727,0.1,-0.1,0.0
0.73,0.2,-0.1,0.0
0.803,0.2,-0.1,-0.0
0.81,0.2,-0.1,-0.1
0.813,0.2,0.0,-0.0
0.908,-0.0,0.0,0.0
0.911,-0.1,0.0,0.1
1.009,-0.1,-0.0,0.1
1.012,-0.0,-0.1,0.0
1.015,-0.0,-0.0,0.0
1.125,0.0,0.0,0.0
1.175,-0.0,0.1,0.0
1.233,-0.1,0.1,-0.0
1.24,0.0,0.1,-0.0
1.244,0.2,0.1,-0.0
1.312,0.1,0.2,0.0
1.318,-0.1,0.1,0.0
1.403,-0.1,0.0,0.0
1.406,0.0,-0.0,-0.0
1.409,0.1,-0.0,-0.0
1.526,0.1,-0.0,0.0
1.538,0.1,0.0,0.0
1.602,-0.0,0.0,0.0
1.606,-0.0,0.0,0.0
1.613,-0.0,-0.0,-0.0
1.706,-0.0,-0.0,-0.0
1.716,0.0,-0.0,0.0
1.802,-0.0,-0.0,-0.0
1.81,-0.0,-0.0,-0.0
1.813,-0.1,-0.0,-0.0
1.936,-0.0,-0.0,-0.0
1.94,-0.0,-0.0,0.0
2.012,-0.0,-0.0,-0.0
2.015,-0.0,-0.0,0.0
2.018,-0.0,-0.0,0.0
2.109,0.0,-0.0,-0.0
2.114,-0.0,-0.0,-0.0
2.222,-0.1,-0.0,-0.0
2.234,-0.0,-0.0,0.0
2.303,-0.0,-0.0,-0.0
2.328,-0.0,-0.0,-0.0
2.331,-0.0,-0.0,-0.0
2.409,-0.0,-0.0,-0.0
2.42,-0.0,-0.0,-0.0
2.508,-0.1,-0.0,-0.0
2.511,-0.0,-0.0,-0.0
2.518,0.0,-0.0,0.0
2.615,0.0,-0.0,-0.0
2.62,-0.0,-0.0,-0.0
2.703,-0.0,-0.0,-0.0
2.706,-0.0,-0.0,-0.0
2.713,-0.0,-0.0,-0.0
2.804,-0.0,-0.0,-0.0
2.811,-0.0,-0.0,-0.0
2.9,-0.0,-0.0,-0.0
2.908,-0.1,-0.0,-0.0
2.911,-0.1,-0.0,-0.0
3.015,-0.1,-0.0,-0.0
3.019,-0.1,-0.1,-0.0
3.11,-0.0,-0.1,-0.0
3.113,-0.0,-0.1,-0.0
3.117,-0.0,-0.1,-0.0
3.191,-0.0,-0.1,-0.0
3.195,-0.0,-0.1,-0.0
3.298,-0.0,-0.0,-0.0
3.301,-0.0,-0.0,-0.0
3.428,-0.0,-0.0,-0.0
3.435,-0.0,-0.0,-0.0
3.447,0.0,-0.0,-0.0
