gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.3,-0.3,-0.1
0.102,-0.2,-0.1,0.1
0.109,0.1,-0.0,0.1
0.112,-0.1,0.0,-0.0
0.199,-0.0,0.0,-0.0
0.202,-0.0,0.0,0.0
0.205,0.0,0.0,-0.0
0.316,-0.0,0.0,-0.0
0.32,0.0,-0.0,-0.0
0.409,-0.0,-0.0,0.0
0.412,-0.0,0.0,0.0
0.419,-0.0,0.0,0.0
0.505,0.0,0.0,0.0
0.509,-0.0,-0.0,0.0
0.599,0.0,0.0,0.0
0.606,-0.0,0.0,0.0
0.609,-0.0,0.0,0.0
0.717,0.0,0.0,0.0
0.721,0.0,0.0,0.0
0.803,0.0,0.0,-0.0
0.806,0.0,0.0,-0.0
0.809,0.0,0.0,0.0
0.905,0.0,0.1,0.0
0.911,0.0,0.1,0.0
1.004,-0.0,0.0,0.0
1.007,0.0,0.1,0.0
1.01,0.1,0.1,0.0
1.116,0.0,0.1,0.0
1.13,-0.0,0.1,0.0
1.202,0.1,0.1,0.0
1.205,0.1,0.1,0.0
1.213,0.0,0.1,0.0
1.305,0.1,0.1,0.1
1.309,0.0,0.1,0.0
1.411,0.1,0.1,0.0
1.414,0.0,0.1,0.0
1.417,0.0,0.1,0.0
1.519,0.1,0.1,-0.0
1.532,0.1,0.1,-0.1
1.598,0.1,0.1,-0.1
1.601,0.1,0.1,-0.1
1.702,0.1,0.1,-0.1
1.705,0.1,0.1,-0.1
1.709,0.1,0.2,-0.1
1.8,0.1,0.2,-0.1
1.807,0.0,0.1,-0.1
1.91,0.0,0.2,-0.1
1.927,0.1,0.2,-0.1
1.949,0.1,0.2,-0.1
2.009,0.0,0.2,-0.1
2.012,0.0,0.2,-0.1
2.103,0.0,0.1,-0.0
2.106,0.0,0.1,-0.0
2.109,-0.0,0.1,-0.0
2.207,-0.0,0.1,-0.0
2.21,-0.0,0.1,0.0
2.322,-0.0,0.1,0.0
2.339,0.0,0.1,0.0
2.342,0.0,0.1,0.0
2.403,0.0,0.1,0.0
2.41,0.0,0.0,0.0
2.505,0.0,-0.0,0.1
2.508,0.0,-0.0,0.1
2.511,0.0,0.0,0.1
2.619,0.1,0.0,0.0
2.623,0.0,0.0,0.0
2.704,0.0,0.1,0.0
2.707,0.1,0.3,0.0
2.71,0.1,0.3,-0.1
2.801,0.1,0.2,-0.1
2.809,-0.0,0.1,-0.1
2.898,-0.1,0.1,-0.1
2.906,-0.0,0.1,-0.1
2.91,-0.3,0.1,-0.1
3.017,-0.5,0.1,-0.1
3.021,-0.5,0.1,-0.1
3.101,-0.7,0.0,-0.2
3.109,-1.0,-0.1,-0.3
3.112,-0.8,-0.2,-0.4
3.204,-0.3,-0.3,-0.4
3.208,0.3,-0.4,-0.5
3.3,0.6,-0.4,-0.6
3.304,1.9,0.1,-0.3
3.417,2.7,-0.7,-0.0
3.421,1.3,1.4,1.1
3.434,-1.2,1.3,1.7
3.51,0.1,0.1,1.5
3.514,-1.4,-0.4,0.9
3.598,0.1,-0.7,1.3
3.602,-0.6,-0.7,2.5
3.605,0.7,-1.2,3.0
3.706,3.4,-1.5,4.5
3.71,-0.2,0.7,6.1
3.817,-0.5,0.2,4.9
3.821,2.1,2.9,5.0
3.834,14.4,7.5,3.2
3.901,10.1,1.0,-0.2
3.904,-2.4,0.3,-2.0
3.998,4.5,3.9,0.4
4.002,9.3,-3.4,1.0
4.009,7.3,4.0,-0.5
4.099,1.1,-4.6,-2.5
4.107,-5.8,0.8,1.7
4.211,-3.9,0.3,0.3
4.224,-0.6,-0.9,1.0
4.235,1.2,1.3,0.4
4.309,-1.7,-0.4,-0.4
4.313,-1.1,0.3,0.7
4.404,0.8,-0.2,-0.2
4.408,1.7,-0.5,0.1
4.413,0.1,-0.7,-0.9
4.5,-0.9,-0.8,-0.8
4.507,-0.5,-0.3,0.1
4.612,-0.5,-0.4,0.7
4.631,-0.9,-0.4,1.1
4.635,-0.6,-0.2,1.0
4.706,-0.2,0.1,0.7
4.713,0.2,0.4,0.5
4.798,0.6,0.6,0.4
4.801,0.7,0.5,0.2
4.81,0.5,0.4,0.0
4.902,0.4,0.3,-0.0
4.906,0.2,0.3,-0.1
5.029,0.0,0.1,-0.0
5.033,-0.3,-0.1,0.1
5.103,-0.5,-0.2,0.2
5.106,-0.4,-0.2,0.2
5.109,-0.2,-0.1,0.1
5.207,0.0,-0.1,-0.0
5.21,0.0,0.0,0.1
5.341,0.0,-0.0,-0.0
5.346,0.1,0.1,0.1
5.349,0.0,0.1,0.1
5.431,-0.0,0.0,0.1
5.434,0.0,0.0,0.1
5.439,0.0,0.0,0.0
5.505,0.0,-0.0,-0.0
5.512,-0.0,-0.0,0.0
5.599,-0.1,-0.0,0.1
5.603,-0.1,-0.0,0.1
5.708,-0.1,-0.1,0.1
5.72,-0.0,-0.1,0.2
5.733,0.1,-0.0,0.3
5.806,0.0,-0.2,0.6
5.813,-0.3,-0.4,0.4
5.903,-0.5,-0.9,0.1
5.906,-0.5,-1.5,0.1
5.909,-1.6,-2.2,0.1
6.029,-2.1,-2.5,0.2
6.033,-1.3,-2.1,0.0
6.117,-0.2,-1.6,-0.1
6.125,0.0,-1.0,-0.1
6.138,-0.1,-0.8,-0.1
6.201,0.6,-0.3,-0.3
6.204,1.5,0.4,-0.6
6.299,1.9,0.9,-0.9
6.302,1.0,0.6,-1.0
6.305,0.3,0.7,-0.8
6.399,0.2,0.5,-0.8
6.407,-0.4,0.5,-0.7
6.519,-0.8,0.5,-0.3
6.533,-0.7,0.2,-0.2
6.537,-0.8,0.2,-0.1
6.602,-0.6,0.0,0.0
6.605,-0.5,-0.0,-0.2
6.704,-0.5,-0.1,-0.2
6.71,-0.7,-0.1,-0.1
6.803,-0.4,-0.5,0.2
6.806,1.6,-0.6,0.0
6.809,1.5,1.1,-0.1
6.917,3.0,-0.9,-0.1
6.93,1.9,0.3,0.5
7.0,0.7,-0.2,0.3
7.005,0.1,-0.0,0.1
7.008,-0.4,0.0,0.1
7.105,-0.2,0.1,0.1
7.108,0.1,-0.0,0.1
7.197,0.1,0.0,0.0
7.201,0.1,0.0,0.0
7.209,1.4,0.5,0.3
7.334,0.1,-0.2,-0.4
7.337,0.1,-0.6,-0.3
7.397,0.0,-0.3,-0.1
7.407,-0.5,-0.1,-0.3
7.411,-0.4,-0.2,0.1
7.502,-0.2,0.4,0.1
7.507,0.1,0.0,0.2
7.612,0.0,0.3,0.2
7.616,0.3,0.4,0.0
7.62,0.2,-0.2,-0.1
7.704,0.1,-0.1,0.0
7.708,0.1,0.1,0.1
7.803,0.1,0.1,-0.0
7.808,0.1,0.0,0.1
7.811,-0.0,-0.1,0.1
7.906,-0.1,-0.1,0.1
7.909,0.0,-0.2,0.1
8.014,0.0,-0.2,0.2
8.024,-0.2,-0.2,0.2
8.037,-0.0,-0.2,0.2
8.105,-0.1,-0.3,0.3
8.109,0.1,-0.7,-0.1
8.203,0.3,-0.5,0.6
8.207,0.1,-0.2,-0.1
8.297,-0.7,-0.8,-1.3
8.3,0.2,-0.3,0.1
8.303,-0.0,-0.1,-0.1
8.428,-0.5,0.1,-0.3
8.433,-0.3,0.6,-0.0
8.504,-0.2,0.6,-0.0
8.508,-0.1,0.5,-0.2
8.511,-0.1,0.2,0.1
8.6,0.1,0.1,0.1
8.608,0.0,0.2,-0.1
8.698,-0.1,-0.1,0.3
8.705,-0.1,0.1,-0.3
8.71,-0.1,-0.1,-0.2
8.819,-0.0,-0.5,-0.1
8.832,-0.0,-0.2,-0.3
8.9,-0.4,-0.7,-0.6
8.904,2.1,0.3,2.4
8.907,-0.3,-0.3,-0.1
8.978,-0.0,0.7,-0.0
9.003,0.1,0.6,-0.2
9.105,-0.0,0.7,-0.4
9.108,0.0,0.3,-0.3
9.218,0.1,0.2,-0.2
9.222,0.0,0.4,-0.1
9.235,-0.1,0.6,-0.2
9.301,-0.0,0.2,-0.1
9.304,-0.2,-0.6,-0.0
9.307,-0.2,-1.0,0.8
9.399,0.2,-0.9,0.5
9.418,-0.2,-0.1,0.1
9.5,0.0,-0.2,-0.3
9.503,-0.1,-0.7,-0.4
9.507,0.0,0.2,-0.0
9.621,0.0,0.1,-0.2
9.624,-0.1,-0.4,0.0
9.699,-0.0,-0.8,-0.1
9.708,-0.0,-0.3,-0.1
9.711,0.2,0.8,0.0
9.804,-0.1,-0.2,0.0
9.807,-0.1,-0.2,-0.1
9.873,-0.0,0.1,0.0
9.877,0.1,-0.5,-0.1
9.987,0.1,-0.3,-0.1
10.001,0.2,-0.7,-0.1
