orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,-1.0,0.1,-0.1,0.2
0.011,-1.0,0.1,-0.1,0.2
0.116,-1.0,0.1,-0.1,0.2
0.12,-1.0,0.1,-0.1,0.2
0.136,-1.0,0.1,-0.1,0.2
0.209,-1.0,0.1,-0.1,0.2
0.218,-1.0,0.1,-0.1,0.2
0.337,-1.0,0.1,-0.1,0.2
0.358,-1.0,0.1,-0.1,0.2
0.363,-1.0,0.1,-0.1,0.2
0.407,-1.0,0.0,-0.1,0.2
0.415,-1.0,0.0,-0.1,0.2
0.504,-1.0,0.0,-0.1,0.2
0.509,-1.0,0.0,-0.1,0.2
0.514,-1.0,0.0,-0.1,0.2
0.613,-1.0,0.0,-0.1,0.2
0.627,-1.0,0.0,-0.1,0.2
0.733,-1.0,0.0,-0.1,0.2
0.769,-1.0,-0.0,-0.1,0.2
0.779,-1.0,-0.0,-0.1,0.2
0.833,-1.0,-0.1,-0.1,0.2
0.838,-1.0,-0.1,-0.1,0.2
0.88,-1.0,-0.1,-0.1,0.2
0.889,-1.0,-0.1,-0.1,0.2
0.901,-1.0,-0.1,-0.1,0.2
1.001,-1.0,-0.1,-0.0,0.2
1.126,-1.0,-0.1,-0.0,0.2
1.137,-1.0,-0.1,-0.1,0.2
1.149,-1.0,-0.1,-0.1,0.2
1.207,-1.0,-0.1,-0.1,0.2
1.212,-1.0,-0.1,-0.1,0.2
1.221,-1.0,-0.1,-0.1,0.2
1.309,-1.0,-0.1,-0.1,0.1
1.314,-1.0,-0.1,-0.1,0.1
1.405,-1.0,-0.1,-0.1,0.1
1.417,-1.0,-0.1,-0.2,0.1
1.426,-1.0,-0.1,-0.2,0.1
1.526,-1.0,-0.0,-0.2,0.1
1.537,-1.0,0.0,-0.2,0.1
1.608,-1.0,0.1,-0.2,0.1
1.62,-1.0,0.1,-0.2,0.0
1.631,-1.0,0.2,-0.3,0.0
1.712,-0.9,0.2,-0.3,0.0
1.721,-0.9,0.2,-0.3,0.0
1.807,-0.9,0.2,-0.3,0.0
1.815,-0.9,0.2,-0.3,0.0
1.82,-0.9,0.3,-0.3,0.0
1.938,-0.9,0.3,-0.3,0.0
1.95,-0.9,0.3,-0.3,0.0
2.007,-0.9,0.3,-0.3,0.0
2.012,-0.9,0.3,-0.3,0.0
2.017,-0.9,0.3,-0.3,0.0
2.109,-0.9,0.2,-0.3,0.0
2.118,-0.9,0.2,-0.3,0.0
2.216,-0.9,0.2,-0.3,0.0
2.221,-0.9,0.2,-0.3,0.0
2.233,-0.9,0.2,-0.3,0.0
2.322,-0.9,0.2,-0.3,0.0
2.331,-0.9,0.2,-0.3,0.0
2.406,-0.9,0.2,-0.3,0.0
2.414,-0.9,0.2,-0.3,0.0
2.423,-0.9,0.2,-0.3,0.0
2.506,-0.9,0.2,-0.3,0.0
2.515,-0.9,0.2,-0.3,0.0
2.632,-0.9,0.1,-0.3,0.0
2.637,-0.9,0.1,-0.3,0.0
2.642,-0.9,0.1,-0.3,0.0
2.744,-0.9,0.1,-0.4,0.0
2.752,-0.9,0.1,-0.4,0.1
2.802,-0.9,0.1,-0.4,0.1
2.812,-0.9,0.1,-0.4,0.1
2.904,-0.9,0.1,-0.4,0.1
2.92,-0.9,0.1,-0.4,0.1
2.925,-0.9,0.1,-0.4,0.1
3.033,-0.9,0.1,-0.4,0.1
3.039,-0.9,0.0,-0.4,0.2
3.103,-0.9,0.0,-0.4,0.2
3.111,-0.9,0.0,-0.4,0.2
3.116,-0.9,0.0,-0.5,0.2
3.207,-0.9,0.0,-0.5,0.2
3.224,-0.8,0.1,-0.5,0.2
3.309,-0.8,0.1,-0.5,0.2
3.32,-0.8,0.1,-0.5,0.2
3.325,-0.8,0.1,-0.5,0.2
3.43,-0.8,0.1,-0.5,0.2
3.439,-0.8,0.2,-0.5,0.2
3.514,-0.8,0.2,-0.5,0.3
3.519,-0.9,0.1,-0.4,0.2
3.539,-0.9,-0.1,-0.4,0.2
3.614,-0.9,-0.0,-0.3,0.1
3.619,-1.0,-0.1,-0.3,0.1
3.737,-0.9,-0.1,-0.3,0.0
3.742,-0.9,-0.1,-0.3,-0.1
3.752,-0.9,-0.2,-0.3,-0.1
3.842,-0.9,-0.3,-0.4,-0.2
3.847,-0.8,-0.3,-0.4,-0.2
3.908,-0.8,-0.3,-0.4,-0.2
3.917,-0.8,-0.3,-0.5,-0.2
3.922,-0.8,-0.4,-0.5,-0.2
4.034,-0.7,-0.4,-0.5,-0.1
4.044,-0.8,-0.4,-0.5,-0.1
4.125,-0.8,-0.4,-0.4,-0.1
4.133,-0.8,-0.4,-0.4,-0.1
4.138,-0.8,-0.4,-0.4,-0.1
4.208,-0.9,-0.4,-0.4,-0.1
4.223,-0.9,-0.4,-0.4,-0.1
4.309,-0.8,-0.4,-0.4,-0.1
4.314,-0.8,-0.4,-0.4,-0.1
4.319,-0.8,-0.4,-0.4,-0.1
4.413,-0.8,-0.4,-0.4,-0.0
4.418,-0.8,-0.4,-0.4,-0.0
4.518,-0.8,-0.4,-0.4,-0.0
4.53,-0.8,-0.4,-0.4,-0.0
4.542,-0.8,-0.4,-0.4,-0.0
4.617,-0.8,-0.5,-0.4,-0.1
4.622,-0.8,-0.5,-0.3,-0.1
4.712,-0.8,-0.5,-0.3,-0.0
4.717,-0.8,-0.5,-0.3,-0.0
4.899,-0.8,-0.6,-0.3,-0.0
4.909,-0.7,-0.6,-0.3,-0.0
4.922,-0.7,-0.6,-0.3,-0.1
5.007,-0.7,-0.6,-0.3,0.0
5.012,-0.7,-0.7,-0.3,0.0
5.053,-0.7,-0.7,-0.3,0.0
5.113,-0.7,-0.7,-0.3,0.1
5.118,-0.7,-0.7,-0.3,0.1
5.129,-0.7,-0.7,-0.3,0.0
5.142,-0.7,-0.7,-0.3,0.1
5.226,-0.7,-0.7,-0.3,0.1
5.235,-0.6,-0.7,-0.3,0.0
5.323,-0.6,-0.7,-0.3,0.0
5.328,-0.6,-0.7,-0.3,0.0
5.408,-0.6,-0.7,-0.3,-0.0
5.413,-0.6,-0.7,-0.4,-0.0
5.418,-0.6,-0.7,-0.4,-0.0
5.513,-0.6,-0.7,-0.4,-0.0
5.538,-0.7,-0.6,-0.4,0.0
5.606,-0.7,-0.7,-0.4,0.0
5.611,-0.7,-0.7,-0.3,0.0
5.62,-0.7,-0.7,-0.3,0.0
5.726,-0.7,-0.7,-0.3,0.0
5.737,-0.7,-0.7,-0.3,0.0
5.809,-0.7,-0.7,-0.3,0.0
5.848,-0.7,-0.7,-0.3,-0.0
5.87,-0.7,-0.7,-0.3,0.0
5.9,-0.7,-0.7,-0.3,-0.0
5.909,-0.7,-0.7,-0.3,0.0
