gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.0,-0.0,-0.0
0.005,-0.1,-0.1,0.0
0.099,-0.1,-0.0,0.0
0.108,-0.1,-0.0,0.0
0.112,-0.1,-0.1,0.0
0.201,-0.2,-0.1,0.1
0.204,-0.2,-0.0,0.1
0.31,-0.4,-0.1,0.1
0.315,-1.0,-0.4,0.3
0.337,-1.3,-0.6,0.5
0.402,-1.5,-0.7,0.8
0.405,-1.5,-0.7,1.2
0.495,-1.0,-0.6,1.0
0.498,-0.8,-0.5,0.7
0.505,-0.5,-0.3,0.5
0.596,-0.2,-0.1,0.2
0.606,0.1,0.0,0.1
0.712,0.2,0.1,0.1
0.723,0.1,0.1,0.0
0.734,0.2,0.1,-0.0
0.796,-0.0,0.1,-0.1
0.803,-0.2,0.1,-0.1
0.9,-0.2,0.1,-0.1
0.904,-0.0,0.1,-0.1
1.0,0.0,0.0,-0.0
1.003,0.0,0.0,-0.0
1.006,-0.1,-0.0,-0.0
1.123,-0.1,-0.0,0.0
1.135,-0.2,-0.1,0.0
1.198,-0.1,-0.0,0.0
1.201,-0.2,-0.0,-0.0
1.208,-0.0,0.1,-0.1
1.296,-0.0,0.1,-0.1
1.299,0.0,0.1,-0.0
1.4,0.1,0.0,-0.0
1.403,-0.0,0.0,-0.0
1.406,-0.1,0.0,0.0
1.505,-0.1,0.0,0.0
1.516,0.0,0.0,0.0
1.593,-0.0,-0.0,-0.0
1.596,-0.0,-0.0,-0.0
1.599,0.0,0.0,-0.0
1.717,0.1,0.0,-0.0
1.723,0.0,0.0,-0.0
1.794,-0.0,0.0,-0.0
1.797,-0.0,-0.0,0.0
1.805,-0.0,-0.0,0.0
1.914,-0.0,-0.0,0.0
1.927,-0.0,-0.0,-0.0
2.0,-0.0,-0.0,0.0
2.004,-0.1,-0.0,-0.0
2.006,-0.0,0.0,0.0
2.108,0.0,0.0,-0.0
2.111,0.0,-0.0,0.0
2.198,-0.0,-0.0,0.0
2.202,-0.0,-0.0,0.0
2.205,0.0,-0.0,-0.0
2.311,0.0,-0.0,0.0
2.314,-0.0,-0.0,0.0
2.401,-0.0,-0.0,0.0
2.408,-0.0,0.0,-0.0
2.411,0.0,0.0,0.0
2.496,-0.0,-0.0,0.0
2.499,-0.0,-0.0,0.0
2.609,-0.0,-0.0,0.0
2.612,0.0,-0.0,-0.0
2.718,0.0,-0.0,0.0
2.721,-0.1,-0.0,0.0
2.725,-0.0,-0.0,0.0
