orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,-0.7,-0.1,0.1,0.7
0.011,-0.7,-0.1,0.1,0.7
0.1,-0.7,-0.1,0.1,0.7
0.11,-0.7,-0.1,0.1,0.7
0.115,-0.7,-0.1,0.1,0.7
0.199,-0.7,-0.1,0.1,0.7
0.208,-0.7,-0.1,0.1,0.7
0.322,-0.7,-0.1,0.1,0.7
0.343,-0.7,-0.1,0.1,0.7
0.348,-0.7,-0.1,0.1,0.7
0.397,-0.7,-0.1,0.1,0.7
0.407,-0.7,-0.0,0.1,0.7
0.497,-0.7,-0.0,0.0,0.7
0.502,-0.8,0.0,-0.0,0.6
0.545,-0.8,0.1,-0.0,0.6
0.604,-0.9,0.1,-0.1,0.5
0.616,-0.9,0.2,-0.2,0.4
0.733,-0.9,0.2,-0.2,0.3
0.738,-0.9,0.2,-0.2,0.3
0.746,-0.9,0.2,-0.3,0.2
0.805,-0.9,0.1,-0.3,0.2
0.81,-0.9,0.1,-0.3,0.3
0.897,-0.9,0.1,-0.3,0.3
0.906,-0.9,0.1,-0.3,0.3
0.918,-0.9,0.1,-0.3,0.3
1.004,-0.9,0.1,-0.3,0.3
1.009,-0.9,0.1,-0.3,0.3
1.122,-0.9,0.1,-0.3,0.3
1.127,-0.9,0.1,-0.3,0.3
1.14,-0.9,0.1,-0.3,0.3
1.201,-0.9,0.1,-0.3,0.3
1.206,-0.9,0.1,-0.3,0.3
1.299,-0.9,0.1,-0.3,0.3
1.304,-0.9,0.1,-0.3,0.3
1.313,-0.9,0.1,-0.3,0.3
1.402,-0.9,0.1,-0.3,0.3
1.411,-0.9,0.1,-0.3,0.3
1.578,-0.9,0.1,-0.3,0.3
1.589,-0.9,0.1,-0.3,0.3
1.618,-0.9,0.1,-0.3,0.3
1.63,-0.9,0.1,-0.3,0.3
1.64,-0.9,0.1,-0.3,0.3
1.704,-0.9,0.1,-0.3,0.3
1.713,-0.9,0.1,-0.3,0.3
1.798,-0.9,0.1,-0.3,0.3
1.806,-0.9,0.1,-0.3,0.3
1.811,-0.9,0.1,-0.3,0.3
1.922,-0.9,0.1,-0.3,0.3
1.934,-0.9,0.1,-0.3,0.3
