accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-5.1,-2.3,8.3
0.009,-5.3,-1.9,8.4
0.099,-6.2,-3.6,7.0
0.102,-5.4,-2.8,7.9
0.106,-5.4,-2.2,7.9
0.206,-5.4,-2.0,8.0
0.209,-5.4,-2.4,7.9
0.3,-5.0,-2.8,7.9
0.307,-4.7,-2.6,8.0
0.322,-5.8,-2.3,8.0
0.402,-5.2,-2.4,8.0
0.408,-5.0,-2.4,7.8
0.526,-4.8,-2.2,7.9
0.53,-4.8,-3.8,7.2
0.533,-5.7,-4.7,6.9
0.603,-5.8,-4.1,6.6
0.606,-5.4,-3.4,7.4
0.613,-6.0,-3.2,7.5
0.725,-6.1,-3.4,7.3
0.756,-5.8,-3.4,7.3
0.826,-5.8,-3.7,7.1
0.829,-5.6,-3.9,6.9
0.833,-5.6,-3.8,6.9
0.9,-5.5,-3.9,7.0
0.908,-5.7,-3.9,7.1
1.031,-5.7,-3.8,7.1
1.034,-5.7,-3.9,7.0
1.103,-5.7,-3.9,7.0
1.116,-5.7,-3.6,7.0
1.128,-5.6,-3.7,7.1
1.223,-5.6,-3.8,7.1
1.226,-5.6,-3.8,7.0
1.303,-5.7,-3.9,7.0
1.306,-5.7,-3.9,7.0
1.309,-5.3,-3.9,6.9
1.425,-5.8,-4.0,7.0
1.428,-5.7,-4.0,7.0
1.527,-5.7,-4.0,7.0
1.549,-4.6,-5.1,6.7
1.554,-4.9,-4.8,6.8
1.632,-4.6,-4.9,6.9
1.642,-5.2,-4.9,6.7
1.697,-6.0,-4.2,6.9
1.701,-5.8,-4.6,6.6
1.799,-5.0,-4.4,6.9
1.803,-5.9,-3.9,7.1
1.806,-4.8,-5.2,6.5
1.936,-5.4,-5.0,6.7
1.94,-5.4,-4.8,6.8
2.026,-5.3,-5.0,6.7
2.035,-5.2,-4.8,6.9
2.039,-5.2,-4.6,6.6
2.124,-5.1,-5.2,6.6
2.127,-5.2,-4.8,6.5
2.13,-5.2,-4.9,6.5
2.225,-5.3,-5.1,6.5
2.228,-5.4,-5.0,6.4
2.305,-5.5,-5.0,6.4
2.31,-5.5,-4.9,6.4
2.313,-5.4,-4.8,6.4
2.427,-5.5,-5.0,6.3
2.433,-6.7,-4.6,6.1
2.527,-5.6,-4.9,6.4
2.53,-5.7,-4.7,6.6
2.534,-5.9,-4.3,6.7
2.626,-5.9,-4.2,6.7
2.639,-6.0,-4.1,6.9
2.724,-6.0,-4.0,6.9
2.727,-5.9,-3.8,6.8
2.732,-5.9,-3.8,6.8
2.826,-5.7,-3.8,6.9
2.834,-5.8,-3.6,6.9
2.931,-5.8,-3.4,7.0
2.934,-5.8,-3.2,7.3
2.938,-5.9,-3.1,7.3
3.004,-5.9,-3.1,7.2
3.019,-5.9,-2.9,7.3
3.124,-5.9,-2.5,7.4
3.128,-6.0,-2.4,7.3
3.227,-6.1,-2.4,7.3
3.235,-6.0,-2.2,7.4
3.238,-6.0,-2.3,7.6
3.327,-6.2,-2.2,7.5
3.33,-6.1,-1.8,7.4
3.424,-5.9,-1.7,7.7
3.441,-5.7,-1.4,7.6
3.444,-5.4,-1.3,7.5
3.525,-5.3,-1.9,7.9
3.534,-4.7,-1.5,7.6
3.627,-4.6,-0.1,7.1
3.63,-3.7,0.3,6.7
3.634,-4.8,0.3,6.2
3.701,-1.4,2.1,7.3
3.706,-11.3,1.7,4.6
3.822,-6.8,2.7,6.5
3.852,-8.0,1.2,5.4
3.926,-10.8,-4.3,1.2
3.93,-6.1,1.4,5.1
3.94,-6.7,-1.1,10.2
4.03,-8.7,-1.1,10.8
4.034,-7.8,-2.3,8.6
4.037,-2.3,-23.3,11.4
4.126,13.2,13.7,22.0
4.129,-2.6,12.8,13.2
4.224,-3.4,16.6,9.0
4.233,0.2,1.6,3.1
4.238,-2.5,4.4,2.4
4.325,-0.8,3.5,2.0
4.329,-2.1,-9.1,4.9
4.399,0.9,3.9,6.7
4.402,-1.3,2.8,6.0
4.405,-3.0,1.0,5.5
4.523,-5.5,-6.1,-2.8
4.629,-11.9,31.9,13.5
4.644,-12.3,-3.9,17.1
4.648,-3.5,-0.8,10.9
4.725,-4.9,5.2,7.2
4.734,-4.5,3.8,5.1
4.737,-1.7,3.9,3.6
4.837,-1.5,4.7,5.1
4.841,-4.5,3.8,6.4
4.923,-6.6,3.7,7.3
4.927,-7.7,1.2,7.3
4.94,-7.5,0.8,10.3
5.025,-4.5,-0.3,10.2
5.032,-2.4,0.3,8.9
5.098,-1.9,1.6,11.0
5.102,-2.9,2.8,10.4
5.11,-3.9,1.7,7.9
5.229,-4.6,1.8,7.2
5.232,-5.5,2.8,7.0
5.326,-6.0,3.1,6.7
5.33,-6.1,2.5,7.2
5.343,-5.1,1.8,8.5
5.426,-4.0,2.2,10.6
5.429,-3.8,2.4,10.1
5.523,-3.9,1.8,8.5
5.528,-4.4,1.9,7.8
5.531,-4.8,2.1,7.4
5.625,-5.2,2.1,7.1
5.628,-5.0,2.1,7.9
5.723,-4.2,1.9,8.8
5.737,-4.5,2.1,9.6
5.742,-4.5,2.5,9.7
5.801,-4.4,2.2,8.4
5.806,-4.4,2.4,7.6
5.921,-4.6,2.8,7.5
5.931,-4.7,2.9,7.5
6.027,-4.9,2.8,7.9
6.03,-5.0,2.5,8.6
6.038,-4.7,2.4,8.8
6.123,-4.6,2.6,8.8
6.137,-4.5,2.5,8.3
6.14,-4.5,2.5,7.8
6.228,-4.5,2.6,7.9
6.233,-4.6,2.7,7.9
6.323,-4.9,2.7,8.3
6.33,-4.8,2.5,8.5
6.423,-4.7,2.6,8.6
6.426,-4.5,2.5,8.3
6.434,-4.5,2.5,8.1
6.508,-4.6,2.7,8.0
6.522,-4.6,2.7,8.1
6.622,-4.7,2.7,8.2
6.625,-4.7,2.7,8.4
6.724,-4.7,2.6,8.4
6.728,-4.6,2.6,8.3
6.731,-4.5,2.7,8.2
6.823,-4.6,2.7,8.1
6.828,-4.7,2.7,8.2
6.836,-4.6,2.6,8.2
6.927,-4.6,2.6,8.3
6.935,-4.7,2.6,8.3
7.023,-4.7,2.6,8.3
7.03,-4.6,2.7,8.3
7.033,-4.5,2.6,8.2
7.124,-4.6,2.7,8.2
7.127,-4.6,2.7,8.2
7.198,-4.6,2.7,8.2
7.201,-4.7,2.6,8.3
7.214,-4.7,2.6,8.3
7.323,-4.6,2.6,8.3
7.327,-4.6,2.6,8.2
7.426,-4.6,2.7,8.2
7.429,-4.6,2.6,8.2
7.433,-4.6,2.7,8.2
7.525,-4.6,2.7,8.2
7.529,-4.7,2.7,8.3
7.623,-4.6,2.6,8.3
7.626,-4.5,2.6,8.2
7.645,-4.6,2.6,8.2
7.728,-4.6,2.7,8.2
7.731,-4.6,2.7,8.2
7.824,-4.6,2.6,8.2
7.829,-4.7,2.7,8.2
7.835,-4.6,2.7,8.2
7.899,-4.6,2.6,8.2
7.902,-4.6,2.6,8.3
8.023,-4.6,2.7,8.2
8.036,-4.6,2.7,8.2
8.126,-4.5,2.8,8.2
8.129,-4.6,2.6,8.3
